date,user,comment
30-12-2019T07:40:33,TerraTheWizard,:ctwokinds-natsducky:
30-12-2019T09:16:39,AspiringNoodle,"Wooo, part-time work day for job #2 before 4 straight days of work for job #1.  Job #1 sucks.  Don't be a job #1 :P"
30-12-2019T09:41:05,TerraTheWizard,:ctwokinds-floraquestion:
30-12-2019T11:23:07,CrRAR,:ctwokinds-nibsdance:
30-12-2019T12:00:10,NibblyBot,New Patreon Post: Bandage Fail https://www.patreon.com/posts/bandage-fail-32730662
30-12-2019T12:00:27,NibblyBot,New Deviantart Post: Bandage Fail https://www.deviantart.com/twokinds/art/Bandage-Fail-825238049
30-12-2019T12:01:15,TerraTheWizard,:ctwokinds-MikeLewd:
30-12-2019T12:22:39,ThingsAreMoving,":ctwokinds-smug: *[Ooops, clumsy me.]"
30-12-2019T15:37:57,CrRAR,:ctwokinds-nataniAAAAshake:*[Beware y20k!!!]
30-12-2019T15:38:04,CrRAR,(guaranteed 19x worse than y2k)
30-12-2019T15:40:40,CrRAR,:ctwokinds-floraquestion:*[yTWOk???]
30-12-2019T15:41:12,CrRAR,Year of the twokinds confirm't. :ok_hand:
30-12-2019T15:54:24,SpazztasticKiwi,"every time, I read that as bondage"
30-12-2019T15:56:10,SpazztasticKiwi,maybe we’ll finally see Flora’s birth
30-12-2019T15:56:48,CrimsonQuill,Evening all
30-12-2019T15:56:51,CrimsonQuill,:ptv-greetings:
30-12-2019T15:58:47,CrimsonQuill,Everyone looking forward to the new year?
30-12-2019T16:18:17,TerraTheWizard,:ctwokinds-floraquestion:
30-12-2019T16:18:29,CrimsonQuill,:ptv-victory:
30-12-2019T16:23:31,AspiringNoodle,"That face needs an emote, asap"
30-12-2019T16:23:48,CrimsonQuill,"Which face? Also, hello Aspiring"
30-12-2019T16:24:17,AspiringNoodle,Flora's
30-12-2019T16:24:43,AspiringNoodle,"Also, SERIOUSLY?  Turns out that work tried calling me not only yesterday, but today"
30-12-2019T16:25:10,AspiringNoodle,New Year's Resolution: Find a new job. Lol
30-12-2019T16:25:15,CrimsonQuill,Good idea
30-12-2019T16:25:22,CrimsonQuill,Yesterday I was wrecked after work
30-12-2019T16:25:44,CrimsonQuill,One of the dishwashing machines I need to use stopped working in the middle of the after-lunch plate rush
30-12-2019T16:25:51,AspiringNoodle,"I'm already scheduled for 5 days this week.  It was originally 33.5 hours but after staying late / coming in early, it'll be 35 min after the next two days"
30-12-2019T16:26:05,CrimsonQuill,Ouch.
30-12-2019T16:26:12,AspiringNoodle,And I need to do some work for my other job today
30-12-2019T16:26:22,CrimsonQuill,I often stay in after I'm meant to finish up myself.
30-12-2019T16:26:31,CrimsonQuill,There's always a little bit left to do.
30-12-2019T16:26:37,AspiringNoodle,So I effectively work 6 days this week.  And I go back to the first job for 4 days in a row after this
30-12-2019T16:26:52,CrimsonQuill,"So, very busy schedule for you."
30-12-2019T16:26:59,CrimsonQuill,That stinks...
30-12-2019T16:27:02,AspiringNoodle,More like they need to do their f*cking jobs and hire more people
30-12-2019T16:27:15,CrimsonQuill,I'd say so.
30-12-2019T16:27:16,AspiringNoodle,I saw a hiring sign by the freezers but NOT on the front door
30-12-2019T16:27:29,CrimsonQuill,Umm...failed a spot check there.
30-12-2019T16:27:41,CrimsonQuill,"They should have it on the door definitely,"
30-12-2019T16:27:45,AspiringNoodle,We are guaranteed going to be losing 1 employee in the next few months
30-12-2019T16:27:56,CrimsonQuill,Job that bad?
30-12-2019T16:28:05,AspiringNoodle,"She's going to the community college for her CNA, and will be applying to a nursing home mid semester"
30-12-2019T16:28:17,CrimsonQuill,I'm working in a nursing home myself.
30-12-2019T16:28:24,CrimsonQuill,Kitchen catering.
30-12-2019T16:28:29,AspiringNoodle,"That home will have a max pay rate of $18.75 an hour, and I think the min is $12.5"
30-12-2019T16:28:38,CrimsonQuill,Wow. That's good.
30-12-2019T16:28:44,AspiringNoodle,Sure as hell beats the $9.5 here
30-12-2019T16:28:55,CrimsonQuill,I get about €10 an hour for 8 hour shifts
30-12-2019T16:29:03,CrimsonQuill,But double pay on Sundays
30-12-2019T16:29:07,AspiringNoodle,We have another employee a year younger than me who just got his degree in computer science (just like me :D)
30-12-2019T16:29:08,CrimsonQuill,Which I sometimes work
30-12-2019T16:29:13,CrimsonQuill,Neat!
30-12-2019T16:29:23,AspiringNoodle,"And while his availability is opened up, he does not want to work more than 24 hours a week"
30-12-2019T16:29:29,CrimsonQuill,I see.
30-12-2019T16:29:31,AspiringNoodle,"You know, job search."
30-12-2019T16:29:53,AspiringNoodle,"Then there's me.  I have 2 jobs, 1 I enjoy more than the other, and I'm just WAITING for an excuse to drop hours"
30-12-2019T16:30:00,CrimsonQuill,"Well, I've worked Monday and today, work again tomorrow, two days off, then I'm on Saturday and Sunday."
30-12-2019T16:30:08,CrimsonQuill,And on Monday next is my exam
30-12-2019T16:30:23,CrimsonQuill,Into college at 9:00am sharp.
30-12-2019T16:30:26,CrimsonQuill,Books ready
30-12-2019T16:30:30,CrimsonQuill,To own that paper
