date,user,comment
30-04-2019T01:10:30,SpazztasticKiwi,I return from anime. Kinda
30-04-2019T01:16:03,SpazztasticKiwi,And I’ve ever so gracefully dropped chocolate all over myself. Eating in bed is too messy
30-04-2019T02:17:36,SpazztasticKiwi,🛌
30-04-2019T03:17:48,TerraTheWizard,:ctwokinds-natsducky:
30-04-2019T12:07:04,NibblyBot,New Patreon Post: Keith and Natani - First Kiss https://www.patreon.com/posts/keith-and-natani-26508486
30-04-2019T12:08:01,TerraTheWizard,:ctwokinds-natkeith:
30-04-2019T12:15:01,NibblyBot,New Deviantart Post: Keith and Natani - First Kiss https://www.deviantart.com/twokinds/art/Keith-and-Natani-First-Kiss-795987538
30-04-2019T13:48:54,TerraTheWizard,mm day :ctwokinds-clovisgirl_shake:
30-04-2019T13:50:55,BadFoMo,"So, what do you think is going to happen in this page?"
30-04-2019T13:51:27,TerraTheWizard,maren yelling
30-04-2019T13:51:40,BadFoMo,Most likely.
30-04-2019T13:54:41,BadFoMo,I see Trace or Flora reading the book and... A. Nibbly get's bigger boobs. B. Sythe gets TG-ed. B2. So does Nibbly.
30-04-2019T13:55:02,TerraTheWizard,:ctwokinds-NoraEyebrows:
30-04-2019T13:56:33,BadFoMo,"I also see, C. They wake up to find that Nibble looks 9 months pregnant, but that's my fetish talking."
30-04-2019T13:56:48,TerraTheWizard,:ctwokinds-NataniHAHA:
30-04-2019T14:00:09,TerraTheWizard,:ctwokinds-clovisgirl_shake:
30-04-2019T14:00:36,NibblyBot,New Patreon Post: Magical Mishaps - Story 1 Page 20 https://www.patreon.com/posts/magical-mishaps-26512528
30-04-2019T14:01:52,TerraTheWizard,:ctwokinds-NataniHAHA:
30-04-2019T14:02:06,BadFoMo,Huh... Well it's not the first time I've been wrong.
30-04-2019T14:03:35,TerraTheWizard,i'm always wrong :ctwokinds-keith8D:
30-04-2019T14:05:26,Dadrobit,"Hello Fourth Wall, It's been a while!"
30-04-2019T14:05:48,CrimsonQuill,Need to read it
30-04-2019T14:05:51,CrimsonQuill,Also hullo all
30-04-2019T14:05:58,BadFoMo,Yo.
30-04-2019T14:07:02,TerraTheWizard,:ctwokinds-nibsbounce:
30-04-2019T14:08:12,CrimsonQuill,Love the strip-and the fourth-wall break!
30-04-2019T14:08:18,CrimsonQuill,I am not judging...
30-04-2019T14:20:13,SpazztasticKiwi,So he can’t resist natural pillows and has a soft spot for what Nib wants. Just look at those big old eyes and say you could tell her no
30-04-2019T14:36:38,CrimsonQuill,Ummm....
30-04-2019T14:36:52,CrimsonQuill,Well...
30-04-2019T14:37:55,CrimsonQuill,Maybe I could say no.
30-04-2019T14:38:14,CrimsonQuill,"I mean, why not just make a pot of tea instead?"
