date,user,comment
07-01-2019T00:00:02,Twokinds,I dunno. I like Monopoly.
07-01-2019T00:00:17,Twokinds,"Also, Wednesday is the next Magical Mishap."
07-01-2019T00:01:04,Ordithus,:ctwokinds-soon:
07-01-2019T00:02:29,SpazztasticKiwi,^
07-01-2019T00:02:33,SpazztasticKiwi,Right
07-01-2019T00:02:59,SpazztasticKiwi,Get to play often?
07-01-2019T00:04:55,Twokinds,Never
07-01-2019T00:05:11,Twokinds,The last time I got to play was when my brother was in the hospital.
07-01-2019T00:05:14,Twokinds,One of the times...
07-01-2019T00:05:36,Twokinds,I don't remember which one. I think it was like three hospital trips ago.
07-01-2019T00:08:12,SpazztasticKiwi,You mean unrelated to him getting that pain in his side last year
07-01-2019T00:08:19,SpazztasticKiwi,And getting hit by a pickle
07-01-2019T00:08:24,SpazztasticKiwi,Etc...
07-01-2019T00:09:03,SpazztasticKiwi,Why not do a game of monopoly with the D&D group one round as a change?
07-01-2019T00:09:20,Ordithus,You can play it online
07-01-2019T00:09:27,Twokinds,Eh they don't want to play Monopoly.
07-01-2019T00:09:32,SpazztasticKiwi,That’s my point
07-01-2019T00:09:33,SpazztasticKiwi,Aw
07-01-2019T00:10:10,SpazztasticKiwi,Well poor Tom. Makes me think of the tabletop game area at PAX though
07-01-2019T00:10:38,SpazztasticKiwi,Why didn’t you guys play while mark was over for Christmas
07-01-2019T00:10:55,Twokinds,I don't own Monopoly
07-01-2019T00:11:12,SpazztasticKiwi,O
07-01-2019T00:11:13,Ordithus,Easy to fix that
07-01-2019T00:12:24,SpazztasticKiwi,That’s true. But Mark’s gone home....though who knows if they’d play if he was
07-01-2019T00:18:32,Ordithus,Ugh this cold sucks
07-01-2019T00:21:01,Twokinds,Get better!
07-01-2019T00:21:21,Ordithus,Thanks!
07-01-2019T00:23:17,SpazztasticKiwi,Get well soon cause your crouch is fecking disgusting
07-01-2019T00:23:53,SpazztasticKiwi,And here’s some soup 🍲
07-01-2019T00:24:30,Ordithus,:ctwokinds-reniderp::stew:
07-01-2019T00:24:32,unsteddyphoenix,Lol hey i'll play monopoly with you
07-01-2019T00:24:37,Twokinds,Ok!
07-01-2019T00:24:37,unsteddyphoenix,I just...like board games.
07-01-2019T00:25:05,SpazztasticKiwi,If it makes you feel any better we’d play monopoly with ya
07-01-2019T00:25:14,SpazztasticKiwi,As mediocre as I sure I am
07-01-2019T00:25:20,SpazztasticKiwi,I like uno
07-01-2019T00:25:33,unsteddyphoenix,Just gotta ~wheel~ and ~deal~
07-01-2019T00:25:47,unsteddyphoenix,"I learnt how to play uni ""properly"" recently"
07-01-2019T00:25:53,unsteddyphoenix,*uno
07-01-2019T00:25:53,Ordithus,I'll trade you Baltic Avenue for Board Walk
07-01-2019T00:26:08,unsteddyphoenix,A hard deal. I i'll take it
07-01-2019T00:26:10,Ordithus,"With that Mediteranean, you'll have a set!"
07-01-2019T00:26:11,SpazztasticKiwi,Meant to type that earlier but distraction
07-01-2019T00:27:20,SpazztasticKiwi,There is monopoly online
07-01-2019T00:27:30,SpazztasticKiwi,If you don’t mind playing with strangers
07-01-2019T00:27:40,SonOfGoku,Can I join?
07-01-2019T00:27:49,unsteddyphoenix,Is that a red space?
07-01-2019T00:28:05,unsteddyphoenix,British and americans have different spaces for names
07-01-2019T00:28:29,unsteddyphoenix,I get all mixed up
07-01-2019T00:30:06,Ordithus,Baltic and Mediterranean are the best set
07-01-2019T00:30:09,Ordithus,Right after Go
07-01-2019T00:30:20,Twokinds,"Well, except it's now 12:30am"
07-01-2019T00:30:28,Ordithus,"Get those, and you'll win, easy peasy :ctwokinds-evalswink_sparkl:"
07-01-2019T00:30:37,unsteddyphoenix,Another time~
07-01-2019T00:30:48,unsteddyphoenix,oh those are the brown ones?
07-01-2019T00:30:49,unsteddyphoenix,Lol
07-01-2019T00:32:00,SpazztasticKiwi,I didn’t mean go jump on a game now
07-01-2019T00:33:13,SpazztasticKiwi,Been awhile since I played
07-01-2019T00:33:25,SpazztasticKiwi,"Any games, really but especially Monopoly"
07-01-2019T00:42:24,SpazztasticKiwi,I need 🛌
07-01-2019T00:43:35,Twokinds,"Me too, in 17 minutes"
07-01-2019T00:44:29,Ordithus,Saaaamezzzzzzz
07-01-2019T00:45:20,SpazztasticKiwi,I’m gonna beat you both there
07-01-2019T00:45:30,SpazztasticKiwi,🛌💤
07-01-2019T00:46:19,Ordithus,Night Kiwi
07-01-2019T00:46:26,unsteddyphoenix,nIGHTORD
07-01-2019T00:46:30,unsteddyphoenix,CAPS :O
07-01-2019T00:47:02,Bgrmystr2,gnight ya quitters :ptv-greetings:
07-01-2019T00:47:44,Ordithus,Night everybody! :ctwokinds-RainezZz:
07-01-2019T00:51:46,SpazztasticKiwi,Night everyone
07-01-2019T00:51:54,SpazztasticKiwi,And Tom too I guess
07-01-2019T00:52:04,SpazztasticKiwi,Dream of monopoly tonight
07-01-2019T00:52:30,ElvenHunter84,"I don't know if it's been pointed out, but the colored versions of the Subtleseed sketch were never uploaded to DA"
