date,user,comment
29-10-2019T00:00:56,MarvTheHugPharaoh,:cmarvthehugpharaoh-hdhdrhdthdt:
29-10-2019T00:01:01,Kameloh,marv that emote XD
29-10-2019T00:01:14,MarvTheHugPharaoh,:)
29-10-2019T00:01:19,Sclimshady,"Aww, lil Kis"
29-10-2019T00:02:24,unsteddyphoenix,lol cute~
29-10-2019T00:02:30,Ordithus,d'aww
29-10-2019T00:03:11,MarvTheHugPharaoh,It's fits because I'm freezing right now
29-10-2019T00:03:45,Sclimshady,What happened to being a snow boi
29-10-2019T00:03:46,Kameloh,I love scarves :weary:
29-10-2019T00:03:51,Kameloh,they can look really cute on characters
29-10-2019T00:04:10,MarvTheHugPharaoh,Scarves are amazing <3
29-10-2019T00:04:20,Ordithus,So warm
29-10-2019T00:04:47,MarvTheHugPharaoh,"And I am a snowy boy shady, but a 29f wind hitting me is not comf"
29-10-2019T00:05:30,maku450,snow is so comfy
29-10-2019T00:05:59,PurpleLemons,how'd you make those particle effects tom? is it with a brush? :eyes:
29-10-2019T00:06:00,Sclimshady,"It got down to 85 today, so fall has begun"
29-10-2019T00:06:21,MarvTheHugPharaoh,Congrats shady \o/
29-10-2019T00:06:30,JojoF2415,I got used to the hot temperatures. Now it’s cold
29-10-2019T00:07:43,Sclimshady,:ctwokinds-redrose:*[This is because you didn't clean up after yourself]
29-10-2019T00:08:04,Sclimshady,"oh wait, thas Syrhe im dumb and tired"
29-10-2019T00:08:08,Ordithus,"Gonna get some sleep.  Good night!  Looking great, all of you.  :ctwokinds-RainezZz:"
29-10-2019T00:08:10,Sclimshady,Sythe
29-10-2019T00:08:15,Sclimshady,Night Ord
29-10-2019T00:08:18,MarvTheHugPharaoh,Nighty night ORD
29-10-2019T00:08:20,AspiringNoodle,"The gas station I work at is being renovated, so some areas are as cold as the outside :P"
29-10-2019T00:08:22,RisqueRaptor,Later Ordithus!
29-10-2019T00:08:24,MarvTheHugPharaoh,And same shady
29-10-2019T00:08:39,AspiringNoodle,Night Ord.  Sweet spoopy dreams~
29-10-2019T00:08:40,Kameloh,night ord!
29-10-2019T00:08:47,Sclimshady,Dum and tired is my aesthetic
29-10-2019T00:09:13,MarvTheHugPharaoh,It's a big mood
29-10-2019T00:09:34,Kameloh,Tom.. is that hand what I'm thinking... XD
29-10-2019T00:09:37,9LG,I know that hand
29-10-2019T00:09:42,9LG,:ptv-laugh:
29-10-2019T00:09:55,w0lfmare,:cw0lfmare-PaperemberClose:
29-10-2019T00:10:16,JojoF2415,Who’s hand is it
29-10-2019T00:10:16,AspiringNoodle,Haaaaaaaaaaand
29-10-2019T00:12:28,MarvTheHugPharaoh,He reach
29-10-2019T00:13:22,unsteddyphoenix,Oh yeah that hand
29-10-2019T00:14:44,AnuSekaniArt,O.O
29-10-2019T00:15:29,maku450,... what hand is it?
29-10-2019T00:16:15,Kameloh,it's the one and only hand
29-10-2019T00:16:22,PurpleLemons,the right hand
29-10-2019T00:17:12,MarvTheHugPharaoh,Kame doodle 👀
29-10-2019T00:17:22,Sclimshady,Doods
29-10-2019T00:17:50,MarvTheHugPharaoh,Maaaan I want to doodle now
29-10-2019T00:17:59,PurpleLemons,same :eyes:
29-10-2019T00:18:08,Kameloh,I'm trying!
29-10-2019T00:18:34,unsteddyphoenix,thats a nice dood
29-10-2019T00:18:47,MarvTheHugPharaoh,Must boop the snoot
29-10-2019T00:19:19,Dadrobit,Aaaaand I'm back.
29-10-2019T00:19:23,unsteddyphoenix,Welcome BACK
29-10-2019T00:19:29,MarvTheHugPharaoh,WB father
29-10-2019T00:19:32,Dadrobit,Thanks kindly!
29-10-2019T00:19:32,Sclimshady,Hi back im dad
29-10-2019T00:19:38,Sclimshady,Wait...
29-10-2019T00:19:45,Dadrobit,"Wait, that's illegal"
29-10-2019T00:20:02,unsteddyphoenix,You violate the LAW
29-10-2019T00:20:23,Sclimshady,You gotta put cuffs on me now
29-10-2019T00:20:51,unsteddyphoenix,"buff 'em, toys"
29-10-2019T00:21:01,Dadrobit,"Pink fuzzy cuffs are all I have at the moment, hope that's fine."
29-10-2019T00:21:16,Aatu,:ptv-greetings: Evenin'!
29-10-2019T00:21:18,Sclimshady,Its preferred
29-10-2019T00:21:21,MarvTheHugPharaoh,Hi Aatu
29-10-2019T00:21:22,Sclimshady,Hi Aatu o/
29-10-2019T00:21:25,Kameloh,hey aatu how goes :D
29-10-2019T00:21:31,Twokinds,Done
29-10-2019T00:21:33,Dadrobit,o/ tu
29-10-2019T00:21:43,AspiringNoodle,2d hand and 3d hand
29-10-2019T00:21:44,PurpleLemons,spooky cool Tom
29-10-2019T00:21:44,Aatu,How'd the Raid go? I'm bummed I had to dip quite literally last minute
29-10-2019T00:21:45,AspiringNoodle,So much hand
29-10-2019T00:21:51,Dadrobit,"Good stuff, Tom!"
29-10-2019T00:21:59,MarvTheHugPharaoh,Very spooky Tom :jack_o_lantern:
29-10-2019T00:22:09,unsteddyphoenix,Very spooky! :O great work
29-10-2019T00:22:33,AnuSekaniArt,Extra spooky X3
29-10-2019T00:22:52,AspiringNoodle,Scary/I'MGONNADIE
29-10-2019T00:23:05,unsteddyphoenix,So not that scary :thinking:
29-10-2019T00:23:06,Sclimshady,Very nice Scythe Tom
29-10-2019T00:23:27,JojoF2415,I like the look on sythe’s eyes
29-10-2019T00:23:49,AspiringNoodle,Nibbs is the night :P
29-10-2019T00:24:06,Dadrobit,"Assuming this is a dream, is it the nightmare of the viewer, or the fantasy of Sythe or Nibbs?"
29-10-2019T00:24:17,AspiringNoodle,Nibbs
29-10-2019T00:24:22,AnuSekaniArt,XD
29-10-2019T00:24:23,AspiringNoodle,She's one twisted little squirrel :P
29-10-2019T00:24:47,Twokinds,I'm done for tonight!
29-10-2019T00:24:50,Twokinds,Byeee
29-10-2019T00:24:55,JojoF2415,Bye
29-10-2019T00:24:58,Kameloh,bye Tom! thanks for streaming with us :snail:
29-10-2019T00:24:58,AnuSekaniArt,Thanks for streaming Tom!
29-10-2019T00:24:59,MarvTheHugPharaoh,Thanks for the streamy Tom
29-10-2019T00:25:01,PurpleLemons,gn Tom
29-10-2019T00:25:01,Sclimshady,Night Tom
29-10-2019T00:25:02,AnuSekaniArt,Excellent work! :D
29-10-2019T00:25:02,fulgerfox,Bye
29-10-2019T00:25:04,AnuSekaniArt,Nini! :D
29-10-2019T00:25:13,JojoF2415,Your work is amazing
29-10-2019T00:25:13,Dadrobit,"Thanks kindly for the stream, Tom. Have a good one!"
29-10-2019T00:25:14,w0lfmare,Thanks for joining us! :cw0lfmare-AriahHappy:
29-10-2019T00:25:14,9LG,Later Tom have a good one
29-10-2019T00:25:16,MarvTheHugPharaoh,:snowflake::cmarvthehugpharaoh-hdhdrhdthdt: *[A bit chilly]
29-10-2019T00:25:25,RisqueRaptor,Later Tom!
29-10-2019T00:25:29,Kameloh,marv :crocodile:
29-10-2019T00:25:39,MarvTheHugPharaoh,kame:dragon_face:
29-10-2019T00:25:42,AspiringNoodle,"Spoopy dreams, Tom :3"
29-10-2019T00:25:49,Dadrobit,"It is quite chilly indeed, getting down into the 40's at night now."
29-10-2019T00:25:54,JojoF2415,Enjoy Halloween
29-10-2019T00:25:56,unsteddyphoenix,thanks for streamin!
29-10-2019T00:26:12,unsteddyphoenix,Pumpkin nibs :ctwokinds-power:
29-10-2019T00:26:20,JojoF2415,Lol
29-10-2019T00:26:22,AspiringNoodle,Is nibbs the headless horseman?
29-10-2019T00:26:27,MarvTheHugPharaoh,Awww wee little pumpkin
29-10-2019T00:26:30,AspiringNoodle,That would be quite the twist!
29-10-2019T00:26:53,unsteddyphoenix,:ctwokinds-power:*[Nobody knew who I was until I put on the mask...]
29-10-2019T00:27:04,FloofyCat,"Awh, nighties"
