date,user,comment
03-01-2019T00:59:28,SpazztasticKiwi,Night Tom
03-01-2019T07:11:02,TerraTheWizard,:ctwokinds-natsducky:
03-01-2019T07:28:16,Bgrmystr2,:ptv-sleepy:
03-01-2019T11:10:20,Twokinds,I have awoken
03-01-2019T11:17:29,CrimsonQuill,Hello Tom! :ctwokinds-kingtea::ctwokinds-kingtea::ctwokinds-kingtea:
03-01-2019T11:17:32,CrimsonQuill,:ptv-greetings::ptv-greetings::ptv-greetings:
03-01-2019T11:23:49,iliar,"Good morning, Tom!"
03-01-2019T11:32:14,TerraTheWizard,:ctwokinds-florajiggle:
03-01-2019T11:37:21,CrimsonQuill,:ctwokinds-power:
03-01-2019T11:39:02,TerraTheWizard,:ctwokinds-clovisgirl_shake:
03-01-2019T11:47:17,Azumachan,:ctwokinds-traceflohug:
03-01-2019T11:54:13,CrimsonQuill,o/ Azuma
03-01-2019T11:59:35,Azumachan,Hello.
03-01-2019T12:01:11,NibblyBot,New Patreon Post: Giftbox Flora https://www.patreon.com/posts/giftbox-flora-23681511
03-01-2019T12:03:21,Azumachan,Neat !
03-01-2019T12:05:04,TerraTheWizard,:ctwokinds-FloDance:
03-01-2019T12:20:51,Xexanoth,Kitty in a box.
03-01-2019T12:28:29,CrimsonQuill,Awww...Trace has had the best christmas gift...
03-01-2019T15:01:05,NibblyBot,New Patreon Post: Submit Sketch Suggestion! https://www.patreon.com/posts/submit-sketch-23598464
03-01-2019T15:01:44,TheVigilante,Hi
03-01-2019T15:14:02,IceMagic,Hey.
03-01-2019T15:14:31,TerraTheWizard,:ctwokinds-florajiggle:
03-01-2019T15:54:43,SpazztasticKiwi,Yea Toms awoken
03-01-2019T15:54:47,SpazztasticKiwi,......now what
03-01-2019T15:56:11,TerraTheWizard,the ritual begins :ctwokinds-clovischuckle:
03-01-2019T15:58:31,SpazztasticKiwi,We need a pure sacrifice of great talent
03-01-2019T16:32:54,Mippy,"Finished Doki Doki Literature Club last night....:ctwokinds-rainehappy: Yup, start the year with a stress free game and work out from there"
03-01-2019T16:34:20,CrimsonQuill,Isn't that the game with the creepy glitches and weird stiff Jacksepticeye played?
03-01-2019T16:34:36,CrimsonQuill,:ctwokinds-floraquestion:
03-01-2019T16:35:37,Mippy,I think so? That’s a pretty generic discription to be honest.
03-01-2019T16:35:44,Bgrmystr2,":ptv-confused:""Stress free"""
03-01-2019T16:35:55,CrimsonQuill,I never finished that series.
03-01-2019T16:36:14,CrimsonQuill,It all became too much...:ctwokinds-keifacepalm:
03-01-2019T16:36:51,CrimsonQuill,And too creepy. :ptv-shock:
03-01-2019T16:36:55,TerraTheWizard,:ctwokinds-nibsdance:
03-01-2019T16:37:00,Mippy,:ctwokinds-floraquestion:
03-01-2019T16:37:01,CrRAR,:ctwokinds-nibsdance:
03-01-2019T16:37:12,CrimsonQuill,:ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce:
03-01-2019T16:37:22,Mippy,:ctwokinds-nibsbounce:
03-01-2019T16:37:31,TerraTheWizard,mambo no 5 but every girl is monika
03-01-2019T16:37:35,CrimsonQuill,UNLEASH THE SQUIRRELS
03-01-2019T16:37:39,Dadrobit,"Jacksepticeye? Try ""Every game channel on YouTube"""
03-01-2019T16:37:54,CrimsonQuill,"Hey, I watch Markiplier too. Also, Hi Dadrobit."
03-01-2019T16:37:59,Mippy,A little bit of Monika in the sun..
03-01-2019T16:38:05,Dadrobit,Howdy y'all.
03-01-2019T16:38:11,Mippy,Hey Dad
03-01-2019T16:38:18,TerraTheWizard,:ctwokinds-nibsbounce:
03-01-2019T16:38:30,Dadrobit,Got my suggestion in.
03-01-2019T16:38:40,Mippy,Me too 🐙
03-01-2019T16:38:45,Bgrmystr2,"No terra, it's just Monika. There's noone else."
03-01-2019T16:38:53,CrimsonQuill,Same
03-01-2019T16:38:56,Dadrobit,Sam and Colin will persevere.
03-01-2019T16:39:00,CrimsonQuill,"Just posted it now, actually"
03-01-2019T16:39:07,CrimsonQuill,:ctwokinds-katdryer:
03-01-2019T16:39:16,Mippy,Hoping cute will triumph this month
03-01-2019T16:39:32,CrimsonQuill,I'm going to try out my Subnautica crossover again.
03-01-2019T16:39:39,CrimsonQuill,"God, what is it with me and crossovers?"
03-01-2019T16:39:44,CrimsonQuill,:ctwokinds-sadtrace2:
03-01-2019T16:40:11,CrimsonQuill,"But anyhow, here's to Trace in a Seamoth with a Reaper behind him..."
03-01-2019T16:40:20,Mippy,Do some soal surching and you may find out
03-01-2019T16:40:59,Dadrobit,That might have a decent chance actually. Tom likes that game.
03-01-2019T16:41:22,Mippy,Soal....hehe...old English
03-01-2019T16:41:49,CrimsonQuill,@Dadrobit It's kind of what I'm hoping.
03-01-2019T16:41:59,CrimsonQuill,"But if it doesn't happen, that's ok"
03-01-2019T16:42:07,Mippy,I’m hoping people are in a cute+Kat mood
03-01-2019T16:42:24,CrRAR,ALWAYS
03-01-2019T16:42:27,CrimsonQuill,One of my resolutions is try not to obsess over one suggestion.
03-01-2019T16:42:28,Mippy,:ctwokinds-wink:
03-01-2019T16:42:55,CrimsonQuill,"I mean, Halo Raine got sketched (and coloured!) but I feel like I went a bit overboard trying to get her up..."
03-01-2019T16:43:12,CrimsonQuill,I'm still so glad she got picked in December...
03-01-2019T16:43:23,CrimsonQuill,"But with Subnautica, I won't push as hard."
03-01-2019T16:43:43,CrimsonQuill,I suppose I was just desperate to have at least one sketch suggestion to my name sketched...
03-01-2019T16:43:52,CrimsonQuill,:ctwokinds-lynnsmile:
03-01-2019T16:43:55,Mippy,Looks like you are already breaking that resolution Quill :csagesaga-nynasmirk: lol
03-01-2019T16:44:12,CrimsonQuill,How so? :ctwokinds-keithdotdotdot:
03-01-2019T16:44:12,Dadrobit,It was picked in December? You're still in cooldown.
03-01-2019T16:44:23,CrimsonQuill,@Dadrobit Cooldown?
03-01-2019T16:44:28,CrimsonQuill,"Oh, I see."
03-01-2019T16:44:45,CrimsonQuill,It was picked at the start of the month..
03-01-2019T16:44:49,Dadrobit,One month past getting a suggestion through before you can suggest again.
03-01-2019T16:44:55,CrimsonQuill,I see that.
03-01-2019T16:44:56,Mippy,Still obsessed with Raine. :ctwokinds-NataniHAHA: Good ol’ Quill
03-01-2019T16:45:07,Dadrobit,And video games
03-01-2019T16:45:10,CrimsonQuill,She IS my favourite...:ctwokinds-rainehappy:
03-01-2019T16:45:18,CrimsonQuill,It's kind of odd.
03-01-2019T16:45:25,CrimsonQuill,Tigers are my favourite animal...
03-01-2019T16:45:41,CrimsonQuill,"But Raine's my favourite character, and her Keidran form is a wolf."
03-01-2019T16:45:50,CrimsonQuill,"To be honest, it doesn't matter,"
03-01-2019T16:46:24,CrimsonQuill,But yeah-Raine and Video games. Nicely put Dad.
03-01-2019T16:47:00,CrimsonQuill,:ctwokinds-wink:
03-01-2019T16:48:17,Mippy,:ctwokinds-daydreamingkat:
