date,user,comment
14-09-2019T03:45:11,TerraTheWizard,:ctwokinds-kingtea:
14-09-2019T04:30:24,CrimsonQuill,:ptv-victory:
14-09-2019T07:42:38,WINDOWS98SE,:ctwokinds-LauraCry: :one::two::zero: :ctwokinds-LauraCry:
14-09-2019T10:16:34,AspiringNoodle,Not working on sunday?
14-09-2019T10:16:39,AspiringNoodle,"Woo, I get to enjoy a full stlrem :D"
14-09-2019T10:20:06,Ordithus,:ctwokinds-kingtea:*[woot]
14-09-2019T11:31:52,TerraTheWizard,doot
14-09-2019T11:45:43,NibblyBot,New Patreon Post: Kajortoq https://www.patreon.com/posts/kajortoq-29984748
14-09-2019T12:03:10,TerraTheWizard,:ctwokinds-floraquestion:
14-09-2019T12:11:16,Azumachan,:ctwokinds-florajiggle:
14-09-2019T12:26:04,CrimsonQuill,Good Evening
14-09-2019T12:50:52,RimaDraws,hallo
14-09-2019T12:51:46,CrimsonQuill,At my new Digs
14-09-2019T12:51:55,CrimsonQuill,Turns out that wifi there is broken
14-09-2019T12:52:00,CrimsonQuill,So I'm using phone data
14-09-2019T12:52:23,CrimsonQuill,Which means that I will be generally checking the chat...I probably won't see much of the stream itself.
14-09-2019T12:55:09,winrock,hi!
14-09-2019T12:57:22,CrimsonQuill,Hullo
14-09-2019T13:21:36,TeapotOfDoom,Yoyoyo
14-09-2019T13:21:48,TeapotOfDoom,Who's already here?
14-09-2019T13:23:33,CrimsonQuill,:ptv-right:
14-09-2019T13:23:41,RimaDraws,i am
14-09-2019T13:25:26,TeapotOfDoom,Heya peeps!
14-09-2019T13:25:37,CrimsonQuill,Hulllloooooo
14-09-2019T13:25:52,TeapotOfDoom,wacha doin
14-09-2019T13:26:27,TeapotOfDoom,you sound like ya havin a nice day ^^
14-09-2019T13:26:33,7SAM,what time is in us
14-09-2019T13:27:06,winrock,11:26 am in california
14-09-2019T13:27:09,RimaDraws,1:27 pm CST
14-09-2019T13:27:16,7SAM,thx
14-09-2019T13:27:59,TeapotOfDoom,does that already count for the bingo? xD
14-09-2019T13:28:20,TeapotOfDoom,or is it too early
14-09-2019T13:30:03,7SAM,i don`t know
14-09-2019T13:30:51,TerraTheWizard,:ctwokinds-floraquestion:
14-09-2019T13:31:15,TeapotOfDoom,i guess it would be to early
14-09-2019T13:41:12,SpazztasticKiwi,I wonder about all the obsession with putting every character in a bikini
14-09-2019T13:42:42,TeapotOfDoom,bikinis are cool xD
14-09-2019T13:43:32,TeapotOfDoom,also i guess the reason is the most obvious one. people think it's sexy
14-09-2019T13:44:22,TeapotOfDoom,as for maddie i think it's also seeing her embarressed
14-09-2019T13:44:52,Xexanoth,^
14-09-2019T13:45:01,TeapotOfDoom,i checked how to write embrarrassed and still messed it up
14-09-2019T13:45:08,TeapotOfDoom,well then
14-09-2019T13:45:21,Xexanoth,"pretty much that, for the rest we just want the character sheets to see em nekid :ptv-excited:"
14-09-2019T13:46:11,TeapotOfDoom,why was that so obvious i don't know...
14-09-2019T13:47:29,TeapotOfDoom,"as soon as a new character gets introduced, they're either are already female or get genderbent"
14-09-2019T13:47:53,TeapotOfDoom,"once they are female people are just like ""whoop whoop make her go nude!"""
14-09-2019T13:48:08,TeapotOfDoom,cat nora best example
14-09-2019T13:48:46,CrimsonQuill,"I want to see heartwarming scenes that make me go 'awwwww', gorgeous artworks, fun and crossovers."
14-09-2019T13:48:54,CrimsonQuill,And a little bit of awesome badassery too.
14-09-2019T13:50:44,TerraTheWizard,>I wonder about all the obsession with putting every character in a bikini
14-09-2019T13:50:51,TerraTheWizard,was gonna say we need keith in a bikini
14-09-2019T13:50:58,TerraTheWizard,but then i remembered that already happened
14-09-2019T13:51:02,TerraTheWizard,https://www.deviantart.com/twokinds/art/Hangin-With-The-Girls-638599004
14-09-2019T13:51:08,Xexanoth,Nora was nude from the get go though
14-09-2019T13:51:18,Xexanoth,so it wasn't really anything new
14-09-2019T13:54:33,SpazztasticKiwi,Tom has said the thing is suggesting everything that’s basically corny with a p without outright calling it that to get him to draw it
14-09-2019T14:06:58,TerraTheWizard,i ran out of serious suggestions so i'm back to silly stuff
14-09-2019T14:09:36,Xexanoth,what about cute suggestions?
14-09-2019T14:11:23,tehbear,:ctwokinds-maevecute:
14-09-2019T14:11:59,TeapotOfDoom,:ctwokinds-maevecute:
14-09-2019T14:12:38,CrimsonQuill,A person on patreon just said they don't think that a suggestion that's been in a long time is likely for picking....
14-09-2019T14:12:40,CrimsonQuill,:(
14-09-2019T14:12:40,TeapotOfDoom,also i agree with quill.
14-09-2019T14:13:11,TeapotOfDoom,counterexample: barbarian raine
14-09-2019T14:13:33,CrimsonQuill,"Yeah, but RaineXRed waterfall hasn't done so well lately..."
14-09-2019T14:13:41,CrimsonQuill,I'll get it eventually....
14-09-2019T14:13:43,CrimsonQuill,I hope
14-09-2019T14:13:58,TeapotOfDoom,otherwise you'll get good enough to do it yourself
14-09-2019T14:14:05,tehbear,:ctwokinds-keith8D:
14-09-2019T14:14:50,TeapotOfDoom,i dunno if that came across in the way i intended...
14-09-2019T14:14:56,CrimsonQuill,Weeelll...I'd like to think that Tom'd be the one to draw it
14-09-2019T14:15:10,CrimsonQuill,"Because it'll be a while before I reach his standard,"
14-09-2019T14:15:23,CrimsonQuill,And perhaps some art classes when I can afford them.
14-09-2019T14:15:48,TeapotOfDoom,you'll get it eventually in any case
14-09-2019T14:16:10,TeapotOfDoom,also i wish there would be more wholesome stuff cause i think red x raine is a wholesome ship
14-09-2019T14:16:24,CrimsonQuill,:)
14-09-2019T14:16:38,CrimsonQuill,I won't even be able to 'watch' the stream tonight per se...
14-09-2019T14:17:03,CrimsonQuill,"I mean, I can check the chat, but the stream itself will be a matter of ""unpause to check-pause again"""
14-09-2019T14:17:04,TeapotOfDoom,i mean compare it to raine x maren. it's more like how much can we get raine to blush
14-09-2019T14:17:18,CrimsonQuill,I consider that one to be purely platonic.
14-09-2019T14:17:25,TeapotOfDoom,i will provide commentary xD
14-09-2019T14:17:37,CrimsonQuill,(Wifi broke so I'm using phone data-I only have 6gb)
14-09-2019T14:17:42,CrimsonQuill,So...yeah.
14-09-2019T14:17:52,TeapotOfDoom,in comic: yes; in sketches: nnnoooooooo.....
14-09-2019T14:17:59,CrimsonQuill,Trying to be conservative.
14-09-2019T14:18:01,TeapotOfDoom,what happened?
14-09-2019T14:18:17,CrimsonQuill,At my new digs the landlady said a workman did something to the router cable
14-09-2019T14:18:31,CrimsonQuill,"Now the router is on but there is no DSL signal,"
14-09-2019T14:18:42,TeapotOfDoom,oh that's bad
14-09-2019T14:18:47,CrimsonQuill,So I have to use phone wifi hotspot for now.
14-09-2019T14:18:59,TeapotOfDoom,i guess you already checked the connection
14-09-2019T14:19:05,CrimsonQuill,Yep.
14-09-2019T14:19:29,TeapotOfDoom,is it straight up phone line or coaxial?
14-09-2019T14:19:41,CrimsonQuill,Whadya mean by 'cpaxial'?
14-09-2019T14:19:51,CrimsonQuill,I mean 'coaxial'
14-09-2019T14:20:20,CrRAR,Coaxial = cable line
14-09-2019T14:20:24,TeapotOfDoom,something like this
14-09-2019T14:20:53,TeapotOfDoom,Hi there CrRAR!
14-09-2019T14:21:01,CrRAR,Screw terminal with a single copper pin looking thing
14-09-2019T14:21:06,TeapotOfDoom,I have returned from the hike safely ^^
14-09-2019T14:21:10,CrRAR,Hellllloooo teapot!
14-09-2019T14:21:17,CrRAR,Excellente
14-09-2019T14:21:23,RimaDraws,hi CrRAR
14-09-2019T14:21:25,CrimsonQuill,Phone cable Teapot
14-09-2019T14:21:28,CrimsonQuill,Hello CrRAR
14-09-2019T14:21:32,CrRAR,Hellllooo rima!
14-09-2019T14:21:42,CrRAR,Hellllooo crimson too
14-09-2019T14:22:00,TeapotOfDoom,although the friends my parents brought slowed us down to the point we had to take a shortcut xD
14-09-2019T14:22:16,CrRAR,Oh no
14-09-2019T14:22:42,CrRAR,At least you rekindled your connection with nature and survived.
14-09-2019T14:22:47,TeapotOfDoom,so something like this Quill?
14-09-2019T14:22:56,TeapotOfDoom,hahaha yes i have
14-09-2019T14:23:01,TeapotOfDoom,we had a lot of fun xD
14-09-2019T14:23:20,CrimsonQuill,That's the sort Teapot
14-09-2019T14:23:32,CrimsonQuill,"Something about the cable being stretched, bent or crushed."
14-09-2019T14:23:51,TeapotOfDoom,ok then i have no idea how to fix that xD sry... i guess it has to be changed then
14-09-2019T14:24:28,TeapotOfDoom,i guess you don't have access to the inhouse splitter nor a replacement cable
14-09-2019T14:25:04,CrimsonQuill,I don't know
14-09-2019T14:25:15,CrimsonQuill,The landlady hopes for the workman to come back soon
14-09-2019T14:25:23,CrimsonQuill,So that it can be fixe
14-09-2019T14:25:26,CrimsonQuill,fixed
14-09-2019T14:27:27,TeapotOfDoom,that sucks
14-09-2019T14:28:21,TeapotOfDoom,i would love to be able to help you as stuff like that is right up my alley but without being on site it's near to impossible
14-09-2019T14:29:27,TeapotOfDoom,also I started watching noodle's anime recommedation and no evil. the first one is pretty weird the second one seems weird but cool
14-09-2019T14:29:52,CrRAR,What did noodle recommend?
14-09-2019T14:31:39,CrRAR,No evil is intriguing. Those poor grapes.
14-09-2019T14:31:58,Twokinds,:grapes:
14-09-2019T14:32:14,CrimsonQuill,Evening Tom!
14-09-2019T14:32:18,CrimsonQuill,:ptv-victory:
14-09-2019T14:32:32,CrRAR,:fog::grapes::ctwokinds-statuerawr:
14-09-2019T14:32:40,CrRAR,Consumed by evil
14-09-2019T14:33:02,TerraTheWizard,:ctwokinds-nibsbounce:
14-09-2019T14:33:10,CrRAR,:ctwokinds-nibsbounce:
14-09-2019T14:33:14,IronHorseComics,NUUUU I don't wanna be eaten by evil
14-09-2019T14:33:26,TerraTheWizard,nom
14-09-2019T14:35:02,TeapotOfDoom,Evening Tom!
14-09-2019T14:35:14,TeapotOfDoom,Consume the grapes
14-09-2019T14:35:58,TeapotOfDoom,I finished 3 and i love it. I dunno why
14-09-2019T14:36:17,TeapotOfDoom,@CrRAR everyday tales of a cat god
14-09-2019T14:36:25,TeapotOfDoom,it's weird
14-09-2019T14:36:26,CrimsonQuill,I meant to while away my time just watching vids
14-09-2019T14:36:37,CrimsonQuill,But considering my wifi problem
14-09-2019T14:36:46,CrimsonQuill,I'm now making a castle in Minecraft.
14-09-2019T14:36:55,TeapotOfDoom,unconventional idea: read something
14-09-2019T14:37:04,TeapotOfDoom,ok that's also nice xD
14-09-2019T14:37:15,CrimsonQuill,"I could do that, but I'll do it tomorrow"
14-09-2019T14:56:38,TerraTheWizard,almost stream time :ctwokinds-clovisgirl_shake:
14-09-2019T14:56:48,MarvTheHugPharaoh,:ctwokinds-kingtea:
14-09-2019T14:56:50,RimaDraws,yayyyy...
14-09-2019T14:57:10,BadFoMo,Yo.
14-09-2019T14:57:25,RimaDraws,hi fomo
14-09-2019T14:57:58,CrimsonQuill,Hello badFoMor
14-09-2019T14:59:17,FoxxTrotter,:cfoxxtrotter-CatEyes::cfoxxtrotter-SlyCool::cfoxxtrotter-CatEyes:
14-09-2019T14:59:20,NibblyBot,New Patreon Post: Sketch Stream in 5 Min! https://www.patreon.com/posts/sketch-stream-in-29989239
14-09-2019T14:59:24,BadFoMo,"I'll probably ask again in October, but what should I request for a Halloween sketch?"
14-09-2019T14:59:26,CrimsonQuill,Hiya Foxx
14-09-2019T14:59:28,ProsePro7,Now loading furries
14-09-2019T14:59:33,BadFoMo,"90.	The Ghosts of Nibs, Flora, Laura, Trace and Saria are swinging on one of the mansion's big chandeliers, having the time of their After-Lives! (Sequel to 2018’s Halloween filler. http://cdn.twokinds.keenspot.com/comics/20181031halloween.png"
14-09-2019T14:59:36,CrimsonQuill,Hiya Prose
14-09-2019T14:59:41,ProsePro7,Hey Quill
14-09-2019T14:59:43,RimaDraws,hi prose
14-09-2019T14:59:47,ProsePro7,Sup rima
14-09-2019T14:59:49,BadFoMo,https://cdn.discordapp.com/attachments/359539122496339968/507312127153799179/2018-10-26_23-31-16.png )
14-09-2019T14:59:50,TerraTheWizard,i've had a halloweenie suggestion saved since last year
14-09-2019T15:00:02,RimaDraws,i need to get a halloween suggestion ready
14-09-2019T15:00:34,ProsePro7,...we could have the cast dressed as Dead By Daylight characters
14-09-2019T15:00:34,ThingsAreMoving,\o/ hello lovely people!
14-09-2019T15:00:35,BadFoMo,"Or, 95.	Pseudo-sequel to Ghostbuster ( https://www.patreon.com/posts/ghostbuster-26223092 )! Natani and Keith busting the ghosts of Alaric and Laura. (As they are being sucked into the containment unit, Alaric hams it up saying..."
14-09-2019T15:00:43,MarvTheHugPharaoh,Happy Halloween Everyone
14-09-2019T15:00:48,MarvTheHugPharaoh,THINGS!!!!! <3
14-09-2019T15:00:53,RimaDraws,i dont know what dead by daylight is
14-09-2019T15:00:53,BadFoMo,...“Oh woe is us! We had so much of an afterlife to live for!”/Laura says that “This is my fetish.”?)
14-09-2019T15:00:53,ThingsAreMoving,MARVBRO!!! <3
14-09-2019T15:00:58,RimaDraws,hi things <3 !
14-09-2019T15:01:01,ProsePro7,Hey Marv hey things
14-09-2019T15:01:04,RimaDraws,marv!
14-09-2019T15:01:06,ThingsAreMoving,"...my $ is missing, brb gonna fix"
14-09-2019T15:01:14,MarvTheHugPharaoh,:wave::cmarvthehugpharaoh-ezgifcom-gif-m-0:
14-09-2019T15:01:16,MarvTheHugPharaoh,Hellos
14-09-2019T15:01:20,Zakuru,hi hi ppl
14-09-2019T15:01:24,BadFoMo,Yo.
14-09-2019T15:01:24,MarvTheHugPharaoh,Zaky!!
14-09-2019T15:01:28,IronHorseComics,*looks at the calendar* Halloween's not for another month and a hakf
14-09-2019T15:01:28,CrimsonQuill,"Hiya Marv, Zak, Things!"
14-09-2019T15:01:46,TerraTheWizard,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun:
14-09-2019T15:01:51,ThingsAreMoving,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun:
14-09-2019T15:01:55,MarvTheHugPharaoh,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun:
14-09-2019T15:02:08,InTheLionsDen,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun:
14-09-2019T15:02:28,Zakuru,marv!
14-09-2019T15:02:32,Zakuru,and nibbly?
14-09-2019T15:02:43,ThingsAreMoving,the gang is here
14-09-2019T15:02:51,RimaDraws,yay
14-09-2019T15:02:53,TerraTheWizard,:ctwokinds-nibsbounce:
14-09-2019T15:02:58,ThingsAreMoving,:ctwokinds-nibsbounce:
14-09-2019T15:03:05,InTheLionsDen,:ctwokinds-nibsbounce:
14-09-2019T15:03:08,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
14-09-2019T15:03:17,Twokinds,:ctwokinds-nibsdance:
14-09-2019T15:03:17,Dominik1999,moin
14-09-2019T15:03:24,MarvTheHugPharaoh,Hi Tom
14-09-2019T15:03:26,FoxxTrotter,:cfoxxtrotter-Headroom:
14-09-2019T15:03:27,ThingsAreMoving,o/ Tom
14-09-2019T15:03:28,BadFoMo,Yo.
14-09-2019T15:03:28,TeapotOfDoom,:ctwokinds-nibsbounce:
14-09-2019T15:03:30,FoxxTrotter,"Hi, Tom."
14-09-2019T15:03:37,CrimsonQuill,Hi Lions
14-09-2019T15:03:45,AspiringNoodle,The Savior graces us with his presence :ptv-hearts:
14-09-2019T15:03:46,TeapotOfDoom,wowowow things seem to be rampin up in here
14-09-2019T15:03:55,CrimsonQuill,Hi Dominik
14-09-2019T15:04:00,Dunkoro,:wave::wave::wave:
14-09-2019T15:04:07,CrimsonQuill,Hi Dunkoro
