date,user,comment
04-08-2019T00:01:14,SomeNiceUser,:ptv-sleepy:
04-08-2019T00:06:29,Mikemkke034,Lol
04-08-2019T00:06:34,Mikemkke034,Still here?
04-08-2019T02:54:33,AspiringNoodle,"booooooo, shitty horror movie, boooooooooooooooooooooo"
04-08-2019T02:54:48,AspiringNoodle,Shitty horror movie with a god damned mary sue of a monster
04-08-2019T02:55:52,AspiringNoodle,Before anyone asks
04-08-2019T02:56:04,AspiringNoodle,Squid like creature with the following properties
04-08-2019T02:57:25,AspiringNoodle,"Flexible body. Apparently bullet proof (caught rifle rounds with its body, I call bull on that, or the gun was just crappy in general).  Survived being electrocuted and set on fire."
04-08-2019T02:58:22,AspiringNoodle,"Parasitic in nature.  Can take control of hosts.  In addition to the squishy / flexible body that's able to catch bullets, it's squid tentacles are also sturdy enough to completely impale victims through their sternum"
04-08-2019T02:58:46,AspiringNoodle,All this in addition to the fact that the thing is smaller than a human head :/
04-08-2019T04:22:35,iliar,Since Picarto.TV lost stream record:
04-08-2019T04:22:42,iliar,https://youtu.be/ikoPwWJbxx8
04-08-2019T04:22:48,iliar,https://youtu.be/qmIzE9nLhW8
04-08-2019T04:27:45,AspiringNoodle,Thanks :D
04-08-2019T04:27:51,AspiringNoodle,"I go to bed now, watch later"
04-08-2019T05:24:01,BadFoMo,@iliar Although I do my own recordings; you are like a gift sent from Heaven.
04-08-2019T05:26:31,Bgrmystr2,@iliar just FYI the normal speed recording you took has broken audio after like 1 second.
04-08-2019T05:26:34,Bgrmystr2,for the rest of the video.
04-08-2019T05:31:34,iliar,"Oh ... I looked at the video track, but did not pay attention to the sound."
04-08-2019T05:31:45,iliar,I'll try to fix it
04-08-2019T05:34:48,Bgrmystr2,:thumbsup:
04-08-2019T05:42:23,BadFoMo,AHH! Must backup broken version!
04-08-2019T06:17:23,iliar,It’s a weird feeling when you edit a video using only command line utilities
04-08-2019T08:58:05,Mikemkke034,Morning all
04-08-2019T09:11:47,TerraTheWizard,:ctwokinds-kingtea:
04-08-2019T09:37:15,Mikemkke034,I'm with ya on that
04-08-2019T12:13:49,SpazztasticKiwi,it’s hot I’m tired and it’s work
04-08-2019T12:14:07,SpazztasticKiwi,✨ Monday ✨
04-08-2019T12:42:57,Mikemkke034,"Yay, work"
04-08-2019T13:28:46,NibblyBot,New Patreon Post: Bikini Madness https://www.patreon.com/posts/bikini-madness-28939104
04-08-2019T13:32:20,AspiringNoodle,Oh my :ptv-laugh:
04-08-2019T13:32:30,AspiringNoodle,Nobody introduce Maddie to modern human society
04-08-2019T13:32:51,AspiringNoodle,Her poor little brain would explode and all her blood would come out her nose
04-08-2019T13:34:36,TerraTheWizard,:ctwokinds-NataniHAHA:
04-08-2019T13:36:22,BadFoMo,@AspiringNoodle Hmm... Sketch Request?
04-08-2019T13:38:34,Mikemkke034,Maybe
04-08-2019T13:38:42,Mikemkke034,I think it'd be slightly amusing
04-08-2019T13:44:37,AspiringNoodle,"Any ideas I throw out there, feel free to claim"
04-08-2019T13:44:56,AspiringNoodle,"Same goes for the burning of all carpets in the mansion after Flora's ""Love Zap"""
04-08-2019T13:45:39,AspiringNoodle,"Minus the one Flora hoards away like her ""precious"", or a secret room with nothing BUT carpets gifted by Rose :P"
04-08-2019T13:45:52,Mikemkke034,Lol
04-08-2019T13:47:04,AspiringNoodle,....oh my god
04-08-2019T13:47:14,AspiringNoodle,"""Love Zap 2: The Re-Zappening"""
