date,user,comment
13-11-2019T00:42:08,Dadrobit,"I am miffed. Previous shift guys busted the toilet in my guard house. ""Sorry boss, but if ya gotta piss tonight, you're gonna have to do it in the shower..."""
13-11-2019T00:42:52,Dadrobit,Bastards didn't even take the time to mop the floor...
13-11-2019T00:52:52,AspiringNoodle,:/
13-11-2019T01:12:25,SpazztasticKiwi,I saw a truck for sale today with “new parts- can list if wanted”
13-11-2019T01:12:46,SpazztasticKiwi,"the headlights are, I kid you not, made of ducktape"
13-11-2019T01:17:09,SpazztasticKiwi,"and by busted the toilet, do you mean https://media.discordapp.net/attachments/524825976597643265/644420468337672192/image0.jpg"
13-11-2019T01:17:13,SpazztasticKiwi,or clogged
13-11-2019T01:17:46,SpazztasticKiwi,cause a few days ago at work there was someone that tried clogging the toilets
13-11-2019T01:18:29,SpazztasticKiwi,and it had to be intentional since they wrapped plastic bottles in toilet paper and put them in the bowls
13-11-2019T01:27:35,Dadrobit,Dunno what exactly is the issue. Something in the reservoir busted and water was jetting everywhere so they had to cut off the water.
13-11-2019T01:27:57,Dadrobit,"Also, yeah. That's 100% intentional."
13-11-2019T01:30:29,Dadrobit,Luckily my guard house has a shower. And should things get... Dire.... I can always just commandeer a patrol truck and utilize one of our country clubs' facilities.
13-11-2019T02:12:28,SpazztasticKiwi,that sounds like maybe a pipe froze or cracked or busted
13-11-2019T02:12:37,SpazztasticKiwi,or stuff be old
13-11-2019T02:16:55,SpazztasticKiwi,meanwhile I had a lady - “I’m sorrying” me about cutting some meat n cheese and she knew I was alone and busy but still nitpicked at how her cheese was shredded looking
13-11-2019T02:17:13,SpazztasticKiwi,she wanted it thin - American yellow cheese
13-11-2019T02:18:01,SpazztasticKiwi,"it’s not good cheese and when you slice it thin on a slicer, it falls apart"
13-11-2019T02:19:41,SpazztasticKiwi,"but nooooo, it doesn’t look right so I have to take it apart for her highness and relayer it"
13-11-2019T02:21:12,SpazztasticKiwi,yes it was still falling apart thin
13-11-2019T02:21:42,ThingsAreMoving,"If it was just the reservoir you can still yse that toilet, dad. You'll just have to get some water in a pot or a large bottle and flush the toilet with that"
13-11-2019T02:21:47,ThingsAreMoving,use*
13-11-2019T02:26:30,SpazztasticKiwi,"nope, it’s now “yse”"
13-11-2019T02:27:31,ThingsAreMoving,"how do I ""yse"" the pretty buttons so I don't make mistakes?"
13-11-2019T02:28:05,SpazztasticKiwi,don’t be a dumb
13-11-2019T02:28:15,SpazztasticKiwi,and use the autocorrect
13-11-2019T02:28:27,SpazztasticKiwi,"or, I dunno, sPelLcHeCk"
13-11-2019T02:29:25,SpazztasticKiwi,but yeah for some reason I had a “how did they break the whole main reservoir and that means the whole toilet is kaput” moment
13-11-2019T02:29:25,ThingsAreMoving,"meh, typing mistakes are just part of the chat experience"
13-11-2019T02:30:20,SpazztasticKiwi,yeah that’s not be a pipe thing or anything cause that’s a toilet problem
