date,user,comment
31-08-2019T00:20:19,SpazztasticKiwi,these guys at the hospital with their friend cause he’s had a diabetic attack and they’re playing In the Arms of the Angels while they wait for him to be stabilized and released
31-08-2019T00:20:21,SpazztasticKiwi,boys
31-08-2019T00:21:15,SpazztasticKiwi,everyone giggling away and horsing around while the guys in the bed like “yep these are my friends”
31-08-2019T00:50:29,Dadrobit,"Hey Noodle, just a heads up, get used to covering for no-call no-shows in retail and service gigs. Your store will always be short staffed, and there will always be overtime."
31-08-2019T00:59:14,AspiringNoodle,That was a nice nap
31-08-2019T01:05:57,SpazztasticKiwi,is there any good reaction to seeing a kid standing up in a shop cart acting up
31-08-2019T01:05:59,AspiringNoodle,It's amazing retail has survived for so long
31-08-2019T01:14:11,SpazztasticKiwi,we supposedly got a new guy
31-08-2019T01:14:16,SpazztasticKiwi,yet to see him
31-08-2019T01:48:11,Dadrobit,"Retail isn't going away any time soon. Low wage workers in automate-able positions, yes."
31-08-2019T02:01:10,AspiringNoodle,"Retail might change in the future, though"
31-08-2019T02:01:21,AspiringNoodle,Supposedly worker exploitation is increasing
31-08-2019T02:02:21,AspiringNoodle,"ah well, I'm gonna work to get out of retail now :3"
31-08-2019T02:03:53,AspiringNoodle,...do gas stations count as retail / service?
31-08-2019T02:29:53,FreedomCrusader,yes they do
31-08-2019T02:39:08,TerraTheWizard,:ctwokinds-natsducky:
31-08-2019T03:00:06,RimaDraws,@AspiringNoodle you doing okay?
31-08-2019T07:48:59,AspiringNoodle,"Woooooo, fever down to 100.3"
31-08-2019T07:49:05,AspiringNoodle,But my throat feels like shite :D
31-08-2019T11:01:35,NibblyBot,New Patreon Post: Walking in on Clovis https://www.patreon.com/posts/walking-in-on-29498971
31-08-2019T11:02:22,TerraTheWizard,:ctwokinds-KeithNeat:
31-08-2019T11:33:55,Dadrobit,"Whoops, forgot to update the card for Patreon after I dumped my old one."
31-08-2019T11:34:01,Dadrobit,Fixed now
31-08-2019T11:57:21,BadFoMo,Do what?
31-08-2019T12:03:57,Dadrobit,Patreon declined my auto-pay because I got a new card. Old one was buggered and the chip stopped working all the time.
31-08-2019T12:04:07,Dadrobit,It was nearly expired anyways.
31-08-2019T12:04:43,BadFoMo,Ah. Thanks.
31-08-2019T12:05:29,BadFoMo,I thought you were talking about a Nora Card.
31-08-2019T13:33:25,Azumachan,:ctwokinds-FloDance:
31-08-2019T13:35:57,TerraTheWizard,:ctwokinds-KatDance:
31-08-2019T13:45:38,Azumachan,:ctwokinds-floraquestion: Hey.
31-08-2019T13:47:22,SpazztasticKiwi,is there some ladies on at the moment
31-08-2019T14:18:43,AspiringNoodle,so excited
31-08-2019T14:18:50,AspiringNoodle,Gonna be able to catch the whole strem
31-08-2019T14:27:39,SpazztasticKiwi,Tom might actually be close to stir crazy with being home alone with everything to do
31-08-2019T14:37:32,AnuSekaniArt,Allo-awwwwwwwwwwww that is freaking cute <3 <3
31-08-2019T14:40:30,AnuSekaniArt,Don't know if I've ever seen that offline sceen before XD
31-08-2019T14:40:34,AnuSekaniArt,*screen
31-08-2019T14:40:49,SpazztasticKiwi,HI TOM
31-08-2019T14:41:20,AnuSekaniArt,Ohai Kiwi
31-08-2019T14:41:24,AnuSekaniArt,^^
31-08-2019T14:42:32,Twokinds,Hi!
31-08-2019T14:42:45,AnuSekaniArt,Hey Tom! :D
31-08-2019T14:42:47,NibblyBot,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
31-08-2019T14:42:55,InTheLionsDen,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
31-08-2019T14:43:16,AnuSekaniArt,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
31-08-2019T14:43:23,TerraTheWizard,:ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce:
31-08-2019T14:43:24,MarvTheHugPharaoh,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
31-08-2019T14:43:32,AnuSekaniArt,Hello Terra and Marv :D
31-08-2019T14:43:36,Twokinds,:ctwokinds-nibsbdaydance::ctwokinds-nibsbdaydance::ctwokinds-nibsbdaydance:
31-08-2019T14:43:38,TerraTheWizard,henlo
31-08-2019T14:43:42,MarvTheHugPharaoh,Elllo o/
31-08-2019T14:44:12,AnuSekaniArt,^^ How are we all today? :)
31-08-2019T14:44:17,Sammit,Hi everybody
31-08-2019T14:44:30,MarvTheHugPharaoh,just crawled out of bed.  Hi Sammy
31-08-2019T14:44:47,AnuSekaniArt,Hello Samm ^^
31-08-2019T14:45:06,AnuSekaniArt,And I feel that. Didn't get much sleep but had to be awake cause D&D
31-08-2019T14:45:07,Azumachan,:ctwokinds-floraquestion:
31-08-2019T14:45:07,Azumachan,:ctwokinds-florajiggle:
31-08-2019T14:45:13,AnuSekaniArt,Hello Azuma X3
31-08-2019T14:45:21,Sammit,"Hi Marv , Azuma and Anu"
31-08-2019T14:45:33,Azumachan,Hey.
31-08-2019T14:47:17,AnuSekaniArt,Still in D&D actually so will be lurking for a while still lol
31-08-2019T14:47:37,NibblyBot,New Patreon Post: August Color Stream in 15 Min! https://www.patreon.com/posts/august-color-in-29627385
31-08-2019T14:47:45,TerraTheWizard,:ctwokinds-clovisgirl_shake:
31-08-2019T14:50:50,Sammit,Hi Terra
31-08-2019T14:51:48,Eldhon,Hello!
31-08-2019T14:51:58,Sammit,Hi Eldhon
31-08-2019T14:52:49,Eldhon,"First ever color stream I'll have the pleasure of watching, I'm excited. :3"
31-08-2019T14:55:48,Tharkis,:ctharkis-uneasy:
31-08-2019T14:56:03,MarvTheHugPharaoh,"Guys, Its September"
31-08-2019T14:56:18,MarvTheHugPharaoh,:ctwokinds-KatDance::ctwokinds-nibsdance::ctwokinds-FloDance:
31-08-2019T14:56:18,NeonMitsumi,:cneonmitsumi-ceilingkat:
31-08-2019T14:56:26,MarvTheHugPharaoh,Hi Nyoom
31-08-2019T14:56:32,AnuSekaniArt,"Hello Tharkis, Neon!"
31-08-2019T14:56:37,NeonMitsumi,Heya Marv and Anu!
31-08-2019T14:56:41,MarvTheHugPharaoh,Hi Tharkis
31-08-2019T14:57:01,Sammit,Hi Tharkis and Neon
31-08-2019T14:57:23,Twokinds,I think we should be able to get through all five today
31-08-2019T14:57:29,MarvTheHugPharaoh,\o/
31-08-2019T14:57:34,TerraTheWizard,:ctwokinds-nibsbdaydance:
31-08-2019T14:57:46,BadFoMo,Cool.
31-08-2019T14:57:53,SpazztasticKiwi,🙌🏻
31-08-2019T14:57:55,InTheLionsDen,:ctwokinds-nibsbdaydance:
31-08-2019T14:58:07,MarvTheHugPharaoh,:cmarvthehugpharaoh-ezgifcom-crop-1:
31-08-2019T14:58:17,NeonMitsumi,:cneonmitsumi-birthday_nibs:
31-08-2019T14:58:25,BadFoMo,Yo.
31-08-2019T14:58:31,idonknow01,Hey all
31-08-2019T14:58:45,Sammit,Hi Idonknow01
31-08-2019T14:58:56,Sammit,Hi FoMo
31-08-2019T14:59:42,ThingsAreMoving,o/
31-08-2019T14:59:46,Zakuru,yo
31-08-2019T14:59:48,MarvTheHugPharaoh,THINGS!!!
31-08-2019T14:59:49,TeapotOfDoom,yas perfect timing
31-08-2019T14:59:50,ThingsAreMoving,right on time i see
31-08-2019T14:59:50,NeonMitsumi,Ayyy~<3
31-08-2019T14:59:51,MarvTheHugPharaoh,ZAKY!!
31-08-2019T14:59:54,Sammit,Hi Zakuru
31-08-2019T14:59:57,ThingsAreMoving,Ayy lovely people <3
31-08-2019T14:59:59,TerraTheWizard,:ctwokinds-nibsbounce:
31-08-2019T15:00:04,ThingsAreMoving,:ctwokinds-nibsbounce:
31-08-2019T15:00:08,TeapotOfDoom,Hey there everybody!
31-08-2019T15:00:10,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
31-08-2019T15:00:10,InTheLionsDen,:ctwokinds-nibsbounce:
31-08-2019T15:00:15,TeapotOfDoom,:ctwokinds-nibsbounce:
31-08-2019T15:00:17,Nerooooh,yahoo
31-08-2019T15:00:17,Sammit,Hi Teapot
31-08-2019T15:00:19,Corinthian,Yo
31-08-2019T15:00:19,Miftox01,yo wassup
31-08-2019T15:00:28,AnuSekaniArt,Hello all new arrivals :D
31-08-2019T15:00:41,TeapotOfDoom,Hi Sammit anu!
31-08-2019T15:01:02,Azumachan,:ctwokinds-nibsbounce:
31-08-2019T15:01:04,Zakuru,greetings from scotland!
31-08-2019T15:01:20,MarvTheHugPharaoh,Hows Scotland treating ya?
31-08-2019T15:01:26,WereKeidran,bursts in
31-08-2019T15:01:27,Zakuru,great ^w^
31-08-2019T15:01:32,CatzArt,hiya everyone
31-08-2019T15:01:41,BadFoMo,Yo.
31-08-2019T15:01:44,BowlOfSomething,"Tom, your mouse is broken"
31-08-2019T15:02:37,Twokinds,#5....
31-08-2019T15:02:41,Zakuru,daw
31-08-2019T15:02:44,TeapotOfDoom,./hype
31-08-2019T15:02:45,HoverdudeXL,SUPSERS PEOPLE
31-08-2019T15:02:46,Almighty404,"That's not a mouse, that's miss Nibbly"
31-08-2019T15:02:54,Orthonox,Nice.
31-08-2019T15:02:54,MarvTheHugPharaoh,cooters
31-08-2019T15:03:01,Nerooooh,understandable
31-08-2019T15:03:01,Almighty404,Adorbs
31-08-2019T15:03:06,AnuSekaniArt,Awwwwwww <3
31-08-2019T15:03:07,TeapotOfDoom,indeen
31-08-2019T15:03:12,Twokinds,#4....
31-08-2019T15:03:12,BadFoMo,"Ah, something wholesom."
31-08-2019T15:03:17,HoverdudeXL,yya
31-08-2019T15:03:20,HoverdudeXL,yay
31-08-2019T15:03:20,AnuSekaniArt,Double cute <3 <3
31-08-2019T15:03:21,NeonMitsumi,:cneonmitsumi-katgoesnyoooooom:
31-08-2019T15:03:23,Nerooooh,i love that one
31-08-2019T15:03:25,Zakuru,is it bad that i don't remember what i voted for? lol
31-08-2019T15:03:31,BadFoMo,...And there we go.
31-08-2019T15:03:32,Orthonox,Cool with that as well.
31-08-2019T15:03:32,HoverdudeXL,same i loike it
31-08-2019T15:03:51,MarvTheHugPharaoh,I only remember one thing I voted for the rest I don't know
31-08-2019T15:03:55,BadFoMo,@Zakuru That's happened to my before too.
31-08-2019T15:03:58,Twokinds,#3...
31-08-2019T15:04:06,Nerooooh,lucky fuck
31-08-2019T15:04:06,HoverdudeXL,what wiill it be'
31-08-2019T15:04:07,AnuSekaniArt,"Oh ho ho, lucky Mike again. Nice :P"
31-08-2019T15:04:13,TerraTheWizard,:ctwokinds-MikeLewd:
31-08-2019T15:04:16,HoverdudeXL,ye
31-08-2019T15:04:29,AnuSekaniArt,Mike's one heck of a lucky fox XD
31-08-2019T15:04:30,Orthonox,Mike with some lovely women.
31-08-2019T15:04:41,Almighty404,"Could be lewder, Nora might have done her Nora-ings at Mike."
31-08-2019T15:04:44,Twokinds,#2....
31-08-2019T15:04:45,MarvTheHugPharaoh,I require that wolf and coyote to become reacquiring characters
31-08-2019T15:04:47,TerraTheWizard,:ctwokinds-KeithNeat:
31-08-2019T15:04:50,Nerooooh,nice
31-08-2019T15:04:51,WereKeidran,:ctwokinds-KeithNeat:
31-08-2019T15:04:51,rajak,yessss
31-08-2019T15:04:57,TeapotOfDoom,:ctwokinds-KeithNeat:
31-08-2019T15:04:57,rajak,very nice pics so far
