date,user,comment
06-08-2019T00:02:37,Sclimshady,Night Kiwi o/
06-08-2019T00:03:01,Mikemkke034,Okay. I'm headed off too. I gots to be up by 0730
06-08-2019T00:03:22,Sclimshady,Night Mike o/
06-08-2019T00:03:40,Mikemkke034,Night Sclim. Nice talking to ya today
06-08-2019T00:03:45,Mikemkke034,As usual 😋
06-08-2019T00:04:10,Mikemkke034,I'll talk to you tomorrow nah dude
06-08-2019T00:04:12,Mikemkke034,Nah*
06-08-2019T00:04:16,Mikemkke034,Ugh
06-08-2019T00:04:27,Sclimshady,See ya then
06-08-2019T04:03:43,AspiringNoodle,I am up
06-08-2019T04:03:48,AspiringNoodle,And Sclim changed their avatar
06-08-2019T04:04:01,AspiringNoodle,And Tom never went to bed?
06-08-2019T04:57:49,Bgrmystr2,tom lurks all night
06-08-2019T04:57:53,Bgrmystr2,he goes to bed though
06-08-2019T06:18:46,TerraTheWizard,:ctwokinds-natsducky:
06-08-2019T06:37:52,TeapotOfDoom,:ctwokinds-kingtea:
06-08-2019T06:39:19,TeapotOfDoom,I dunno what you mean spazz. Could not not find anything wrong while watching it in a restaurant
06-08-2019T06:39:47,TeapotOfDoom,Also thanks to you i started watching mark again...
06-08-2019T06:46:03,Mikemkke034,Morning
06-08-2019T06:49:51,CrRAR,:sunny::rooster:
06-08-2019T06:50:06,Mikemkke034,Lol
06-08-2019T08:44:10,AspiringNoodle,mmmm
06-08-2019T08:44:18,AspiringNoodle,faux hot wings and hard black cherry lemonade
06-08-2019T08:44:21,AspiringNoodle,The breakfast of kings
06-08-2019T09:08:28,AspiringNoodle,Alcohol + hot sauce
06-08-2019T09:08:32,AspiringNoodle,"BAD DECISION, AAAAAAAAAAAAAAAAH"
06-08-2019T09:08:52,AspiringNoodle,"I kid, these wings aren't very spicy :ptv-hearts:"
06-08-2019T09:32:33,Mikemkke034,Don't overspice
06-08-2019T09:36:37,AspiringNoodle,"When I was younger, I was all about eating the hottest sauces"
06-08-2019T09:36:55,AspiringNoodle,But eventually they all start tasting the same.  Like a bunch of liquified pepper xD
06-08-2019T09:37:13,AspiringNoodle,So now I try to maintain a certain level of tolerance so i can enjoy certain flavors~
06-08-2019T09:41:35,Mikemkke034,I was that way about a year ago. Now my mouth is just too damn sensitive
06-08-2019T09:42:00,Mikemkke034,Sometimes sour things cause my mouth to react too
06-08-2019T10:12:32,CrimsonQuill,Hullo there
06-08-2019T10:12:37,CrimsonQuill,Talking about food/
06-08-2019T10:12:38,CrimsonQuill,?
06-08-2019T10:14:06,TerraTheWizard,:ctwokinds-nibrun:
06-08-2019T10:14:11,CrimsonQuill,Doot
06-08-2019T10:16:15,Mikemkke034,Somewhat. Lol
06-08-2019T10:16:18,BadFoMo,Poot?
06-08-2019T10:16:27,Mikemkke034,Hey FoMo
06-08-2019T10:16:28,CrimsonQuill,Doot Poot Toot
06-08-2019T10:16:31,CrimsonQuill,Hello FoMo
06-08-2019T10:16:35,BadFoMo,Yo.
06-08-2019T10:16:49,Mikemkke034,How is every?one today
06-08-2019T10:16:56,Mikemkke034,everyone today?*
06-08-2019T10:16:58,CrimsonQuill,"I'm ok, thanks."
06-08-2019T10:17:05,Mikemkke034,Anytime :D
06-08-2019T10:17:34,BadFoMo,I'm fine. Thinking about wrighting a little today.
06-08-2019T10:17:39,BadFoMo,You?
06-08-2019T10:17:45,Mikemkke034,Wrighting?
06-08-2019T10:17:51,Mikemkke034,Writing*?
06-08-2019T10:17:55,CrimsonQuill,Probably
06-08-2019T10:17:59,Mikemkke034,And I'm doing swell
06-08-2019T10:18:01,BadFoMo,Thank you.
06-08-2019T10:18:02,CrimsonQuill,Typos are a constant menace
06-08-2019T10:18:16,Mikemkke034,No problemo
06-08-2019T10:18:17,Mikemkke034,I
06-08-2019T10:18:38,Mikemkke034,I'm troubleshooting my xbox :rolling_eyes:
06-08-2019T10:23:37,Mikemkke034,Nevermind....it's server side
06-08-2019T10:23:46,CrimsonQuill,360 or 1?
06-08-2019T10:24:05,Mikemkke034,One
06-08-2019T10:24:13,Mikemkke034,One S if needed
06-08-2019T10:24:25,CrimsonQuill,Ok
06-08-2019T10:24:40,CrimsonQuill,I have my dad's 360
06-08-2019T10:24:42,Mikemkke034,It's on Microsoft's side
06-08-2019T10:24:49,CrimsonQuill,"Well, technically it's the family 360."
06-08-2019T10:24:52,Mikemkke034,Core Services are down (Sign in)
06-08-2019T10:24:59,Mikemkke034,And true
06-08-2019T10:25:12,CrimsonQuill,Doesn't really affect me...I ran out of Live.
06-08-2019T10:25:29,Mikemkke034,I have yearly
06-08-2019T10:25:33,CrimsonQuill,Plus...hardly anyone is on the Halo Reach Servers anyhow....*Siiiigh*
06-08-2019T10:25:47,Mikemkke034,Halo for 360 or One?
06-08-2019T10:25:56,CrimsonQuill,Halo for 3560.
06-08-2019T10:25:58,CrimsonQuill,360
06-08-2019T10:26:01,Mikemkke034,I know that Reach is orginally 360
06-08-2019T10:26:05,CrimsonQuill,"Reach hasn't come to MCC yet anyhow,..."
06-08-2019T10:26:15,Mikemkke034,Ah
06-08-2019T10:26:23,CrimsonQuill,I'm on 360.
06-08-2019T10:26:24,Mikemkke034,Though you CAN play it on ONe
06-08-2019T10:26:35,CrimsonQuill,I don't have a one.
06-08-2019T10:27:02,Mikemkke034,Ah
06-08-2019T10:27:04,CrimsonQuill,And my friend is helping me make a PC that will hopefully run it when it comes out on Steam...
06-08-2019T10:27:31,Mikemkke034,I'm needing to look at building a PC again...mine is trash
06-08-2019T10:27:37,CrimsonQuill,"I want to have silly, stupid fun playing crazy games like smashing warthogs with gravity hammers, or mongoose racing."
06-08-2019T10:27:40,Mikemkke034,(Pre-built)
06-08-2019T10:27:52,Mikemkke034,That would be fun
06-08-2019T10:27:53,CrimsonQuill,Like the videos I saw on yutube.
06-08-2019T10:28:15,CrimsonQuill,Been re-arranging my room as is.
06-08-2019T10:28:26,CrimsonQuill,Raine has moved off the bedside table and onto the bookshelf.
06-08-2019T10:28:34,Mikemkke034,Raine?
06-08-2019T10:28:49,CrimsonQuill,My signed Raine Print. I keep it by my bed.
06-08-2019T10:29:01,Mikemkke034,Oh. Nice!
06-08-2019T10:29:03,CrimsonQuill,I got it when I ordered Volume 4 last year.
06-08-2019T10:29:24,CrimsonQuill,"I was almost broke but I thought, I'll never be able to get it again, and said screw it."
06-08-2019T10:29:34,Mikemkke034,Lol
06-08-2019T10:29:54,Mikemkke034,I'm probably gonna get the books with my next paycheck (If I can)
06-08-2019T10:30:11,CrimsonQuill,I can't wait for Volume 5.
06-08-2019T10:30:19,Mikemkke034,Same!
06-08-2019T10:31:40,Mikemkke034,I love playing Black Ops with rock blasting through my headphones :joy:
06-08-2019T10:31:54,CrimsonQuill,I don't really play COD that much now.
06-08-2019T10:32:23,Mikemkke034,I've been playing it with a friend of mine recently. But I'm playing BO3 campaign again
06-08-2019T10:32:51,CrimsonQuill,"I've played MW1 and 3, and Advanced Warfare."
06-08-2019T10:33:01,AspiringNoodle,Son of a xD
06-08-2019T10:33:05,Mikemkke034,What
06-08-2019T10:33:13,AspiringNoodle,I'm buying computer parts now
06-08-2019T10:33:20,Mikemkke034,Oh boy
06-08-2019T10:33:22,AspiringNoodle,And ofc now is when the processor sells out
06-08-2019T10:33:28,Mikemkke034,Lmao
06-08-2019T10:33:37,Mikemkke034,Should've bought them yesterday man
06-08-2019T10:33:37,AspiringNoodle,"""I don't know who you are. But I will find you. And I will kill you."""
06-08-2019T10:33:44,CrimsonQuill,I cannot look at anyone saying 'Son of a x' Without thinking about Red vs Blue.
06-08-2019T10:33:49,CrimsonQuill,Ooh Taken Reference
06-08-2019T10:33:57,AspiringNoodle,:3
06-08-2019T10:34:00,CrimsonQuill,Never watched it but my aunt loves that film.
06-08-2019T10:34:06,Mikemkke034,Lol
06-08-2019T10:34:15,CrimsonQuill,She really likes Liam Neesons's films.
06-08-2019T10:34:17,AspiringNoodle,"Meh, it's probably available elsewhere"
06-08-2019T10:34:31,Mikemkke034,Still should've gotten it yesterday
06-08-2019T10:35:32,AspiringNoodle,Or this morning when I woke up :P
06-08-2019T10:35:37,Mikemkke034,That too
06-08-2019T10:35:58,CrimsonQuill,Got to go for a bit
06-08-2019T10:36:03,CrimsonQuill,See you later
06-08-2019T10:36:08,Mikemkke034,Cheers
06-08-2019T10:36:10,CrimsonQuill,:ptv-victory:
06-08-2019T10:37:34,AspiringNoodle,There's a good chance it might come back in stock later today or tomorrow
06-08-2019T10:37:53,AspiringNoodle,It's in stock way longer than it is out of stock these days
06-08-2019T10:38:05,Mikemkke034,That's good
