date,user,comment
24-01-2019T00:22:38,Ordithus,:ctwokinds-RainezZz:
24-01-2019T00:22:49,Bgrmystr2,gnight ord
24-01-2019T00:27:47,SpazztasticKiwi,I’m very tempted to make some Mac n cheese but it’s cold
24-01-2019T07:02:39,ThingsAreMoving,:ctwokinds-kingtea: mornin'
24-01-2019T08:06:53,TerraTheWizard,:ctwokinds-natsducky:
24-01-2019T09:39:36,TerraTheWizard,i'm doing an art again
24-01-2019T09:59:57,TerraTheWizard,so far going better than expected
24-01-2019T10:35:02,TerraTheWizard,https://www.deviantart.com/terrathewizard/art/Sythe-vs-Nibs-782686760
24-01-2019T10:51:02,TerraTheWizard,:ctwokinds-nibsbounce:
24-01-2019T12:01:12,NibblyBot,New Patreon Post: Nora Support Group https://www.patreon.com/posts/nora-support-24219219
24-01-2019T12:08:52,TerraTheWizard,:ctwokinds-NoraEyebrows:
24-01-2019T12:32:46,TerraTheWizard,brb :ctwokinds-katdryer:
24-01-2019T12:59:27,Twokinds,:ctwokinds-kingtea::ctwokinds-kingtea::ctwokinds-kingtea:
24-01-2019T13:06:11,Mippy,"Hey Tom, hows it going hot stuff?"
24-01-2019T13:55:07,ElvenHunter84,"Tom, would it be possible to put page 6 of Magical Mishaps in the color vote for this month?"
24-01-2019T14:01:07,Dadrobit,Click here to confirm: Dunno if he's still here. But earlier he confirmed a page or two ago that MM isn't something he's allowing to be Nora'd.
24-01-2019T14:01:34,Dadrobit,"""Click here to confirm:"" Picarto pls"
24-01-2019T14:02:19,Dadrobit,Or that he really realy doesn't want people to.
24-01-2019T14:02:23,Dadrobit,really*
24-01-2019T14:18:47,TorqueEmUp,I think that's because he plans to have it colored in the future anyway if he hires some help.
24-01-2019T14:20:13,TerraTheWizard,am back
24-01-2019T14:20:23,TerraTheWizard,:ctwokinds-keith8D:
24-01-2019T14:31:24,Twokinds,Yeah I'm doing that myself
24-01-2019T14:31:41,Twokinds,I plan to have this first one in color and ready to print for Anthrocon
24-01-2019T14:33:47,ElvenHunter84,Oh cool
24-01-2019T14:34:11,ElvenHunter84,"Any word on if that second side comic for this year is going to release all at once, or page by page like MM?"
24-01-2019T14:35:47,ElvenHunter84,and can we buy the print version of the comic if we don't go to Anthrocon?
24-01-2019T14:38:31,TerraTheWizard,:ctwokinds-KeithNeat:
24-01-2019T14:46:53,TorqueEmUp,OwO
24-01-2019T14:57:27,Azumachan,:ctwokinds-FloDance:
24-01-2019T14:58:38,TerraTheWizard,hi azuma
24-01-2019T14:59:09,Azumachan,Morning
24-01-2019T15:00:13,NibblyBot,New Patreon Post: Color Poll for January Sketches! https://www.patreon.com/posts/color-poll-for-24219957
24-01-2019T15:01:29,TerraTheWizard,:ctwokinds-adiracoin:
24-01-2019T15:30:02,CrimsonQuill,"My picks are definitely halfkind girl, N7 Nat and How to Train your Nora."
24-01-2019T15:39:27,TorqueEmUp,"Rabbit village, Leash, and Howling Urges"
24-01-2019T15:45:09,CrimsonQuill,Howling Urges was a strong contender.
24-01-2019T16:06:25,TerraTheWizard,"i went for euchre, clovis, & rabbitses"
24-01-2019T16:06:49,CrimsonQuill,D'you think Tom'll post the concepts with Halfkind girl?
24-01-2019T16:09:50,TerraTheWizard,:ctwokinds-floraquestion:
24-01-2019T16:10:13,Mippy,I actually voted for Clovis...for...like the first time. :ctwokinds-clovisgirl_shake: Booby McFoxFace is just too good
24-01-2019T16:11:14,CrimsonQuill,"Cute and clean, for me. Cute and clean."
24-01-2019T16:11:23,CrimsonQuill,And Halfkind girl just looks so nice...
24-01-2019T16:11:30,CrimsonQuill,Shame the name Willow's taken.
24-01-2019T16:14:11,Mippy,This month was actually strangely clean for us :ctwokinds-floraquestion:
24-01-2019T16:16:35,CrimsonQuill,Ummm....debatable.
24-01-2019T16:19:53,Mippy,"Well, either way I’m back to Basitins next month."
24-01-2019T16:21:26,TerraTheWizard,i'll probably try my silly keith suggestion
24-01-2019T16:21:41,TerraTheWizard,"""Keith's goatbeard goes too far."""
24-01-2019T16:25:30,CrimsonQuill,"I think next week, i shall try a new crossover."
24-01-2019T16:25:42,CrimsonQuill,That's all I can think of at the moment-crossovers.
24-01-2019T16:25:55,CrimsonQuill,Probably a Star Wars or Doctor Who one.
24-01-2019T16:27:09,Mippy,:ctwokinds-NataniHAHA: (secretly still wants pole dancing Alabaster) will probably go with something involving a cute baby Keith
24-01-2019T16:27:29,CrimsonQuill,It'd be fun to see Jedi vs Sith Trace...
24-01-2019T16:28:04,CrimsonQuill,"But I suppose what I really want to see is a sequel to Halo Raine, where she's training with the Chief, as RED and Cortana have a conversation."
24-01-2019T16:28:22,CrimsonQuill,"And the main reason I want THAT is to clear up that in that pic, RED isn't Cortana..."
24-01-2019T16:28:32,CrimsonQuill,"So, really something different is probably better."
24-01-2019T16:28:44,CrimsonQuill,Maybe  Archmage Kathrin...
24-01-2019T16:29:16,CrimsonQuill,Or what if Maren knew magic?
24-01-2019T16:29:28,TerraTheWizard,lol mippy
24-01-2019T16:29:44,CrimsonQuill,Maybe a scene showing just HOW Red flunked as a Templar...
24-01-2019T16:29:49,CrimsonQuill,That'd be rather fun.
24-01-2019T16:31:43,Mippy,My mom texted me to say she got my “sour rot”:ctwokinds-keifacepalm:
24-01-2019T16:31:52,TerraTheWizard,:ctwokinds-floraquestion:
24-01-2019T16:32:04,CrimsonQuill,"""Sour Rot""?:ctwokinds-floraquestion:"
24-01-2019T16:33:06,Mippy,She means sauerkraut :ctwokinds-keifacepalm:
24-01-2019T16:33:27,CrimsonQuill,Isn't that the stuff served with sausages?
24-01-2019T16:33:42,CrimsonQuill,"Y'know, onions, cabbage, that sort of thing?"
24-01-2019T16:34:00,Mippy,"Yup, I’m having sausage tonight. Gotta have it with mustard and sauerkraut"
24-01-2019T16:34:20,CrimsonQuill,Hmmm...tasty.
24-01-2019T16:34:30,CrimsonQuill,We had roast beef and potatoes...
24-01-2019T16:34:38,CrimsonQuill,With cabbage and gravy!
24-01-2019T16:35:03,CrimsonQuill,And my mother was around. She made a huge pile of flapjacks.
24-01-2019T16:51:38,CrRAR,:pancakes:
24-01-2019T16:52:17,TerraTheWizard,ohi crrar
24-01-2019T16:52:44,CrimsonQuill,hullo CrRAR7
24-01-2019T16:54:34,CrRAR,heeeeellloooo :)
24-01-2019T16:54:57,CrRAR,yo crimson n' Terra
24-01-2019T16:57:05,CrimsonQuill,:ctwokinds-rainehappy:
24-01-2019T17:04:11,ThingsAreMoving,o/
24-01-2019T17:05:09,CrimsonQuill,:ptv-greetings: things4
24-01-2019T17:05:19,ThingsAreMoving,yo Quill
24-01-2019T17:06:02,ThingsAreMoving,"Oh, color vote. Snep adventurer is going to get some love, hopefully"
24-01-2019T17:06:46,CrimsonQuill,"Ooooh, I was so torn about Snep...but I've made my choice. I might change it later..."
24-01-2019T17:16:11,Bgrmystr2,mornin :ptv-sleepy:
24-01-2019T17:16:21,CrimsonQuill,Hullo Brg
24-01-2019T17:26:12,Bgrmystr2,you guys and your color votes
24-01-2019T17:26:23,CrimsonQuill,Yah.
24-01-2019T17:26:35,ThingsAreMoving,"Someone's gotta do it, Bgr"
24-01-2019T17:26:41,Bgrmystr2,"true, things"
24-01-2019T17:26:56,Bgrmystr2,:ptv-sleepy: so tired this mornin
24-01-2019T17:27:17,ThingsAreMoving,weren't you tired yesterday morning too?
24-01-2019T17:27:26,Bgrmystr2,yeah I don't do mornings.
24-01-2019T17:27:49,Bgrmystr2,usually takes me an hr to wake up to actually be ready to do anything properly
24-01-2019T17:28:05,ThingsAreMoving,but you've shown up an hour later than usual. How are you still tired
24-01-2019T17:28:16,ThingsAreMoving,stop working out when you sleep already
24-01-2019T17:28:30,Bgrmystr2,because I literally just woke up like 10 mins ago. I went to sleep early at like 5:30am too.
24-01-2019T17:28:40,Bgrmystr2,so I just was super tired last night
24-01-2019T17:28:55,CrimsonQuill,"For me, Waking up is easy."
24-01-2019T17:29:04,CrimsonQuill,It's GETTING up that's the difficult part.
24-01-2019T17:29:07,Bgrmystr2,11+ hrs of sleep last night
24-01-2019T17:29:16,ThingsAreMoving,"that's too much, srsly"
24-01-2019T17:29:24,Bgrmystr2,lool
24-01-2019T17:29:34,Bgrmystr2,my body said otherwise
24-01-2019T17:30:53,Bgrmystr2,feels like when you haven't slept for like 20 hrs or something.. and then you finally go to sleep and you sleep for like 15 hrs cuz your body has to catch up all that info
24-01-2019T17:31:47,CrimsonQuill,True that.
