date,user,comment
13-03-2019T01:26:28,TorqueEmUp,:ctorqueemup-evalswink_sparkl:
13-03-2019T07:13:10,TerraTheWizard,:ctwokinds-natsducky:
13-03-2019T12:08:39,Mippy,:ctwokinds-zenshocked: I accidentally spilled Pepsi in my soup
13-03-2019T12:16:31,TerraTheWizard,:ctwokinds-floAAA:
13-03-2019T12:40:18,tom1kenny,: ctwokinds-floAAA:
13-03-2019T13:02:04,Azumachan,:ctwokinds-floraquestion::tea:
13-03-2019T13:23:51,Xexanoth,Soup upgraded!
13-03-2019T13:24:06,Xexanoth,pretty sure that's how that works
13-03-2019T13:24:19,Xexanoth,has learned cooking from video games
13-03-2019T13:30:00,NibblyBot,New Patreon Post: Sidecar Laura https://www.patreon.com/posts/sidecar-laura-25372137
13-03-2019T13:39:20,TerraTheWizard,vroom
13-03-2019T14:00:56,Twokinds,How's it going?
13-03-2019T14:06:47,Bgrmystr2,":ptv-sleepy: just woke up, gmornin"
13-03-2019T14:11:10,SpazztasticKiwi,Waiting
13-03-2019T14:50:48,Azumachan,:ctwokinds-FloDance:
13-03-2019T14:56:58,TerraTheWizard,:ctwokinds-KatDance:
13-03-2019T15:28:11,Azumachan,Yep
13-03-2019T15:39:51,SpazztasticKiwi,Distracted by cooking mama
13-03-2019T15:55:22,SpazztasticKiwi,Bagheera’s trying to steal my coffee
13-03-2019T16:08:15,Mippy,I had no idea the entire Fischbach family died of cyanide poisoning after eating apple cores. :ctwokinds-floraquestion:
13-03-2019T16:12:20,TerraTheWizard,:ctwokinds-floraquestion:
13-03-2019T16:12:32,SpazztasticKiwi,I saw that too
13-03-2019T16:12:48,Mippy,RIP Tom
13-03-2019T16:12:49,SpazztasticKiwi,Waiting for “his brothers dead?” To start again
13-03-2019T16:45:27,tom1kenny,me  ;C
13-03-2019T17:31:13,Dadrobit,"Wait, Tom had a brother?"
13-03-2019T17:35:45,TerraTheWizard,:ctwokinds-floraquestion:
13-03-2019T17:40:04,tom1kenny,he does not have a brother
13-03-2019T17:40:34,tom1kenny,hi :3
13-03-2019T17:41:35,Bgrmystr2,Obviously not nope not at all..
13-03-2019T18:23:48,SpazztasticKiwi,Mark did make a rather good looking pie
13-03-2019T18:23:57,SpazztasticKiwi,Tyler’s was more of a cobbler
13-03-2019T18:39:39,ThingsAreMoving,o/ everyone!
13-03-2019T18:41:03,ThingsAreMoving,"Not sure if anyone mentioned it, but there's a small error in Nat ref sheet. ""with pshsical challenges"" needs an ""i"""
13-03-2019T18:43:13,TerraTheWizard,:ctwokinds-floraquestion:
13-03-2019T18:43:53,ThingsAreMoving,or was it y
13-03-2019T18:44:04,ThingsAreMoving,anyway it's missing a letter xD
13-03-2019T18:44:14,TerraTheWizard,physical
13-03-2019T18:44:37,TerraTheWizard,fizzycal
13-03-2019T18:44:43,TerraTheWizard,fuzzy cat
13-03-2019T18:44:52,ThingsAreMoving,psychic al
13-03-2019T18:44:52,Xexanoth,letters are overrated
13-03-2019T18:44:53,TerraTheWizard,:ctwokinds-keith8D:
13-03-2019T19:08:31,TerraTheWizard,:ctwokinds-RainezZz:
13-03-2019T19:27:06,Mippy,Is crossing her fingers hoping that Sage’s Kickstarter makes it :ctwokinds-nibsdance:
13-03-2019T19:36:38,Ordithus,:ctwokinds-nibsbounce:
13-03-2019T20:12:30,CrRAR,:ctwokinds-nibsbounce:
13-03-2019T20:13:13,SpazztasticKiwi,Mark is now post surgery and oh man
13-03-2019T20:13:29,SpazztasticKiwi,Despite him claiming he’s awake he’s still very loopy
13-03-2019T20:14:05,CrRAR,:ctwokinds-katdryer:
13-03-2019T20:21:17,SpazztasticKiwi,Here’s to hoping he keeps his mouth shut long enough for the clots to set and stay
13-03-2019T20:23:29,CrRAR,Was this for wisdom teeth?
13-03-2019T20:39:38,SpazztasticKiwi,Yep
13-03-2019T20:43:31,CrRAR,"As long as the dentist person wasn't a butcher, he'll be right as rain in no time."
13-03-2019T20:43:47,CrRAR,Make that *Raine
13-03-2019T20:43:50,CrRAR,:ctwokinds-rainehappy:
13-03-2019T20:44:28,Ordithus,:ctwokinds-RaineEep:
13-03-2019T20:49:20,Ordithus,"speaking of dentists and Raine, her dental has got to be weird. Sometimes human, sometimes wolf."
13-03-2019T20:55:29,Dadrobit,"Chicken sandwich on ryewith a bit o special sauce. I am what is classifiable as a ""Happy Camper""."
13-03-2019T21:49:07,CrRAR,:hamburger::ok_hand:
13-03-2019T22:44:14,SpazztasticKiwi,I wondered why that one outfit Nibbly wears looked familiar
13-03-2019T22:53:39,Ordithus,yes that outfit gets around :ctwokinds-MikeLewd::ctwokinds-clovisgirl_shake::ctwokinds-wink:
13-03-2019T23:05:45,SpazztasticKiwi,Yea let’s go for that reason
13-03-2019T23:06:24,Ordithus,:ctwokinds-floraquestion:
