date,user,comment
16-10-2019T00:55:55,FloofyCat,I managed to get my shifts cancelled until I move
16-10-2019T00:56:16,FloofyCat,"So no more friggin' commute, work, commute, have no time to do anything but sleep, commute, work cycle."
16-10-2019T01:03:41,AspiringNoodle,*claps happily*
16-10-2019T01:40:11,SpazztasticKiwi,nite Tom
16-10-2019T07:03:26,TerraTheWizard,:ctwokinds-kingtea:
16-10-2019T11:00:16,NibblyBot,New Patreon Post: Whatwolf https://www.patreon.com/posts/whatwolf-30757621
16-10-2019T11:21:39,TerraTheWizard,:ctwokinds-RaineEep:
16-10-2019T13:16:42,clXvisTV,I’m Thinking of  Naming my soon to Release Rap Single . 3GX D3ATH Which at the End will have a Bunch of Screaming  and me saying ‘I Am Clxvis’ Pretty much Killing my old Persona!
16-10-2019T13:26:50,clXvisTV,About to go Beastmode after 3GX D3ATH xd
16-10-2019T13:29:24,TerraTheWizard,:ctwokinds-floraquestion:
16-10-2019T15:00:46,clXvisTV,Btw my name is pronounced 'Clovis' so if you're having trouble trying to say my name here ya go! 😊
16-10-2019T17:57:23,TerraTheWizard,:ctwokinds-RainezZz:
16-10-2019T18:07:59,CrRAR,vewwy quiet~
16-10-2019T18:08:04,CrRAR,:ctwokinds-maevecute:
16-10-2019T18:51:30,Sclimshady,:ctwokinds-rainehappy:
16-10-2019T19:05:59,SpazztasticKiwi,kitty did a bad
16-10-2019T19:53:44,clXvisTV,Hola
16-10-2019T21:01:21,HoverdudeXL,hello
