date,user,comment
30-10-2019T05:03:37,TerraTheWizard,:ctwokinds-kingtea:
30-10-2019T06:00:12,JojoF2415,Happy Halloween everybody
30-10-2019T11:00:15,NibblyBot,New Patreon Post: Trick-or-Treat Rose https://www.patreon.com/posts/trick-or-treat-31185254
30-10-2019T11:07:14,Orthonox,Same to you Jojo.
30-10-2019T11:20:31,TerraTheWizard,:ctwokinds-evalswink_sparkl:
30-10-2019T11:32:57,AspiringNoodle,GIVE :clap: HER :clap: ALL :clap: THE :clap: CANDY
30-10-2019T14:00:07,NibblyBot,New Patreon Post: Death Sythe https://www.patreon.com/posts/death-sythe-31185015
30-10-2019T14:06:00,Orthonox,Sythe and Nibbly are very spooky in color!
30-10-2019T14:45:03,TerraTheWizard,:ctwokinds-floAAA:
30-10-2019T15:32:51,NibblyBot,New Deviantart Post: Death Sythe https://www.deviantart.com/twokinds/art/Death-Sythe-818741457
30-10-2019T15:32:53,NibblyBot,New Deviantart Post: Trick-or-Treat Rose https://www.deviantart.com/twokinds/art/Trick-or-Treat-Rose-818741473
30-10-2019T15:32:54,NibblyBot,New Deviantart Post: Test of Resolve https://www.deviantart.com/twokinds/art/Test-of-Resolve-818741480
30-10-2019T15:55:55,Kameloh,Happy Halloween!
30-10-2019T15:56:02,Kameloh,:jack_o_lantern::jack_o_lantern::jack_o_lantern:
30-10-2019T15:56:35,TerraTheWizard,:ctwokinds-statuerawr:
30-10-2019T15:56:43,TerraTheWizard,happy spoop
30-10-2019T16:19:44,SpazztasticKiwi,🍬
30-10-2019T16:34:24,TerraTheWizard,prequel updated :ctwokinds-maddiessparkles:
30-10-2019T18:48:48,TerraTheWizard,:ctwokinds-RainezZz:
30-10-2019T18:52:27,BadFoMo,Happy Halloween!
30-10-2019T18:55:26,JojoF2415,There is so much hocus pocus in freeform
30-10-2019T19:12:56,AspiringNoodle,"Man, when they said the weather was going to be bad today I didn't think they meant THIS bad"
30-10-2019T19:13:05,AspiringNoodle,"I like it, but at the same time, don't know what to do"
30-10-2019T19:13:15,AspiringNoodle,Don't have any horror games where it'd be a good backdrop :c
30-10-2019T20:45:31,JojoF2415,How bad is the weather
30-10-2019T21:15:40,AspiringNoodle,"Earlier, is was raining preeeeetty hard, then it settled down"
30-10-2019T21:15:49,AspiringNoodle,"Then it came down twice as hard, to the point I could hear it from inside"
30-10-2019T21:15:52,AspiringNoodle,And now it's quiet again
30-10-2019T21:33:31,JojoF2415,I’m watching hocus pocus right now. Ready for the holidays
30-10-2019T21:51:43,AspiringNoodle,I'm just ready for this weekend >:3
30-10-2019T21:51:50,AspiringNoodle,Gonna look for health insurance and all that jazz
30-10-2019T23:04:51,JojoF2415,Ok
30-10-2019T23:05:39,JojoF2415,I just want next week to be over. I got a lot of assignments and projects due.
