date,user,comment
28-05-2019T00:00:39,AspiringNoodle,:thunder_cloud_rain::thunder_cloud_rain::ptv-sleepy:
28-05-2019T10:31:27,TerraTheWizard,:ctwokinds-natsducky:
28-05-2019T11:00:10,NibblyBot,New Patreon Post: Kat's Evil Clone 2 https://www.patreon.com/posts/kats-evil-clone-27156021
28-05-2019T11:00:44,NibblyBot,New Deviantart Post: Kat's Evil Clone 2 https://www.deviantart.com/twokinds/art/Kat-s-Evil-Clone-2-799317693
28-05-2019T11:02:53,TerraTheWizard,:ctwokinds-KatDance:
28-05-2019T11:06:00,FloofyCat,Whoo!
28-05-2019T11:39:01,TerraTheWizard,it's wednesday :ctwokinds-clovisgirl_shake:
28-05-2019T11:48:23,AspiringNoodle,It's true what they say.  Time goes faster as you get older O_o
28-05-2019T12:01:00,Azumachan,:ctwokinds-FloDance:
28-05-2019T12:06:50,CrRAR,"Get ready, Nibbly cometh."
28-05-2019T12:06:59,CrRAR,:ctwokinds-nibsbounce:
28-05-2019T12:09:22,AspiringNoodle,I don't think I'd mind the first coming of Nibbly :3
28-05-2019T12:10:53,TerraTheWizard,:ctwokinds-nibsbounce:
28-05-2019T12:16:45,AspiringNoodle,This week's been fun so far
28-05-2019T12:17:16,AspiringNoodle,"AMD holds their keynote at Computex.  Intel holds their keynote.  And ever since the AMD keynote, everyone's screaming ""Intel ded"" at the top of their lungs."
28-05-2019T12:18:08,AspiringNoodle,Who's ready for computers to get a LOT more powerful in a short period of time? :D
28-05-2019T12:20:20,TerraTheWizard,"only people i've seen screaming ""intel ded"" is you tbh"
28-05-2019T12:20:34,TerraTheWizard,this just seems like business as usual to me
28-05-2019T12:20:49,TerraTheWizard,the eternal game of pingpong continues
28-05-2019T12:21:12,TerraTheWizard,"or i guess just pong, because computers"
28-05-2019T12:23:02,TerraTheWizard,:ctwokinds-keith8D:
28-05-2019T12:25:29,AspiringNoodle,Look at the tech channels on youtube <3
28-05-2019T12:26:29,AspiringNoodle,"It's gonna be a rough few years, at least.  And that's assuming they can recover."
28-05-2019T12:26:58,AspiringNoodle,"...is there a ""weh"" emote yet?"
28-05-2019T13:33:29,TerraTheWizard,:ctwokinds-floraquestion:
28-05-2019T13:44:46,AspiringNoodle,"It was brought up during one of the last 2 streams, can't remember which."
28-05-2019T13:45:07,AspiringNoodle,"Apparently there was an image with a bunch of sketches / doodles with a derpy looking Maddie going ""Weh."""
28-05-2019T13:45:31,AspiringNoodle,Derpy Keith needs company.
28-05-2019T13:55:37,TerraTheWizard,5 minutes :ctwokinds-clovisgirl_shake:
28-05-2019T14:01:13,NibblyBot,New Patreon Post: Magical Mishaps - Story 1 Page 24 https://www.patreon.com/posts/magical-mishaps-27169990
28-05-2019T14:01:23,TerraTheWizard,:ctwokinds-NataniHAHA:
28-05-2019T14:01:32,AspiringNoodle,"Aaaaah, I was wondering what the time was for"
28-05-2019T14:02:10,BadFoMo,Inb4 Sythe and Nibbly swapped bodies?
28-05-2019T14:04:00,TerraTheWizard,:P
28-05-2019T14:07:36,BadFoMo,"Also; Raine, you fool! You jinked it!"
28-05-2019T14:14:13,Mippy,Lol 😂
28-05-2019T15:00:25,AspiringNoodle,"Dayum, that be some heavy rain outside"
28-05-2019T15:45:23,Bgrmystr2,"XD yeah Terra a lot of the tech channels are saying intel has nothing, or intel is ded, etc"
28-05-2019T15:45:29,Bgrmystr2,also gmornin
28-05-2019T16:09:57,TerraTheWizard,o/
28-05-2019T16:17:55,Sclimshady,A 1 mile F-4 tornado just destroyed half the state and they're about to flood the town to keep the dam from breaking.  Kansas is Dying.
28-05-2019T16:18:35,Bgrmystr2,"if the dam breaks, it floods the town anyway."
28-05-2019T16:18:39,Bgrmystr2,so....
28-05-2019T16:18:43,Bgrmystr2,what's the difference?
28-05-2019T16:22:47,TerraTheWizard,:ctwokinds-keith8D:
28-05-2019T16:25:35,Sclimshady,"It floods it more, and with a lot more force."
28-05-2019T16:34:32,Bgrmystr2,"welllll yeah, prolly just release extra water so it doesn't overflow"
28-05-2019T16:44:29,AspiringNoodle,"Bgr, I can always count on you to have my back :ptv-hearts:"
28-05-2019T16:45:01,AspiringNoodle,OR CAN I?!? :ptv-shock:
28-05-2019T16:45:53,Bgrmystr2,:ptv-SteelwormHades: Is this the face of mercy to you?
28-05-2019T16:46:06,TerraTheWizard,:ctwokinds-nataniAAAAshake:
28-05-2019T16:46:40,Bgrmystr2,huhuhuhu :ptv-snicker:
28-05-2019T16:51:01,AspiringNoodle,":ptv-SteelwormHades: You were expecting Bgr, but it was me, NOODLE!"
28-05-2019T16:51:09,TerraTheWizard,:ctwokinds-floraquestion:
28-05-2019T16:51:36,AspiringNoodle,":ptv-SteelwormHades: What am I supposed to be, anyways?"
