date,user,comment
13-01-2019T00:24:24,SpazztasticKiwi,Marco
13-01-2019T00:24:51,Ordithus,:ctwokinds-soon: polo
13-01-2019T00:25:02,SpazztasticKiwi,Signs of life
13-01-2019T00:26:16,Ordithus,Barely
13-01-2019T00:26:24,SpazztasticKiwi,I have 🍰
13-01-2019T00:26:46,SpazztasticKiwi,So I can understand why you don’t feel as alive
13-01-2019T00:27:06,Ordithus,Now I want cake
13-01-2019T00:27:15,Ordithus,But I don't have cake
13-01-2019T00:27:30,SpazztasticKiwi,Walmart is always open
13-01-2019T00:27:41,Ordithus,But it's late
13-01-2019T00:27:43,unsteddyphoenix,No cake no walmart :(
13-01-2019T00:28:16,Twokinds,:cake:
13-01-2019T00:28:22,SpazztasticKiwi,Nothing like a late night cake run
13-01-2019T00:28:26,SpazztasticKiwi,Hey Tom
13-01-2019T00:28:33,unsteddyphoenix,"Nice, now we just need a walmart.."
13-01-2019T00:28:39,Bgrmystr2,our walmart is probably closed.
13-01-2019T00:28:41,SpazztasticKiwi,Get out there and follow the dreams of your stomach
13-01-2019T00:28:49,Bgrmystr2,I think they close at 11pm and open back at 1am? or so.
13-01-2019T00:28:57,Bgrmystr2,it's so dumb
13-01-2019T00:28:59,SpazztasticKiwi,Ours is 24hrs
13-01-2019T00:29:28,SpazztasticKiwi,Ever been in a Walmart at 12 am?
13-01-2019T00:29:34,Ordithus,Yes
13-01-2019T00:29:40,SpazztasticKiwi,I’ve seen livelier graveyards
13-01-2019T00:29:41,Bgrmystr2,nothing here is 24 hrs.. though drunk people on Burbon Street are 24/7/365
13-01-2019T00:29:42,unsteddyphoenix,I wish
13-01-2019T00:29:52,unsteddyphoenix,The stories ive heard about late nate walmart are magical
13-01-2019T00:30:08,SpazztasticKiwi,The stories I have are not
13-01-2019T00:30:23,TheBeckoner,late night retail can be interesting in general
13-01-2019T00:32:25,SpazztasticKiwi,Bagheera is with me. I’m having to repeatedly tell him he cannot have cake
13-01-2019T00:33:05,unsteddyphoenix,Try booping him continuously
13-01-2019T00:33:40,SpazztasticKiwi,No effect
