date,user,comment
10-12-2019T00:00:21,PurpleLemons,so many layers :eyes:
10-12-2019T00:00:28,Kameloh,all special effects :snail:
10-12-2019T00:00:29,Dadrobit,Least they have a better track record than the fuckin' Cardinals >.>
10-12-2019T00:00:42,maku450,kame has layers
10-12-2019T00:00:44,maku450,like gum
10-12-2019T00:01:09,SpazztasticKiwi,like a good onion
10-12-2019T00:02:24,Kameloh,like an ogre :snail:
10-12-2019T00:03:30,Dadrobit,Parfaits got layers! And everybody loves parfaits!
10-12-2019T00:04:27,PurpleLemons,glow-y time
10-12-2019T00:04:30,AspiringNoodle,I love white chocolate parfaits :3
10-12-2019T00:05:16,Dadrobit,Aaaaand now I'm hungry for something sweet.
10-12-2019T00:05:23,Kameloh,more glows :cat:
10-12-2019T00:05:24,SpazztasticKiwi,"we used to make and sell parfaits - whipped cream, cake bits, more whipped cream, strawberry glaze and even more whipped cream, and strawberries"
10-12-2019T00:05:50,PurpleLemons,Kame that hand is nice :triumph::ok_hand:
10-12-2019T00:06:00,Kameloh,thank you! I really don't like it XD
10-12-2019T00:06:08,OctaviaMelody,Hello
10-12-2019T00:06:17,SpazztasticKiwi,let’s....give him a hand 👏🏻
10-12-2019T00:06:22,Kameloh,evening!
10-12-2019T00:06:32,Kameloh,this outkast song is so sad :cat:
10-12-2019T00:06:40,PurpleLemons,should draw more hands then
10-12-2019T00:06:44,Kameloh,D:
10-12-2019T00:06:46,Dadrobit,o/ melo
10-12-2019T00:07:07,PurpleLemons,or just hide them behind the back :frog:
10-12-2019T00:07:13,Dadrobit,Draw legs with hands! Facing the right!
10-12-2019T00:07:15,Kameloh,that's what I usually do :eyes:
10-12-2019T00:07:17,unsteddyphoenix,it is extremely sad
10-12-2019T00:07:38,Kameloh,all they wanna do is dance :dog:
10-12-2019T00:08:48,unsteddyphoenix,"Nothing is forever, then what makes love the exception :/"
10-12-2019T00:09:30,Kameloh,XD
10-12-2019T00:09:45,Kameloh,shake it like a polaroid picture :snail:
10-12-2019T00:10:01,SpazztasticKiwi,because it specifically says “nothing” not “love”
10-12-2019T00:10:25,PurpleLemons,"lend me some sugar, i'm your neighbor"
10-12-2019T00:10:37,SpazztasticKiwi,🧂
10-12-2019T00:10:46,Kameloh,salty.ember.emote
10-12-2019T00:11:08,PurpleLemons,:emberdissapointed:
10-12-2019T00:11:18,w0lfmare,:cw0lfmare-Saltyember:
10-12-2019T00:11:22,w0lfmare,:cw0lfmare-Disappoint:
10-12-2019T00:11:30,Kameloh,c:
10-12-2019T00:11:53,w0lfmare,You guys need to cave and give me money
10-12-2019T00:11:56,SpazztasticKiwi,I’ve always seen that as snow
10-12-2019T00:11:59,Kameloh,what why
10-12-2019T00:12:05,maku450,same kiwi
10-12-2019T00:12:12,Dadrobit,Still not entirely convinced that that's NOT Ember sad because she's already halfway through her cocaine stash.
10-12-2019T00:12:13,w0lfmare,:cw0lfmare-PaperkiaClose:
10-12-2019T00:12:21,maku450,"kame you said it, artists aren't paid enough"
10-12-2019T00:12:22,Kameloh,:ckameloh-naokieyebrows:
10-12-2019T00:12:22,Sclimshady,"Its not salt, its cocaine"
10-12-2019T00:12:24,w0lfmare,wat
10-12-2019T00:12:27,maku450,now give w0lf your money
10-12-2019T00:12:36,Kameloh,w0lf what if I paid you in exposure
10-12-2019T00:12:47,9LG,>_>
10-12-2019T00:12:50,SpazztasticKiwi,cocaine? why not meth?
10-12-2019T00:12:54,Kameloh,:ckameloh-skepticalfrog:
10-12-2019T00:12:58,w0lfmare,Picarto doesn't accept exposure
10-12-2019T00:13:04,Kameloh,D:
10-12-2019T00:13:08,SpazztasticKiwi,too lewd?
10-12-2019T00:13:11,maku450,exposure? like leg exposure? D:
10-12-2019T00:13:11,Sclimshady,Dont expose yourself w0lf!
10-12-2019T00:13:17,w0lfmare,I wish I could gift subs
10-12-2019T00:13:19,Dadrobit,https://paywithexposure.com/
10-12-2019T00:13:43,maku450,XD
10-12-2019T00:13:48,Kameloh,:camera_with_flash:
10-12-2019T00:13:59,Dadrobit,^ my standard response when someone proposes payment with exposure.
10-12-2019T00:14:21,Dadrobit,No one's taken me up on that yet tho
10-12-2019T00:14:42,Dadrobit,Usually at that point they just ghost lol
10-12-2019T00:15:17,PurpleLemons,"but w0lf, I did :eyes:"
10-12-2019T00:15:22,SpazztasticKiwi,looks like something an antivax soccer mom would come up with
10-12-2019T00:15:25,AspiringNoodle,Guys. I know what I want for Christmas most of all this year
10-12-2019T00:15:57,AspiringNoodle,All I really want for Christmaaaaaaaaas is UwU
