date,user,comment
06-06-2019T00:00:27,SpazztasticKiwi,Night Tom
06-06-2019T00:34:21,Twokinds,:ctwokinds-RainezZz:
06-06-2019T01:19:16,SpazztasticKiwi,"I don’t know where Bagheera’s gotten this energy but he’s been on a zoom in the hall, mixed with jumping in the tub for some reason, for a short while now"
06-06-2019T01:31:07,AspiringNoodle,"Record it, upload it to YouTube, $$$."
06-06-2019T02:14:42,AspiringNoodle,:ptv-sleepy:
06-06-2019T02:38:45,SpazztasticKiwi,🛌
06-06-2019T03:30:10,Twokinds,:ctwokinds-RainezZz:
06-06-2019T04:10:55,TerraTheWizard,:ctwokinds-natsducky:
06-06-2019T12:58:13,NibblyBot,New Patreon Post: Cats Only Box https://www.patreon.com/posts/cats-only-box-27463495
06-06-2019T13:03:47,TerraTheWizard,:ctwokinds-KatDance::ctwokinds-flomad:
06-06-2019T13:19:12,RimaDraws,lol
06-06-2019T13:33:47,FloofyCat,"I just realised there's a Twokinds Wikia, is it official in any way? :o"
06-06-2019T13:53:07,TerraTheWizard,"i didn't know there was a wikia, i just use this one https://twokinds.fandom.com/wiki/Main_Page"
06-06-2019T14:31:39,AspiringNoodle,How you know you've made it as a webcomic artist
06-06-2019T14:31:44,AspiringNoodle,1) Fan-made wiki
06-06-2019T14:31:52,AspiringNoodle,2) Bad Webcomics Wiki entry
06-06-2019T14:32:21,AspiringNoodle,3) Stalkers?
06-06-2019T15:01:02,TerraTheWizard,that bad webcomics wiki is super out of date iirc
06-06-2019T15:01:11,TerraTheWizard,and there was some episode of something too
06-06-2019T15:01:25,TerraTheWizard,but they only base it on like the first 100 or so pages
06-06-2019T15:10:10,AspiringNoodle,They do go back and re-review some comics if they go on long enough.  I think they did it for Tom
06-06-2019T15:10:20,AspiringNoodle,"That said, I can't remember *when* they did it, though."
06-06-2019T15:52:26,Bgrmystr2,:ptv-sleepy: hmmnmrnnm
06-06-2019T15:53:00,TerraTheWizard,:ctwokinds-nibsbounce:
06-06-2019T16:48:32,SpazztasticKiwi,got out of my car next to another with a group of guys. Most immediate case of dead silence I’ve ever seen
06-06-2019T16:48:40,SpazztasticKiwi,I think I snuck up on them
06-06-2019T16:52:17,TerraTheWizard,lol
