date,user,comment
05-10-2019T00:14:02,Vatruvius,What's going on in here? :ptv-greetings:
05-10-2019T00:15:52,Sclimshady,no one knows :cw0lfmare-AriahHappy:
05-10-2019T00:22:24,Vatruvius,Hm...
05-10-2019T00:24:38,Vatruvius,Going to shift my schedule around so I can participate in the streams. Looking forward to it actually. It has been a long time since I really sat down for a stream.
05-10-2019T00:29:32,SpazztasticKiwi,Bagheera’s way of showing love is smashing his face into my nose as surprisingly and as hard as his wee little self can manage
05-10-2019T00:31:27,Vatruvius,Hey Kiwi! :ptv-greetings:
05-10-2019T00:34:09,Vatruvius,"Speaking of cite pets, I drove home from college last weekend to see family and my rwo dogs. My mom has since told me that one of my dogs, Summer, barks at the bottom of tge stairs for me to bring her to my room."
05-10-2019T00:34:37,Vatruvius,cite* two* the*
05-10-2019T00:34:48,Vatruvius,cute*!
05-10-2019T00:35:25,Vatruvius,"Off to a great start on spelling, thank you Samsung/Android auto-correct."
05-10-2019T03:42:13,TerraTheWizard,:ctwokinds-kingtea:
05-10-2019T06:26:04,WINDOWS98SE,:ctwokinds-LauraCry: :one::four::one: :ctwokinds-LauraCry:
05-10-2019T06:26:43,RimaDraws,Hey
05-10-2019T06:39:12,WINDOWS98SE,Hello.
05-10-2019T07:35:35,tehbear,:ctwokinds-smug: :one: :ctwokinds-smug:
05-10-2019T07:37:56,tehbear,"Tom didnt post voting on patreon yet, so its"
05-10-2019T07:38:00,tehbear,a) late
05-10-2019T07:38:12,tehbear,b) we do it on stream like old days?
05-10-2019T07:53:03,TerraTheWizard,probably b
05-10-2019T08:59:20,ThingsAreMoving,probably b because of a
05-10-2019T08:59:25,ThingsAreMoving,"also, hi o/"
05-10-2019T09:03:47,TerraTheWizard,:ctwokinds-nibsbounce:
05-10-2019T09:13:59,ThingsAreMoving,:ctwokinds-nibsbounce:
05-10-2019T09:16:58,tehbear,:ctwokinds-nibsbounce:
05-10-2019T09:17:46,TeapotOfDoom,:ctwokinds-nibsbounce:
05-10-2019T10:19:40,Sclimshady,:ctwokinds-nibsbounce:
05-10-2019T10:22:34,TeapotOfDoom,my vpn hates me today...
05-10-2019T10:30:15,Ordithus,:ctwokinds-nibsbounce:
05-10-2019T11:51:22,CrRAR,:ctwokinds-nibsbounce:
05-10-2019T11:53:43,WhataboutRoxy,Heya
05-10-2019T11:53:54,CrRAR,Heyo
05-10-2019T11:55:15,WhataboutRoxy,I see I'm not the only one who
05-10-2019T11:55:30,WhataboutRoxy,to go on the stream even if it's offline
05-10-2019T11:58:57,TeapotOfDoom,Nope
05-10-2019T11:59:35,TeapotOfDoom,Especially this chat seems to be visited by quite a few people outside of usual stream times
05-10-2019T11:59:48,WhataboutRoxy,what are you doing while waiting ?
05-10-2019T11:59:49,TerraTheWizard,:ctwokinds-rainehappy:
05-10-2019T12:00:21,TeapotOfDoom,I'm currently editing some music together for my parents
05-10-2019T12:00:33,TeapotOfDoom,o/ Terra
05-10-2019T12:00:43,WhataboutRoxy,Nice
05-10-2019T12:01:18,TeapotOfDoom,I don't usually listen to a lot of swing and boogie but I'm feeling it xD
