date,user,comment
13-02-2019T00:01:19,Dadrobit,National Singles Awareness Day
13-02-2019T00:02:26,Dadrobit,"Also, no, I'm not gonna call this poor lady up on Valentines Day all like ""Hey, remember that guard you used to have coffee with at his guard post at the club every now and again? I'm lonely and remembered you."""
13-02-2019T00:08:21,NightMeaty22,Vday is the day i'd rather avoid but... its not like i can just hit a skip button and have it be the 15th
13-02-2019T00:08:57,NightMeaty22,Oh well
13-02-2019T00:13:21,SpazztasticKiwi,Not the opener I would’ve suggested
13-02-2019T00:14:01,SpazztasticKiwi,"I close tomorrow. Which means before I’m out, I get first pick on the discount stuff"
13-02-2019T00:14:50,SpazztasticKiwi,Really feeling some rose or red wine
13-02-2019T00:15:11,Bgrmystr2,White Wolf Wine or go home :P
13-02-2019T00:15:20,SpazztasticKiwi,Maybe. I work the next day too & im not sure I’ll like it
13-02-2019T00:15:59,Bgrmystr2,lool
13-02-2019T00:16:58,SpazztasticKiwi,"You gonna stock up on candy, Tom"
13-02-2019T00:20:25,SpazztasticKiwi,Just managed to get a video of Bagheera passed out
13-02-2019T00:36:14,Twokinds,I can't have too much sugar.
13-02-2019T00:37:23,Dadrobit,"White wine is one drink that I absolutely can't see any benefits. They tend to have very tart, if not an outright bitterness to them."
13-02-2019T00:37:48,SpazztasticKiwi,Oh yea. Diet
13-02-2019T00:38:04,SpazztasticKiwi,You’re actually still on it? How’s it goin?
13-02-2019T00:38:12,Dadrobit,Very citrus-y elements in general.
13-02-2019T00:38:32,SpazztasticKiwi,Some people like the grape juice that burns
13-02-2019T00:39:55,SpazztasticKiwi,I saw one lady get a mega bottle of that barefoot - strawberry or somethin - red wine a few days ago
13-02-2019T00:40:34,Dadrobit,Shoulda just gone with the boxed wine?
13-02-2019T00:41:42,SpazztasticKiwi,I dunno. Didn’t know if it was “moms night without the kids” or “the kids were back from grandmas” situation
13-02-2019T00:42:15,SpazztasticKiwi,Or if she was just single and wanting something for the “holiday”
13-02-2019T00:43:21,SpazztasticKiwi,I’ll say there’s some pretty flowers though. The mini roses are always my favorite
13-02-2019T00:59:01,SpazztasticKiwi,Night Tom
13-02-2019T04:45:01,TerraTheWizard,:ctwokinds-natsducky:
13-02-2019T04:55:10,ThingsAreMoving,:ctwokinds-kingtea:
13-02-2019T05:17:19,TerraTheWizard,doing the stats pge
13-02-2019T05:17:21,TerraTheWizard,*page
13-02-2019T05:17:33,TerraTheWizard,realising that there are names i've not merged
13-02-2019T05:18:54,TerraTheWizard,can tell the days i was tired and added the nicknames tom gave people in the credits
13-02-2019T05:19:07,TerraTheWizard,rather than adding to their count
13-02-2019T05:48:41,TerraTheWizard,so with the fixed numbers we're back to 197 people
13-02-2019T06:05:46,ThingsAreMoving,:chart_with_upwards_trend::chart_with_downwards_trend::chart_with_upwards_trend::chart_with_downwards_trend::chart_with_upwards_trend:
13-02-2019T06:07:41,ThingsAreMoving,Did you get a chance to look at the spreadsheet I've made?
13-02-2019T06:08:25,TerraTheWizard,nope
13-02-2019T06:08:29,ThingsAreMoving,https://docs.google.com/spreadsheets/d/1vLgdl5kVWw3PyR85EAzZeyVOOSEqlX-OmU_68z9cYsQ/edit?usp=sharing
13-02-2019T06:09:34,TerraTheWizard,neat
13-02-2019T06:09:37,ThingsAreMoving,"Still pretty barebones, but It's a solid foundation to build upon"
13-02-2019T06:09:47,TerraTheWizard,https://docs.google.com/spreadsheets/d/1kMnAV3SRJAJuCOvBwxJwCIM-OBATjp-meCM05AveU9c/edit?usp=sharing
13-02-2019T06:09:55,TerraTheWizard,here's where i'm up to on my one
13-02-2019T06:10:57,ThingsAreMoving,It's huge
13-02-2019T06:11:02,TerraTheWizard,yup
13-02-2019T06:11:03,ThingsAreMoving,effort/10
13-02-2019T06:11:36,TerraTheWizard,i found out one of my counts was off because i counted one of tom's nicknames for you
13-02-2019T06:11:45,TerraTheWizard,ThingsAreFlying
13-02-2019T06:12:54,ThingsAreMoving,"It's not tom's nickname for me, lol"
13-02-2019T06:14:00,TerraTheWizard,there are a million different names for unsteddy
13-02-2019T06:15:03,ThingsAreMoving,Only the first two of my suggestions are ThingsAreMoving. All the rest is something more appropriate to the suggestions
13-02-2019T06:15:20,ThingsAreMoving,"like thingsarebalanced, flying, wrestling, etc."
13-02-2019T06:16:06,TerraTheWizard,ja
13-02-2019T06:16:47,ThingsAreMoving,only 13 more suggestions to surpass kiwibro xD
13-02-2019T06:32:43,iliar,Hm.... At least two of my suggestions was Nora Carded. And at least 3 was Color Winner. But in statistic 'Colour vote wins' and 'Nora'd' is empty
13-02-2019T06:33:34,TerraTheWizard,"yeah, i'm still filling it in"
13-02-2019T06:33:49,TerraTheWizard,only done november/december 2016 & january 2017 so far
13-02-2019T06:34:38,TerraTheWizard,:ctwokinds-florajiggle:
13-02-2019T06:35:29,ThingsAreMoving,:ctwokinds-flomad::ctwokinds-nataniAAAAshake::ctwokinds-power::ctwokinds-daydreamingkat::ctwokinds-clovischuckle:
13-02-2019T06:35:30,ThingsAreMoving,:ctwokinds-florajiggle::ctwokinds-florajiggle::ctwokinds-florajiggle::ctwokinds-florajiggle::ctwokinds-florajiggle:
13-02-2019T06:36:00,ThingsAreMoving,who wears them best?
13-02-2019T06:36:55,iliar,Probably I could add such information to my database. And create statistics automatically. But the biggest problem for me is that some people have a lot of names.
13-02-2019T06:37:26,TerraTheWizard,that's the reason i've decided to do it manually
13-02-2019T06:38:00,TerraTheWizard,typos & unsteppy unsteddddddddy thingsarethings
13-02-2019T06:38:05,ThingsAreMoving,"Yeeeeah, you'd need to put some exceptions. My names will always start with things, so It's manageable"
13-02-2019T06:38:16,ThingsAreMoving,but unsteppyderpyphoenix is a bit harder to do
13-02-2019T06:39:00,TerraTheWizard,xebwar changed to zebwar
13-02-2019T06:39:15,TerraTheWizard,FrSpaceWolf became FrDraw
13-02-2019T06:39:35,TerraTheWizard,Thirdkind is Prosepro7
13-02-2019T06:39:50,iliar,And how do you do it? To compile these statistics completely manually ... it is quite difficult.
13-02-2019T06:43:30,ThingsAreMoving,"Dunno, add a small script that compares strings, and if first seven or eight letters are the same then it's the same nickname?"
13-02-2019T06:43:53,ThingsAreMoving,"it wouldn't work with unfteddy, but that's a whole different case"
13-02-2019T07:00:40,Bgrmystr2,lolol
13-02-2019T07:00:46,Bgrmystr2,sounds like you guys are having fun
13-02-2019T07:00:48,Bgrmystr2,I'm goin bed
13-02-2019T07:00:58,Bgrmystr2,gnight :ptv-greetings::ptv-sleepy:
13-02-2019T07:13:08,ThingsAreMoving,"night, bgr :ctwokinds-RainezZz:"
13-02-2019T07:13:44,ThingsAreMoving,aaaaand I'm off to work. later.
13-02-2019T10:15:24,TerraTheWizard,:ctwokinds-keith8D:
13-02-2019T10:15:26,TerraTheWizard,:ctwokinds-florajiggle:
13-02-2019T10:20:31,Twokinds,:ctwokinds-kingtea:
13-02-2019T10:21:56,SonOfGoku,Morning Tom
13-02-2019T10:25:54,TerraTheWizard,hi tom :ctwokinds-rainehappy:
13-02-2019T10:32:41,iliar,"Good morning, Tom!"
13-02-2019T10:34:40,Twokinds,Morning!
13-02-2019T10:53:56,Azumachan,:ctwokinds-kingtea:
13-02-2019T10:53:57,Azumachan,:ctwokinds-florajiggle:
13-02-2019T11:07:09,TerraTheWizard,new stats sheet now done up to the end of 2017
13-02-2019T11:07:09,TerraTheWizard,https://docs.google.com/spreadsheets/d/1kMnAV3SRJAJuCOvBwxJwCIM-OBATjp-meCM05AveU9c/edit?usp=sharing
13-02-2019T12:01:10,NibblyBot,New Patreon Post: Adelaide Suplex https://www.patreon.com/posts/adelaide-suplex-24648673
13-02-2019T12:03:34,TerraTheWizard,:ctwokinds-kingtea:
13-02-2019T12:19:22,Xexanoth,You'd think the mask would have an advantage in unARMed combat
13-02-2019T12:19:29,Xexanoth,:ptv-snicker:
13-02-2019T12:26:02,Twokinds,:drum:tss
13-02-2019T12:29:12,TerraTheWizard,:ctwokinds-eyeroll:
13-02-2019T12:52:28,Xexanoth,"Nice, Hollow Knight sequel got announced :ptv-excited:"
13-02-2019T13:00:54,Twokinds,Yeah I know!
13-02-2019T13:00:56,Twokinds,Can't wait
13-02-2019T13:25:44,TerraTheWizard,"woop, first half of 2018 on the new stats"
13-02-2019T14:59:17,TerraTheWizard,2018 done
13-02-2019T15:18:51,TerraTheWizard,and it's all up to date
13-02-2019T15:18:54,TerraTheWizard,whooooeeeee
13-02-2019T15:19:03,TerraTheWizard,now to re-do the nora cards one
13-02-2019T15:19:08,TerraTheWizard,:ctwokinds-keith8D:
13-02-2019T16:08:34,Azumachan,What kind of nibs do you use Tom ? black or white ?
13-02-2019T16:10:13,TerraTheWizard,:ctwokinds-nibsbounce:
13-02-2019T16:12:15,Azumachan,Not this nibs
13-02-2019T16:12:48,Azumachan,You horrible person (Joking)
13-02-2019T16:13:14,TerraTheWizard,:ctwokinds-NataniHAHA:
13-02-2019T16:13:17,Azumachan,Don't use squirrels as pens they're terrible
13-02-2019T16:46:15,ThingsAreMoving,:ctwokinds-kingtea: hello
13-02-2019T16:53:16,TerraTheWizard,:ctwokinds-florajiggle:
13-02-2019T17:04:23,SpazztasticKiwi,I actually slept last night
13-02-2019T17:04:43,ThingsAreMoving,Imma go to sleep. Job interview in 12hrs.
13-02-2019T17:04:46,ThingsAreMoving,cya tomorrow
13-02-2019T17:04:50,ThingsAreMoving,:ctwokinds-RainezZz:
13-02-2019T17:05:25,SpazztasticKiwi,:ptv-ohmy: job
13-02-2019T17:05:50,SpazztasticKiwi,Have fun
13-02-2019T17:09:51,SpazztasticKiwi,Anyone else got something exciting? I just got work for the next three days
13-02-2019T17:19:13,Bgrmystr2,:ptv-sleepy: I have a job opportunity but I can't find my damn resume
13-02-2019T17:19:16,Bgrmystr2,also mornin
13-02-2019T17:22:54,SpazztasticKiwi,Well by now you need to redo it again anyway
13-02-2019T17:23:32,Dadrobit,"Backup storage came in this morning, now I'm just trying to get my computer running again to get my data all safe."
13-02-2019T17:24:04,Dadrobit,It's been booting up for the last 3 minutes...
13-02-2019T17:24:13,Bgrmystr2,xD I highly doubt it kiwi
13-02-2019T17:24:18,Dadrobit,Usually only takes a few seconds.
13-02-2019T17:24:18,SpazztasticKiwi,Put it in the terms of service. Nobody will bother it there
13-02-2019T17:24:49,SpazztasticKiwi,Hopefully it won’t pop up with an “8 hours remaining” message
13-02-2019T17:25:09,SpazztasticKiwi,Just remember
13-02-2019T17:25:14,SpazztasticKiwi,It can smell fear
13-02-2019T17:26:30,Dadrobit,Ohhh~ a mandatory Windows update. How timely.
13-02-2019T17:26:48,SpazztasticKiwi,It smelled fear
13-02-2019T17:27:27,Dadrobit,"No fear, only unbridled rage."
13-02-2019T17:27:44,SpazztasticKiwi,Side note - Bagheera’s making it hard to leave for work. Might have to put down extra munchies to go
13-02-2019T17:40:28,Dadrobit,"Alright, backup in process. 533GB. This might take a bit..."
13-02-2019T17:47:27,TerraTheWizard,:ctwokinds-florajiggle:
13-02-2019T17:48:26,TerraTheWizard,"finished the nora cards bit, just got the characters list bit and then figure out the graphs"
