date,user,comment
01-09-2019T00:00:56,SpazztasticKiwi,I got a dress for the wedding!
01-09-2019T00:03:11,SpazztasticKiwi,it’s got pockets!
01-09-2019T00:03:22,Ordithus,ooooh cool
01-09-2019T00:04:15,SpazztasticKiwi,the maids and groomsmen are color coded
01-09-2019T00:04:30,SpazztasticKiwi,I’m green but I haven’t met the green groomsman
01-09-2019T00:04:45,Ordithus,:ptv-shipit:
01-09-2019T00:04:51,SpazztasticKiwi,don’t
01-09-2019T00:04:55,SpazztasticKiwi,it’ll sink
01-09-2019T00:05:00,Ordithus,:ctwokinds-NataniHAHA:
01-09-2019T00:32:40,RimaDraws,lol
01-09-2019T01:21:44,AspiringNoodle,I really hope I don't have strep throat...
01-09-2019T01:23:26,SpazztasticKiwi,I put a piece of tape on Bagheeras head and I think I broke him
01-09-2019T01:24:00,AspiringNoodle,pics
01-09-2019T02:33:31,AspiringNoodle,Looks like I'm going to an urgent care clinic today
01-09-2019T02:37:04,AspiringNoodle,There's a pretty good chance I have strep throat
01-09-2019T03:10:59,TerraTheWizard,:ctwokinds-kingtea:
01-09-2019T03:22:27,DarthRexKing,Night.
01-09-2019T03:42:48,SpazztasticKiwi,🛌
01-09-2019T05:49:16,AspiringNoodle,Why didn't I do this sooner?
01-09-2019T05:49:31,AspiringNoodle,Swapped out my shorts / short socks for sweat pants / long socks and threw on my one hoodie
01-09-2019T05:49:36,AspiringNoodle,I feel so comfy right now -w-
01-09-2019T07:41:05,TeapotOfDoom,This kid at kfc just got up and started fortnite dancing
01-09-2019T07:42:45,TeapotOfDoom,Can't say if i m impressed by the courage or annoyed by the fact that it was fortnite
01-09-2019T07:54:08,SomeNiceUser,Probably both Teapot.
01-09-2019T07:56:34,SomeNiceUser,"Also, good morning!"
01-09-2019T08:27:39,TerraTheWizard,:ctwokinds-keithdotdotdot:
01-09-2019T08:27:45,CrimsonQuill,checks chatroom sheepishly
01-09-2019T08:28:05,TerraTheWizard,baaaa
01-09-2019T08:28:35,CrimsonQuill,Good Afternoon...
01-09-2019T08:28:42,CrimsonQuill,:ptv-scratch:
01-09-2019T08:28:54,TerraTheWizard,:ctwokinds-nibsbounce:
01-09-2019T08:30:52,CrimsonQuill,...
01-09-2019T08:30:54,CrimsonQuill,...
01-09-2019T08:31:01,CrimsonQuill,...cooking a Cottage pie....
01-09-2019T08:57:55,TeapotOfDoom,Hi!
01-09-2019T08:58:08,CrimsonQuill,...Hello
01-09-2019T08:58:14,CrimsonQuill,:ptv-scratch::ptv-greetings:
01-09-2019T08:58:45,TeapotOfDoom,Cottage pie sounds like cottage cheese to me. But i guess its something completely different
01-09-2019T08:59:17,CrimsonQuill,It's Shepherd's pie with Beef instead of Lamb.
01-09-2019T09:06:10,CrimsonQuill,I'm making the potato mash soon
01-09-2019T09:18:57,AspiringNoodle,Ow my throat...
01-09-2019T09:19:08,AspiringNoodle,"So good / bad news, don't have strep throat (as of the instant test)"
01-09-2019T09:19:18,AspiringNoodle,But I do have some nasty bacterial infection in the same region
01-09-2019T09:19:45,AspiringNoodle,Doctor didn't even look in my mouth for a second before she said it was bad.  Really red with white spots
01-09-2019T09:21:07,AspiringNoodle,"So, now, in addition to the anti-bacterial meds I got, I've also got hot chocolate, honey, and hot wings for when I'm feeling better :3"
