date,user,comment
06-11-2019T00:00:51,Sashimi,Cyas Purp
06-11-2019T00:06:25,RimaDraws,night guys
06-11-2019T00:12:24,JojoF2415,I missed the ending of the stream.
06-11-2019T00:12:37,JojoF2415,I’ll wait till Friday
06-11-2019T01:58:36,SpazztasticKiwi,nite Tom
06-11-2019T02:26:57,DarthRexKing,ni ni.
06-11-2019T04:27:32,TerraTheWizard,:ctwokinds-kingtea:
06-11-2019T05:34:44,TeapotOfDoom,:ctwokinds-kingtea:
06-11-2019T05:42:28,TeapotOfDoom,:ctwokinds-nibsdance:
06-11-2019T08:31:56,JojoF2415,good morning
06-11-2019T10:46:21,ahl123,hello
06-11-2019T12:00:11,NibblyBot,New Patreon Post: Banhammer https://www.patreon.com/posts/banhammer-31314202
06-11-2019T12:08:47,TeapotOfDoom,Still not banned :ctwokinds-clovischuckle:
06-11-2019T12:15:58,TerraTheWizard,:ctwokinds-smug:
06-11-2019T12:58:58,ThingsAreMoving,:ctwokinds-kingtea:
06-11-2019T13:01:11,TeapotOfDoom,I just wanted to see the animation they talked about yesterday. found out that 3 digits from the link are missing
06-11-2019T13:01:36,TeapotOfDoom,also something in their servername is missing
06-11-2019T13:02:33,TeapotOfDoom,there are 1000 different links that could be it (if i guess the missing letter in the servername right)
06-11-2019T13:02:50,TeapotOfDoom,looks like i won't see it
06-11-2019T13:04:47,TeapotOfDoom,well ima try anyway
06-11-2019T13:05:05,TeapotOfDoom,lets see if firefox will survive opening 1000 tabs at once lol
06-11-2019T13:13:28,TeapotOfDoom,it does and I have not found it
06-11-2019T13:13:32,TeapotOfDoom,damnit
06-11-2019T13:17:52,TerraTheWizard,:ctwokinds-floraquestion:
06-11-2019T13:18:02,SomeNiceUser,:ptv-wondering:
06-11-2019T14:19:55,w0lfmare,You mean this animation? https://media.discordapp.net/attachments/592164022736912395/592232301228982303/emberbouncefast1.gif
06-11-2019T14:20:59,ThingsAreMoving,not sure if it's a pogo stick or a jackhammer
06-11-2019T14:36:07,TerraTheWizard,:ctwokinds-NataniHAHA:
06-11-2019T15:19:15,SpazztasticKiwi,pogohammer
06-11-2019T15:31:02,ThingsAreMoving,Because construction workers deserve to have fun too.
06-11-2019T15:31:11,ThingsAreMoving,:ctwokinds-RainezZz:
06-11-2019T15:37:19,NibblyBot,New Patreon Post: Egyptian Nibbly https://www.patreon.com/posts/egyptian-nibbly-31396198
06-11-2019T15:38:47,TerraTheWizard,:ctwokinds-nibsbounce:
06-11-2019T15:47:50,SpazztasticKiwi,I don’t know many construction workers that would ride a jackhammer
06-11-2019T15:47:59,NibblyBot,New Patreon Post: Clothing Freedom https://www.patreon.com/posts/clothing-freedom-31396331
06-11-2019T15:48:04,SpazztasticKiwi,sounds painful
06-11-2019T15:49:33,NibblyBot,New Patreon Post: Fish Butt https://www.patreon.com/posts/fish-butt-31396590
06-11-2019T15:50:56,SpazztasticKiwi,*baby shark plays quietly in the distance*
