date,user,comment
15-10-2019T00:08:40,clXvisTV,I'm still trying to piece together my past for some reason xd
15-10-2019T00:09:12,clXvisTV,Clovis needs his tim3 yo
15-10-2019T03:30:30,FloofyCat,"@Orthonox I'm voting for the Kat one, I want the reaction pics."
15-10-2019T03:33:35,TerraTheWizard,:ctwokinds-kingtea:
15-10-2019T11:00:10,NibblyBot,New Patreon Post: Flora vs Basitins https://www.patreon.com/posts/flora-vs-30757602
15-10-2019T11:05:33,TerraTheWizard,:ctwokinds-evalswink_sparkl:
15-10-2019T15:15:09,NibblyBot,New Patreon Post: Submit Sketch Suggestions https://www.patreon.com/posts/submit-sketch-30811856
15-10-2019T15:23:08,TerraTheWizard,:ctwokinds-adiracoin:
15-10-2019T16:47:50,Twokinds,:ctwokinds-FloDance:
15-10-2019T17:33:41,TerraTheWizard,ohi tom
15-10-2019T17:33:50,TerraTheWizard,:ctwokinds-nibsbounce:
15-10-2019T17:43:48,SpazztasticKiwi,TOM YOU LIVE
15-10-2019T17:45:55,clXvisTV,Come with lord Clxvis  if you wanna live
15-10-2019T17:47:46,TerraTheWizard,:ctwokinds-floraquestion:
15-10-2019T17:49:27,Twokinds,hi
15-10-2019T17:49:45,clXvisTV,Hi tom!
15-10-2019T17:52:00,SpazztasticKiwi,thinking that water Holly knocked over had short circuited you or something
15-10-2019T17:52:22,clXvisTV,Is it weird that i named my level 80 Nord Dragonborn ° Zen'
15-10-2019T17:54:25,clXvisTV,Yes i have Skyrim on the xbox 1 to the point where i cant even Fast travel without  it freezing.
15-10-2019T17:54:35,clXvisTV,Modded*
15-10-2019T17:55:55,clXvisTV,I Killed Skyrim ._.
15-10-2019T18:00:48,SpazztasticKiwi,I got 3 hours of work still and I want to sleep
15-10-2019T18:11:46,TerraTheWizard,:ctwokinds-RainezZz:
15-10-2019T18:48:25,Twokinds,I've been a little preoccupied lately
15-10-2019T18:48:31,Twokinds,But I'm back to work on comics now
15-10-2019T19:17:59,Ordithus,:ctwokinds-floAAA:
15-10-2019T19:25:09,Ordithus,:ctwokinds-rainehappy:*[Comics!]
15-10-2019T19:32:47,Twokinds,:ctwokinds-nibrun:
15-10-2019T22:04:25,SpazztasticKiwi,I mean I figured but ok
15-10-2019T22:04:35,SpazztasticKiwi,I’m not stalking I swear
15-10-2019T22:05:13,SpazztasticKiwi,also the app update aggravates me
15-10-2019T22:54:26,Twokinds,:ctwokinds-statuerawr:
15-10-2019T23:01:39,SpazztasticKiwi,rock on little dragon bro
15-10-2019T23:02:37,SpazztasticKiwi,you think he feels it if someone steps on his foot
15-10-2019T23:30:40,SpazztasticKiwi,Yo my cousin shared a picture of a pregnant squirrel
15-10-2019T23:37:28,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/634247619018883092/image0.jpg so round
