date,user,comment
28-03-2019T04:30:33,Joaolopes2424,Hello
28-03-2019T06:51:24,Bgrmystr2,:ptv-sleepy:
28-03-2019T10:08:37,TerraTheWizard,:ctwokinds-natsducky:
28-03-2019T10:19:49,CommanderTrace,:ctwokinds-nibsdance:
28-03-2019T12:26:16,Mippy,:ctwokinds-flomad:
28-03-2019T12:43:40,TerraTheWizard,:ctwokinds-nataniAAAAshake:
28-03-2019T14:33:15,Twokinds,:ctwokinds-nibsbounce:
28-03-2019T14:40:13,BadFoMo,{Incert random chat icon here.}
28-03-2019T14:40:34,BadFoMo,"...Also, hi."
28-03-2019T14:40:53,NibblyBot,New Patreon Post: Side Effects https://www.patreon.com/posts/side-effects-25720332
28-03-2019T14:44:13,TerraTheWizard,:ctwokinds-NataniHAHA:
28-03-2019T14:54:52,NibblyBot,New Deviantart Post: Side Effects https://www.deviantart.com/twokinds/art/Side-Effects-791622355
28-03-2019T15:27:37,Mippy,:ctwokinds-florajiggle: The [Database Error]
28-03-2019T15:28:37,Bgrmystr2,:ptv-ohmy:
28-03-2019T17:15:06,Twokinds,:ctwokinds-nibsdance:
28-03-2019T17:24:43,TerraTheWizard,:ctwokinds-nibsdance:
28-03-2019T17:36:30,Twokinds,How tall is raine?
28-03-2019T17:41:21,totallynotTrace,depends on how much pressure she is under
28-03-2019T17:42:23,totallynotTrace,anyone else have bad weather puns?
28-03-2019T17:44:13,tehbear,rain is tall enough to fall
28-03-2019T17:45:31,tehbear,Raine is tall. id say about 1.80 or 6ft
28-03-2019T17:46:18,Bgrmystr2,don't you have a height chart?
28-03-2019T17:46:24,Bgrmystr2,of all the characters lol
28-03-2019T17:46:25,Bgrmystr2,or somethin
28-03-2019T18:22:31,TerraTheWizard,:ctwokinds-floraquestion:
28-03-2019T19:07:09,TerraTheWizard,:ctwokinds-RainezZz:
28-03-2019T19:30:19,NibblyBot,New Patreon Post: March Color Vote! https://www.patreon.com/posts/march-color-vote-25726860
28-03-2019T19:30:38,SageSaga,get'cha votes in
28-03-2019T19:34:10,Bgrmystr2,:lock::ptv-wondering:
28-03-2019T19:40:41,unsteddyphoenix,Lmao the animated loading symbol
28-03-2019T19:40:49,unsteddyphoenix,on red
28-03-2019T19:40:51,unsteddyphoenix,10/10
28-03-2019T19:48:53,CrRAR,*phew* Just got done painting the upstairs bathroom.
28-03-2019T19:49:01,MarvTheHugPharaoh,noice
28-03-2019T19:49:08,CrRAR,I can confirm I am aptly COVERED in paint flecks.
28-03-2019T19:49:28,unsteddyphoenix,What colour you go for?
28-03-2019T19:49:31,MarvTheHugPharaoh,camouflage?
28-03-2019T19:49:53,CrRAR,You wouldn't BELIEVE the color I ended up settling on. xD
28-03-2019T19:49:55,CrRAR,https://i.imgur.com/p5mU1gY.jpg
28-03-2019T19:50:12,CrRAR,"It's a shade of green, oddly,"
28-03-2019T19:50:16,unsteddyphoenix,Hahaha
28-03-2019T19:50:18,unsteddyphoenix,10/10
28-03-2019T19:50:20,CrRAR,I was disappoint.
28-03-2019T19:50:24,CrRAR,xDDD
28-03-2019T19:50:30,Bgrmystr2,xD
28-03-2019T19:50:35,MarvTheHugPharaoh,XD
28-03-2019T19:50:36,CrRAR,It is quite a calming color though.
28-03-2019T19:50:39,unsteddyphoenix,I mean. Probably good you didnt end up with an orange bathroom
28-03-2019T19:50:50,CrRAR,"yes, very true."
28-03-2019T19:50:51,unsteddyphoenix,With black stripes
28-03-2019T19:51:13,Bgrmystr2,"hey, if you're covered in spots of flora, use the patented SpotRemoverᵀᴹ https://www.deviantart.com/twokinds/art/Spot-Remover-656820833"
28-03-2019T19:51:18,CrRAR,"Like, coulda been totally rad."
28-03-2019T19:51:36,Bgrmystr2,"Kat tested, Nora Approved :ok_hand:"
28-03-2019T19:51:51,unsteddyphoenix,Colur too stressful for a bathroom
28-03-2019T19:51:57,CrRAR,Yes I will have to find me a bucket xD
28-03-2019T19:52:17,CrRAR,Explains Flora's demeanor then 100%
28-03-2019T19:52:26,CrRAR,:ctwokinds-flomad::ctwokinds-FloDance:
28-03-2019T19:52:39,LannAF,Howdy!
28-03-2019T19:52:44,CrRAR,heyo lann!
28-03-2019T19:52:49,MarvTheHugPharaoh,Hi Lann
