date,user,comment
21-10-2019T04:46:57,NibblyBot,New Comic Page: Twokinds 16th Anniversary! http://twokinds.keenspot.com/comic/1082_16thanniversary/
21-10-2019T05:14:32,TerraTheWizard,:ctwokinds-nibsbounce:
21-10-2019T07:17:49,CrRAR,:ctwokinds-nibsdance:
21-10-2019T07:18:23,CrRAR,:birthday::ctwokinds-renirawr:
21-10-2019T09:40:41,TeapotOfDoom,:fog::birthday::ctwokinds-statuerawr:
21-10-2019T09:41:57,TeapotOfDoom,I found a recipie for homemade limburger cheese spread
21-10-2019T09:42:06,TeapotOfDoom,Why did i search for this
21-10-2019T11:09:06,Orthonox,Reni lighting up the candles is just adorable.
21-10-2019T12:25:17,AspiringNoodle,"Mmmm, melty cake"
21-10-2019T14:02:28,SpazztasticKiwi,🎂
21-10-2019T14:47:12,ThingsAreMoving,:birthday: :fire: :ctwokinds-reniderp_flip:
21-10-2019T15:54:38,tehbear,a dragon must come in handy when you need to flambe something
21-10-2019T16:03:48,TerraTheWizard,"someone made a series of ""practical dragon""  art"
21-10-2019T16:03:52,TerraTheWizard,saw it forever ago on tumblr
21-10-2019T16:04:02,TerraTheWizard,tiny dragons doing useful things in a modern setting
21-10-2019T16:22:54,NibblyBot,New Patreon Post: Busty Costume https://www.patreon.com/posts/busty-costume-30965340
21-10-2019T16:33:42,TerraTheWizard,:ctwokinds-florajiggle:
21-10-2019T16:38:26,Orthonox,Reminds me of this sketch: https://www.patreon.com/posts/just-drawing-of-19731041
21-10-2019T16:39:56,SpazztasticKiwi,"one moment later: Flora chasing Trace around with a newspaper, smacking the back of his head"
21-10-2019T16:40:10,SpazztasticKiwi,“dO yOu SeE mE nOw?!”
21-10-2019T16:44:42,TerraTheWizard,http://twokinds.keenspot.com/comic/125/
21-10-2019T16:47:55,SpazztasticKiwi,why’d Keith lose his boxers surfing but Laura’s naked
21-10-2019T16:50:40,SpazztasticKiwi,j’cuse! the boobs!
21-10-2019T17:04:42,HoverdudeXL,Heyo
21-10-2019T17:05:40,HoverdudeXL,Its my birthday yay and also twokinds aniversary yay
21-10-2019T17:06:13,TerraTheWizard,:ctwokinds-nibsdance:
21-10-2019T17:06:22,TerraTheWizard,happy oldening day
21-10-2019T17:06:28,HoverdudeXL,Thx
21-10-2019T17:06:39,HoverdudeXL,And twokind too
21-10-2019T17:07:33,HoverdudeXL,Twokind's aniversary too
21-10-2019T17:12:00,TeapotOfDoom,Happy birthday :ctwokinds-nibsdance:
21-10-2019T17:12:12,TeapotOfDoom,also i totally forgot that terra lol
21-10-2019T17:13:19,HoverdudeXL,Lul
21-10-2019T17:13:42,HoverdudeXL,Happy aniversary twokinds
21-10-2019T17:14:42,SpazztasticKiwi,I hope Tom lets the comic get it’s lice
21-10-2019T17:14:49,SpazztasticKiwi,license
21-10-2019T17:14:54,SpazztasticKiwi,and a car
21-10-2019T17:15:25,SpazztasticKiwi,maybe now it’ll start writing itself
21-10-2019T17:15:30,HoverdudeXL,Lol
21-10-2019T17:15:44,SpazztasticKiwi,or rebelling
21-10-2019T17:16:05,HoverdudeXL,Yea
21-10-2019T17:16:25,HoverdudeXL,I wanted a stream today 😭
21-10-2019T17:17:25,SpazztasticKiwi,that would mean Tom coming out of hibernation
21-10-2019T17:17:32,HoverdudeXL,Truu
21-10-2019T17:17:40,HoverdudeXL,Lol
21-10-2019T17:23:13,SpazztasticKiwi,I gib kitty treat
21-10-2019T17:23:20,SpazztasticKiwi,kitty breath stink
21-10-2019T17:23:49,HoverdudeXL,Lol
21-10-2019T17:24:55,TeapotOfDoom,Don't gib kitty treat then?
21-10-2019T17:25:06,HoverdudeXL,I guess not
21-10-2019T17:25:23,TeapotOfDoom,After Marks escapade with Limburger I has the perfect treat
21-10-2019T17:25:33,HoverdudeXL,Nice
21-10-2019T17:25:50,TeapotOfDoom,Gib kitty Limburger xD
21-10-2019T17:25:58,HoverdudeXL,XD
21-10-2019T17:26:09,HoverdudeXL,:P
21-10-2019T17:26:11,TeapotOfDoom,Maybe stink + stink = not stink?
21-10-2019T17:26:18,HoverdudeXL,Ye
21-10-2019T17:28:07,SpazztasticKiwi,kitty can’t have dairy
21-10-2019T17:28:13,SpazztasticKiwi,not good for kitty
21-10-2019T17:28:16,HoverdudeXL,Well gtg. You gping to be here tomorrow
21-10-2019T17:28:36,TeapotOfDoom,awww no limburger for kitty then
21-10-2019T17:28:49,HoverdudeXL,I might come later
21-10-2019T17:28:51,TeapotOfDoom,so the cliche of giving cats milk is truly wrong then
21-10-2019T17:29:02,HoverdudeXL,Lul
21-10-2019T17:29:06,HoverdudeXL,Bye
21-10-2019T17:29:21,TeapotOfDoom,well i won't be here for long. but somebody's always around
21-10-2019T17:29:23,TeapotOfDoom,bye
21-10-2019T17:29:34,HoverdudeXL,Bye see you tomorrow
21-10-2019T17:29:55,SpazztasticKiwi,kitty has good for him treat bites
21-10-2019T17:30:03,HoverdudeXL,Lul
21-10-2019T17:30:07,SpazztasticKiwi,but don’t tell him they’re healthy
21-10-2019T17:30:29,TeapotOfDoom,or he won't like them anymore?
21-10-2019T17:30:42,TeapotOfDoom,So tell me spazz how's your german coming?
21-10-2019T17:33:17,SpazztasticKiwi,fine I’d say
21-10-2019T17:35:17,SpazztasticKiwi,Mark to female monster in game: “excuse me ma’am”
21-10-2019T17:35:19,SpazztasticKiwi,??
21-10-2019T17:35:42,SpazztasticKiwi,like she’s gonna be like “oh what a polite young man you can go free”
21-10-2019T17:39:44,SpazztasticKiwi,oh and i wouldn’t say he’d stop eating them if they were healthy - he eats just about anything you offer him to try
21-10-2019T17:52:27,Twokinds,:ctwokinds-statuerawr:
21-10-2019T17:53:17,TerraTheWizard,:ctwokinds-clovisgirl_shake:
21-10-2019T17:54:48,HoverdudeXL,hi twokindsw
21-10-2019T17:55:19,HoverdudeXL,you going to stream today
21-10-2019T17:56:12,SpazztasticKiwi,hai Tom
21-10-2019T17:56:39,SpazztasticKiwi,is stone boi happy or mad about his birthday
21-10-2019T17:56:46,HoverdudeXL,happy
21-10-2019T17:56:58,HoverdudeXL,i feel old now
21-10-2019T17:59:56,SpazztasticKiwi,dontsayitdontsayitdont- how do you think Tom feels
21-10-2019T18:00:04,SpazztasticKiwi,I said it
21-10-2019T18:00:12,HoverdudeXL,lol
21-10-2019T18:00:50,HoverdudeXL,do a stream tom
21-10-2019T18:03:43,SpazztasticKiwi,he might be busy
21-10-2019T18:04:11,HoverdudeXL,maybe
21-10-2019T18:05:52,TerraTheWizard,:ctwokinds-RainezZz:
21-10-2019T18:06:08,HoverdudeXL,lol
