date,user,comment
30-05-2019T00:03:28,SpazztasticKiwi,Well I guess I’m off for some Layers of Fear catch up. later
30-05-2019T00:43:18,RimaDraws,I am having luck just finding sound effects to use for it now lol
30-05-2019T01:08:48,SpazztasticKiwi,🍀!
30-05-2019T01:09:00,SpazztasticKiwi,Have the good fun
30-05-2019T01:34:42,AspiringNoodle,O_O
30-05-2019T01:34:56,AspiringNoodle,I either have a gaming addiction or a SERIOUS lack of control.
30-05-2019T01:36:26,AspiringNoodle,"Can confirm, just spent the last 12 hours playing apex legends."
30-05-2019T01:36:59,AspiringNoodle,aaaaaaaaaand uninstalled
30-05-2019T02:15:48,SpazztasticKiwi,I’ve found letting some video play as I type can kill hours
30-05-2019T02:16:33,SpazztasticKiwi,It’s been interesting getting put some of the scenes that run through my head even if they don’t make a lick of sense
30-05-2019T02:25:22,AspiringNoodle,"Well, here's hoping in the future I can get myself under control in the future..."
30-05-2019T02:25:44,AspiringNoodle,"*slaps face*  Okay, I've been up too long."
30-05-2019T02:26:39,AspiringNoodle,But seriously.  I don't care how long it's been since I've played some games.  That's ridiculous.  I need to control myself >_>
30-05-2019T02:32:50,AspiringNoodle,*twiddles thumbs waiting for software sale*
30-05-2019T02:34:09,SpazztasticKiwi,Watching a comp on the smack around throughout the marvel movies you have to wonder what’s keeping their bones together
30-05-2019T02:35:10,AspiringNoodle,"Well, to be fair, people did the science on Captain America's shield ;)"
30-05-2019T02:35:26,AspiringNoodle,"Let's just say that every baddie he's ""knocked out"" with it is dead.  Very dead."
30-05-2019T02:36:20,SpazztasticKiwi,Freeze frames of when he ducks behind it is one of my favorite things
30-05-2019T02:36:28,SpazztasticKiwi,Tiny little turtle of freedom
30-05-2019T02:41:39,SpazztasticKiwi,Props to the person in charge of fanservice levels in them too
30-05-2019T03:40:19,SpazztasticKiwi,I sleep now 🛌
30-05-2019T03:44:11,AspiringNoodle,Same...
30-05-2019T03:44:22,AspiringNoodle,:ptv-sleepy::ptv-sleepy:
30-05-2019T03:59:16,SpazztasticKiwi,Night peeps
30-05-2019T06:20:16,TerraTheWizard,:ctwokinds-natsducky:
30-05-2019T09:18:48,ProsperityGod27,where the frack am i
30-05-2019T09:20:13,ProsperityGod27,g
30-05-2019T09:26:23,TerraTheWizard,:ctwokinds-floraquestion:
30-05-2019T10:09:55,RimaDraws,morning guys
30-05-2019T10:17:03,TerraTheWizard,:ctwokinds-nibsbounce:
30-05-2019T10:17:43,RimaDraws,^^
30-05-2019T11:00:33,NibblyBot,New Deviantart Post: Love Zap https://www.deviantart.com/twokinds/art/Love-Zap-799318212
30-05-2019T11:01:10,NibblyBot,New Patreon Post: Love Zap https://www.patreon.com/posts/love-zap-27156124
30-05-2019T11:01:27,TerraTheWizard,:ctwokinds-NataniHAHA:
30-05-2019T11:06:29,RimaDraws,lol
30-05-2019T11:12:41,RimaDraws,this one is my fav
30-05-2019T12:12:21,AspiringNoodle,"We seriously need a ""fallout"" pic next xD"
30-05-2019T12:43:56,TerraTheWizard,:ctwokinds-floraquestion:
30-05-2019T12:48:36,AspiringNoodle,Fallout definition 2: the adverse side effects or results of a situation.
30-05-2019T12:49:05,AspiringNoodle,"Also maybe legitimate fallout, because her power levels, they're too high!"
30-05-2019T12:52:45,AspiringNoodle,"Hmmm... if her love zap created a mushroom cloud, would it look like a mushroom, or would there be a giant heart at the top?"
30-05-2019T14:47:55,TeapotOfDoom,But it would not be terrifying enough with a heart on top now would it?
30-05-2019T15:30:41,xcvb,"Say what you want, but I still hear Thunderstuck by AC/DC for a good background music :D"
30-05-2019T15:30:47,xcvb,also
30-05-2019T15:30:53,xcvb,Hi
30-05-2019T15:31:13,TerraTheWizard,THUN DER
30-05-2019T15:32:13,xcvb,STRUCK
30-05-2019T15:39:35,TeapotOfDoom,aahhaaa haaaaa
30-05-2019T15:39:39,TeapotOfDoom,THUN DER
30-05-2019T15:39:48,TeapotOfDoom,Also Hi back
30-05-2019T15:41:44,TerraTheWizard,:ctwokinds-nibsbounce:
30-05-2019T15:45:38,xcvb,:ctwokinds-nibsdance:
30-05-2019T15:47:31,xcvb,the worst part of subscribing (for dancing Nibbs) is to find my credit card
30-05-2019T15:56:13,TeapotOfDoom,haha
30-05-2019T15:56:25,TeapotOfDoom,Nibbs alone is worth the money ^^
30-05-2019T15:57:21,Bgrmystr2,:zap: thunderstruck~ :notes::musical_note:
30-05-2019T15:58:49,xcvb,@TeapotOfDoom yes she is **
30-05-2019T15:59:01,xcvb,^^
30-05-2019T16:02:00,xcvb,Hi Bgr
30-05-2019T17:11:42,xcvb,welp
30-05-2019T17:11:58,xcvb,it's time for me to go to sleep
30-05-2019T17:12:13,xcvb,have a nice stream folks
30-05-2019T18:20:49,AspiringNoodle,Nibbs as a service :p
30-05-2019T18:21:25,AspiringNoodle,"For the low low price of $60 a year, she will go to your enemies homes and turn everything in their house 5 degrees once every 5 weeks."
30-05-2019T18:22:13,AspiringNoodle,"What does she do with the money?  My guess is, buy gifts for Sythe."
30-05-2019T19:19:55,LannAF,eyo
30-05-2019T19:43:16,Ordithus,:ctwokinds-rose:
30-05-2019T19:44:52,LannAF,hey ordithus
30-05-2019T19:45:09,Ordithus,Yo Lann
30-05-2019T19:56:24,MarvTheHugPharaoh,o/
30-05-2019T19:56:29,BadFoMo,Yo.
30-05-2019T19:56:57,Ordithus,:ctwokinds-RaineEep:*[MARV]
30-05-2019T19:57:06,Ordithus,Hi FoMo
30-05-2019T19:57:08,MarvTheHugPharaoh,:cmarvthehugpharaoh-ezgifcom-crop-1: *[ORD]
30-05-2019T20:00:11,LannAF,Heya Marv! :D
