date,user,comment
04-09-2019T02:59:35,AspiringNoodle,*siiiiiiiiiiiigh*  Ofc this wouldn't be THAT easy :ptv-unimpressed:
04-09-2019T03:00:19,AspiringNoodle,"Alright, since I'm gonna have grade A insomnia for the night, anyone got something interesting to talk about?"
04-09-2019T05:35:43,CrimsonQuill,Good Morning
04-09-2019T06:21:18,SomeNiceUser,Good morning.
04-09-2019T06:22:28,TerraTheWizard,:ctwokinds-kingtea:
04-09-2019T06:30:16,AspiringNoodle,Morning
04-09-2019T06:30:20,AspiringNoodle,I'm hungry :ptv-hearts:
04-09-2019T06:31:30,TerraTheWizard,hi hungry :ctwokinds-keith8D:
04-09-2019T06:32:26,AspiringNoodle,I find it slightly annoying that I need to do training for work while I'm sick
04-09-2019T06:32:38,AspiringNoodle,"The first one was okay, since it took 30 - 40 minutes"
04-09-2019T06:32:49,AspiringNoodle,But now I need to do a 4-hour training session?
04-09-2019T06:35:18,TerraTheWizard,oof
04-09-2019T06:38:02,AspiringNoodle,"I rarely get sick, tbh"
04-09-2019T06:38:11,AspiringNoodle,"Maybe the minor cold once a year, but that's it"
04-09-2019T06:38:49,AspiringNoodle,"But I am now in day 5 of still being sick (voice is still very noticeably affected), cough, trouble sleeping"
04-09-2019T06:39:14,AspiringNoodle,And this is also day 4 of being on drugs (2 of the amped up antibiotics)
04-09-2019T06:46:03,CrimsonQuill,How long d'you think it's going to last?
04-09-2019T06:46:52,AspiringNoodle,"No idea, the doctor was slightly concerned that I had a low grade fever after 2 days of antibiotics"
04-09-2019T06:47:06,AspiringNoodle,First visit: 2 days offs
04-09-2019T06:47:09,AspiringNoodle,Second visit: 5
04-09-2019T06:49:00,AspiringNoodle,"Part of me wants to get it over with, go in for the 4 hours, and then enjoy the full length of the doctor's note"
04-09-2019T06:50:38,AspiringNoodle,"My whining aside, everyone having a good week so far?"
04-09-2019T06:51:07,AspiringNoodle,Let's drown out this wall of text with more pleasant / humorous conversation :ptv-hearts:
04-09-2019T06:56:35,CrimsonQuill,So far it's going ok
04-09-2019T06:56:45,CrimsonQuill,The only thing I'm worried about is my fancomic thing
04-09-2019T06:57:05,CrimsonQuill,"Because, A: I am suffering severe procrastination on my OC Reference sheets..."
04-09-2019T06:57:48,CrimsonQuill,"And B: I am worried about the fulcrum on which this project is built on, that being the fact that one of the main characters is Raine, and therefore I want to make absolutely sure that Tom's ok with his character being used in such a project."
04-09-2019T06:58:13,CrimsonQuill,"And C: Everytime I ask him in the chat, i scare him with a wall of text."
04-09-2019T06:58:55,CrimsonQuill,Like just now
04-09-2019T06:59:03,CrimsonQuill,Dammit I did it again
04-09-2019T06:59:09,CrimsonQuill,:ptv-scratch::ptv-uneasy:
04-09-2019T07:04:20,TerraTheWizard,:ctwokinds-awoo:
04-09-2019T07:04:31,CrimsonQuill,Awwoooooo
04-09-2019T07:06:18,SomeNiceUser,I’m just happy that my package is now in Arrival scan phase.
04-09-2019T07:07:09,SomeNiceUser,And now I have to bring my pupper for a blood test at the vet clinic.
04-09-2019T07:07:34,SomeNiceUser,Funny that he’s chill with it.
04-09-2019T07:11:23,CrimsonQuill,Our dogs hate going to the vet.
04-09-2019T07:26:56,CrimsonQuill,They always think that they'll be taken back to the shelter or something.
04-09-2019T07:43:22,SomeNiceUser,"I just learned that he hates the vet, oops."
04-09-2019T07:49:47,AspiringNoodle,Friggin' great :ptv-unimpressed:
04-09-2019T07:49:55,CrimsonQuill,Oooooh dear
04-09-2019T07:50:01,AspiringNoodle,Just had a random nosebleed out of my left nostril
04-09-2019T07:50:15,AspiringNoodle,"After stopping it and cleaning up, took a shower."
04-09-2019T07:50:35,AspiringNoodle,"Coughed a bit too hard while in there.  Can confirm BOTH nostrils are prone to nosebleeds now, because f*ck getting better, amirite?"
