date,user,comment
12-11-2019T00:09:00,JojoF2415,I’m going to sleep. Good night everybody
12-11-2019T00:53:20,SpazztasticKiwi,"so I cough and Bagheera, who’s on my chest because what’s personal space, puts a foot on my mouth"
12-11-2019T00:53:56,SpazztasticKiwi,"excuuuuse me, your highness"
12-11-2019T01:04:32,AspiringNoodle,Haha
12-11-2019T01:05:05,AspiringNoodle,Bagheera just thinks you've sprung a leak and wanted to plug it up :p
12-11-2019T06:31:17,TerraTheWizard,:ctwokinds-kingtea:
12-11-2019T06:47:05,TeapotOfDoom,:ctwokinds-NataniHAHA:bagheera best cat
12-11-2019T08:01:57,JojoF2415,Hello
12-11-2019T08:06:17,TerraTheWizard,:ctwokinds-nibsbounce:
12-11-2019T10:55:36,TeapotOfDoom,:ctwokinds-nibsbounce:
12-11-2019T12:01:07,NibblyBot,New Patreon Post: Turnabout Tackle https://www.patreon.com/posts/turnabout-tackle-31476938
12-11-2019T12:05:20,TerraTheWizard,:ctwokinds-maddiessparkles:
12-11-2019T12:23:18,AspiringNoodle,The glomper has become the glompee :ptv-hearts:
12-11-2019T17:48:31,TeapotOfDoom,Nooo my sub has run out
12-11-2019T17:50:08,TeapotOfDoom,:ctwokinds-laura:*[Thia feels better]
12-11-2019T17:50:14,TeapotOfDoom,*this
12-11-2019T17:50:20,JojoF2415,Hello
12-11-2019T17:50:24,TeapotOfDoom,Hoi
12-11-2019T17:50:32,TeapotOfDoom,whaddup
12-11-2019T17:50:53,JojoF2415,This Friday I’m going to be busy playing Pokémon shield
12-11-2019T17:55:11,TeapotOfDoom,damn i know i have a pokemon sword/shield meme on my phone somewhere but i can't find it
12-11-2019T18:20:49,JojoF2415,I’ve been playing Pokémon since I was 3. My first game was Pokémon sapphire
12-11-2019T18:21:33,JojoF2415,I got to study for a Spanish and government test so bye for now
12-11-2019T18:21:48,TeapotOfDoom,bye and good luck
12-11-2019T19:00:51,TerraTheWizard,:ctwokinds-RainezZz:
12-11-2019T19:21:41,JojoF2415,Good night
12-11-2019T19:36:25,TeapotOfDoom,:ctwokinds-RainezZz:
12-11-2019T20:14:46,CrRAR,":ctwokinds-laura:*[Yes, yesss. Sleep! SLEEEEP my pretties]"
12-11-2019T20:14:57,CrRAR,(muhahahaHA)
12-11-2019T20:42:59,MintyDemister,have i just missed a stream?
12-11-2019T20:44:12,CrRAR,"nooo, just idle banter"
12-11-2019T20:57:49,MintyDemister,Aha thanks CrRAR
12-11-2019T21:08:30,JojoF2415,I’m not asleep
12-11-2019T21:08:45,JojoF2415,I live in a different time zone
