date,user,comment
16-03-2019T00:10:36,BASTINWARRIOR,yep
16-03-2019T00:39:09,SpazztasticKiwi,Currently streaming the Final Act of Inuyasha
16-03-2019T00:39:24,SpazztasticKiwi,Bed will happen when it happens
16-03-2019T01:16:34,SpazztasticKiwi,That ends so fulfilling. Happy all around
16-03-2019T03:41:58,SpazztasticKiwi,🛌
16-03-2019T05:44:40,Bgrmystr2,:ptv-sleepy:
16-03-2019T06:52:59,TerraTheWizard,:ctwokinds-natsducky:
16-03-2019T06:55:24,RimaDraws,hi terra
16-03-2019T07:02:39,TerraTheWizard,henlo
16-03-2019T07:44:39,RimaDraws,*flops* how is
16-03-2019T10:40:48,Twokinds,Aaaaand it's snowing outside. The weather truly can't make up its mind.
16-03-2019T10:40:58,Twokinds,:ctwokinds-kingtea:
16-03-2019T10:43:47,iliar,"Good morning, Tom. Maybe I'm the only fan who glad with the page delay. But just curious, what is the reason? Are you working on some new project? Or something?"
16-03-2019T10:44:54,Twokinds,I am very busy.
16-03-2019T10:48:08,Kameloh,always busy :cat2:
16-03-2019T10:48:30,iliar,You are busy with something secret?
16-03-2019T10:49:16,Kameloh,also good morning :wave:
16-03-2019T10:52:06,Twokinds,Morning!
16-03-2019T10:52:08,Twokinds,And yes
16-03-2019T10:52:29,Kameloh,got some egg mcmuffins for breakfast :ckameloh-naokifood:
16-03-2019T10:58:35,TerraTheWizard,:ctwokinds-nibsbounce:
16-03-2019T10:58:50,BASTINWARRIOR,WIERD
16-03-2019T10:59:08,TerraTheWizard,:ctwokinds-nataniAAAAshake:
16-03-2019T10:59:16,Azumachan,I'm hoping everything is alright for you Tom. Morning.
16-03-2019T11:01:07,NibblyBot,New Patreon Post: College Kat https://www.patreon.com/posts/college-kat-25417536
16-03-2019T11:02:22,TerraTheWizard,:ctwokinds-katdryer:
16-03-2019T11:05:02,Azumachan,:ctwokinds-natanispincycle:
16-03-2019T11:07:10,Kameloh,I like how that gif is centered on their tooth
16-03-2019T11:07:43,Azumachan,Indeed.
16-03-2019T11:08:12,TerraTheWizard,"heck, now i can't unsee"
16-03-2019T11:08:22,TerraTheWizard,thx a lot kam :ctwokinds-floAAA:
16-03-2019T11:08:36,Kameloh,:cat2:
16-03-2019T11:13:54,Mippy,Morning Sauce
16-03-2019T11:14:44,TerraTheWizard,and a happy st paddy's day
16-03-2019T11:16:09,Mippy,Jezzze.....I forgot about that.
16-03-2019T11:58:30,SpazztasticKiwi,Green eyes. Not a problem year round
16-03-2019T11:59:41,Twokinds,:ctwokinds-rose::ctwokinds-karenOOO:
16-03-2019T11:59:52,SpazztasticKiwi,Though I’d like to meet the random stranger who’ll go around pinching people on this day
16-03-2019T12:00:33,Azumachan,:ctwokinds-floraquestion:
16-03-2019T12:00:34,Azumachan,:ctwokinds-florajiggle:
16-03-2019T12:02:41,SpazztasticKiwi,Then again it’s also the fun of having people like “oh you ~do~ have green eyes! Wow!” And then they’re like 👁👁 at you for a good few minutes
16-03-2019T12:06:48,SpazztasticKiwi,Ok Bagheera’s arrived to say he knows I’m up and he’s hungry
16-03-2019T12:55:14,Twokinds,My cat can sense that I'm trying to work and conspires to stop me.
16-03-2019T12:56:30,Kameloh,gotta use a distraction-keyboard or box :cat2:
16-03-2019T12:57:31,SpazztasticKiwi,Bagheera’s usually really good at leaving me be when I’m busy. He knows he’s not allowed on the laptop
16-03-2019T12:58:08,SpazztasticKiwi,But he still retains the habit of lightly tapping me with a foot every other minute. Probably to make sure I know he’s there
16-03-2019T12:58:35,Azumachan,I have a dummy keyboard for my cat.
16-03-2019T13:00:32,SpazztasticKiwi,Their constant sitting on things your using and being in the way stems from their need to help or participate in what you - part of their family - is doing
16-03-2019T13:00:42,SpazztasticKiwi,you’re
16-03-2019T13:01:51,SpazztasticKiwi,"giving them a dummy or copy is essentially like giving them their own thing to “help”. Granted, it’s obvious they’re not helping work by just sitting on it but it’s how they interpret our fiddling with a computer"
16-03-2019T13:01:56,SpazztasticKiwi,There’s an effort
16-03-2019T13:04:27,SpazztasticKiwi,"Lord, Mark has another TNTL"
16-03-2019T13:09:17,SpazztasticKiwi,I choose more Inuyasha. I’ll be bach when im bach
16-03-2019T13:31:24,Twokinds,I'm always bach
16-03-2019T13:40:34,Mippy,lol
16-03-2019T13:47:12,SpazztasticKiwi,Heh
16-03-2019T13:47:50,SpazztasticKiwi,We got a comedian here
16-03-2019T13:51:14,Azumachan,Guess who's Bach ?
16-03-2019T13:55:06,TerraTheWizard,Johann?
16-03-2019T14:05:11,SpazztasticKiwi,bach again?
16-03-2019T14:07:23,RimaDraws,hi
16-03-2019T14:11:22,RimaDraws,bach is a music writer back in the old days
16-03-2019T14:15:35,RimaDraws,sorry brain is not working
16-03-2019T14:19:49,Mippy,It's ok Rima...We don't have to brain everyday
