date,user,comment
23-01-2019T00:20:37,TorqueEmUp,*is already eagerly awaiting Page 7 of MM*
23-01-2019T00:44:20,SpazztasticKiwi,It’s amazing that Bagheera - even as a shorthair - can get bedhead
23-01-2019T01:17:18,SpazztasticKiwi,Night Tom
23-01-2019T07:01:47,ThingsAreMoving,:ctwokinds-kingtea:
23-01-2019T07:23:44,CrimsonQuill,:ctwokinds-kingtea:
23-01-2019T07:24:27,Bgrmystr2,:ptv-sleepy:
23-01-2019T07:24:40,CrimsonQuill,Hullo brg
23-01-2019T07:24:45,CrimsonQuill,:ptv-greetings:
23-01-2019T07:25:30,Bgrmystr2,I'm not here I'm sleeping
23-01-2019T07:26:10,CrimsonQuill,"That's almost an exact quote from Markiplier's first TJoC Story Mode episode...""I'm not here, I'm a sleepy baby!"""
23-01-2019T07:26:25,CrimsonQuill,Hiding from ignited Freddy...ha
23-01-2019T07:26:31,CrimsonQuill,What time is it where you are?
23-01-2019T07:27:33,Bgrmystr2,"I'm not making a reference, this is about when I go to sleep."
23-01-2019T07:27:37,Bgrmystr2,it's 6:30am right now
23-01-2019T07:27:45,Bgrmystr2,I usually sleep between 5am and 6am
23-01-2019T07:27:54,Bgrmystr2,today was a late shower.
23-01-2019T07:27:56,CrimsonQuill,"Jeepers, mate, you need more sleep."
23-01-2019T07:28:00,Bgrmystr2,naw not really?
23-01-2019T07:28:05,Bgrmystr2,I sleep till bout 2-3pm
23-01-2019T07:28:20,Bgrmystr2,9 hours.
23-01-2019T07:28:36,Bgrmystr2,I'm good. :ptv-sneakysmirk:
23-01-2019T07:28:44,CrimsonQuill,I usually go to bed at 10:30-11:00pm (except on stream nights) and get up between 6:00am and 7:00am.
23-01-2019T07:29:50,CrimsonQuill,"Well, you sleep well."
23-01-2019T07:30:37,Bgrmystr2,"Yup, I'm gonna go ded. gnight :ptv-sleepy:"
23-01-2019T07:30:46,CrimsonQuill,:ptv-greetings:
23-01-2019T08:10:52,TerraTheWizard,:ctwokinds-natsducky:
23-01-2019T08:31:21,CrimsonQuill,:ctwokinds-wink:
23-01-2019T11:35:08,Mippy,Good Morning everyone who is here
23-01-2019T11:57:25,Xerenowicz,yeah Good Morning (not in my timezone tho)
23-01-2019T12:06:07,TerraTheWizard,:ctwokinds-kingtea:
23-01-2019T12:14:15,CrimsonQuill,:ctwokinds-wink:
23-01-2019T12:33:27,Mippy,:ctwokinds-flomad:
23-01-2019T13:07:06,NibblyBot,New Patreon Post: Chimera Meeting the Group https://www.patreon.com/posts/chimera-meeting-24198523
23-01-2019T13:12:32,Xexanoth,HMMMM intensifies
23-01-2019T13:16:25,TerraTheWizard,"if this doesn't get colour voted, tom needs to colour that flora & make it an emote"
23-01-2019T13:16:56,TerraTheWizard,"(english is trash, that statement included that it should be an emote either way)"
23-01-2019T13:17:04,TerraTheWizard,:ctwokinds-keith8D:
23-01-2019T13:17:17,Mippy,:ctwokinds-sadtrace2::ctwokinds-flomad:
23-01-2019T13:18:31,CrimsonQuill,I love the sideways I-don't-really-want-to-be-involved look that Raine has. I wonder what she's whistling?
23-01-2019T14:47:27,Azumachan,:ctwokinds-FloDance:
23-01-2019T15:48:11,CrimsonQuill,"Well, I'm off."
23-01-2019T15:48:30,CrimsonQuill,"I have Halo 4 to finish, and want to go to sleep with the strains of ""117"" playing in my head."
23-01-2019T15:48:44,CrimsonQuill,"So, I bid you all goodnight, and sleep well."
23-01-2019T15:48:47,CrimsonQuill,:ctwokinds-RainezZz:
23-01-2019T15:52:31,TerraTheWizard,cya quill
23-01-2019T16:23:24,Bgrmystr2,:ptv-sleepy: mmmmoorrniminimmzzzz
23-01-2019T16:24:31,TerraTheWizard,hi bgr :ctwokinds-rainehappy:
23-01-2019T16:24:48,Bgrmystr2,:ptv-sad: Terraaaaaaaa I don't wanna be awake
23-01-2019T16:29:20,TerraTheWizard,do you need to be awake?
23-01-2019T16:30:55,Bgrmystr2,I should. To keep my schedule. But technically no I have nothing planned
23-01-2019T16:31:09,Bgrmystr2,"other than if anyone streams, then I can't watch it if I'm ded'd"
23-01-2019T16:39:34,ThingsAreMoving,o/
23-01-2019T16:39:43,Bgrmystr2,hey things
23-01-2019T16:39:50,ThingsAreMoving,Hey sleepyhead.
23-01-2019T16:40:02,Bgrmystr2,:ptv-sleepy: blarg
23-01-2019T16:40:12,Bgrmystr2,still mentally sleeping
23-01-2019T16:40:58,ThingsAreMoving,"Well you can chill out for a bit, especially if you don't need to to anything."
23-01-2019T16:41:18,Bgrmystr2,I'm gonna just sit here. :u
23-01-2019T16:42:06,ThingsAreMoving,get on youtube and watch something you enjoy. I find it's one of the best ways to jumpstart my brain in the mornings.
23-01-2019T16:42:14,Bgrmystr2,thaaat's what I'm doin
23-01-2019T16:42:54,ThingsAreMoving,Good man. I've just finished work and am currently waiting until my dumplings are boiled through.
23-01-2019T16:43:16,ThingsAreMoving,Need some noms.
23-01-2019T16:46:25,TerraTheWizard,:ctwokinds-reniderp::cake:
23-01-2019T16:52:47,ThingsAreMoving,I have the yum yums.
