date,user,comment
05-06-2019T00:03:45,RimaDraws,Hey guys...just got home
05-06-2019T00:15:17,SpazztasticKiwi,I have now seen a video of a bunny digging
05-06-2019T00:15:22,SpazztasticKiwi,wee little paws
05-06-2019T00:18:52,RimaDraws,Aww cute. Night guys gotta try to sleep
05-06-2019T02:45:32,SpazztasticKiwi,I wonder if it’s possible to wean yourself off sleep
05-06-2019T03:04:05,Twokinds,I'm trying
05-06-2019T03:04:34,SpazztasticKiwi,I’m getting there
05-06-2019T03:04:59,SpazztasticKiwi,Either that or gravity is gonna hit me between the eyes sometime here soon
05-06-2019T03:21:50,SpazztasticKiwi,🛌
05-06-2019T03:52:10,TerraTheWizard,:ctwokinds-natsducky:
05-06-2019T06:45:22,RimaDraws,I just woke back up so am dead to the world
05-06-2019T08:14:34,Dadrobit,"Had a really shit night (had to fire another guard, she fell asleep) but I came home to some pretty cool news https://twitter.com/MesaPD/status/1136388494362759168"
05-06-2019T08:16:50,Dadrobit,My brother is a manager at a pet store and he was the one who brought the kitten in to a vet the other day after it had been found beaten to within an inch of its ninth life.
05-06-2019T08:17:23,Dadrobit,The kitten pulled through and is with a family now.
05-06-2019T08:17:52,Dadrobit,"Very cool to see this shit sucking maggot get caught, I hope he gets his in court."
05-06-2019T11:00:08,NibblyBot,New Patreon Post: Eric Meets Evil Kat https://www.patreon.com/posts/eric-meets-evil-27428439
05-06-2019T11:19:35,TerraTheWizard,:ctwokinds-KatDance:
05-06-2019T11:23:07,AspiringNoodle,"I swear, it's fun thinking about how clueless Eric is, and ways to push the envelope even more xD"
05-06-2019T12:42:21,Twokinds,:ctwokinds-daydreamingkat:
05-06-2019T12:43:22,AspiringNoodle,"Tom, do you think a barn-sized banner would get the message across?"
05-06-2019T12:44:04,iliar,Hi Tom.
05-06-2019T12:47:05,TerraTheWizard,:ctwokinds-nibsbounce:
05-06-2019T12:47:14,Twokinds,No
05-06-2019T13:04:17,AspiringNoodle,"Yeah, I get the feeling that she could tell Eric in explicit and vulgar detail exactly what she wants to do with Eric, and his response would be ""?""."
05-06-2019T13:04:32,AspiringNoodle,"But she'd never do that, because she's too sweet and kind"
05-06-2019T13:05:07,AspiringNoodle,"Also, find Batman, he trained his body to be fully rested on just 2 hours of sleep.  It's the closest you'll get to never needing to sleep again! D:"
05-06-2019T13:06:20,TerraTheWizard,:ctwokinds-floraquestion:
05-06-2019T13:08:03,AspiringNoodle,Wouldn't you like to only ever need 2 hours of sleep a night?
05-06-2019T14:01:06,NibblyBot,New Patreon Post: Submit Sketch Ideas! https://www.patreon.com/posts/submit-sketch-27421654
05-06-2019T14:20:17,TerraTheWizard,:ctwokinds-adiracoin:
05-06-2019T15:08:25,SpazztasticKiwi,Batman is also a fiction
05-06-2019T15:08:53,AspiringNoodle,He's the goddamn Batman.
05-06-2019T15:10:20,TerraTheWizard,:ctwokinds-nataniAAAAshake:
05-06-2019T15:11:45,Bgrmystr2,:ptv-shock:
05-06-2019T15:12:58,AspiringNoodle,:ptv-snicker:
05-06-2019T16:33:56,Mippy,Hello my peeps! If all goes according to plan I get three streams this weekend. Also I had to deal with a literal dumpster fire just a half hour ago.
05-06-2019T16:37:45,SpazztasticKiwi,It rained. The track is wet but it’s also overcast so no sun in the eyes
05-06-2019T16:37:58,SpazztasticKiwi,and I saw a wee squirrel
05-06-2019T16:38:17,AspiringNoodle,Mippy could've used that rain
05-06-2019T16:38:31,AspiringNoodle,"Also, awwwwwww:ptv-excited:"
05-06-2019T16:39:13,Mippy,It is poring rain...and somehow we still had a dumpster fire! :ptv-angry:
05-06-2019T16:39:53,Mippy,That’s what we get for having coverd dumpster
05-06-2019T16:52:03,tehbear,Kiwi was on a track? Out hiking?
05-06-2019T16:52:43,SpazztasticKiwi,3ish miles in. Break
05-06-2019T16:53:50,tehbear,oh. youre still on the trail. nice.
05-06-2019T17:03:39,Twokinds,:eyes:
05-06-2019T17:05:18,TerraTheWizard,:ctwokinds-clovisgirl_shake:
05-06-2019T17:07:00,Twokinds,:ctwokinds-nataniAAAAshake:
05-06-2019T17:07:58,tehbear,speaking of animal sightings. i saw a moose this morning. but didnt notice it before i was 20m from it
05-06-2019T17:08:09,Twokinds,That seems bad
05-06-2019T17:08:20,tehbear,it was running away from me
05-06-2019T17:08:43,tehbear,"but i was looking at the mailman beside the road, who was looking at it"
05-06-2019T17:08:56,tehbear,"and then the oncoming car, which was going very slowly to not crash"
05-06-2019T17:10:24,tehbear,it was sunny and right in front of it. so im quite surprised i didnt see it
05-06-2019T17:11:38,tehbear,come to think of it. me and the moose were probably traveling at the same speed. and i was focusing to close or too far ahead
05-06-2019T17:30:07,SpazztasticKiwi,Tom did you wean from sleep yet
05-06-2019T17:33:44,RimaDraws,@Twokinds I have a question. Do you by chance sell physical copies of the dragon masquerade or have any?
05-06-2019T17:45:04,TerraTheWizard,:ctwokinds-RainezZz:
05-06-2019T17:58:55,SpazztasticKiwi,This couple that was on the track with me earlier is now over on the swings. Dudes pushing her and they’re being all cute and I’m like
05-06-2019T18:06:32,tehbear,:ctwokinds-flomad:
05-06-2019T18:24:11,SpazztasticKiwi,food time!
05-06-2019T19:07:32,Twokinds,Yes
05-06-2019T19:07:33,Twokinds,I do
05-06-2019T19:10:05,SpazztasticKiwi,"after running in shorts and a tank, ac is freezing"
05-06-2019T19:10:19,Twokinds,Hey
05-06-2019T19:10:31,SpazztasticKiwi,Sup
05-06-2019T19:19:52,Twokinds,Yo
