date,user,comment
14-12-2019T01:53:53,RimaDraws,Hm
14-12-2019T03:28:17,NibblyBot,New Patreon Post: Gift Giving https://www.patreon.com/posts/gift-giving-32363774
14-12-2019T04:11:23,WINDOWS98SE,Order get switched?
14-12-2019T08:13:34,TerraTheWizard,:ctwokinds-kingtea:
14-12-2019T09:21:25,CrRAR,:gift::ccrrar-kathat:
14-12-2019T09:22:11,RimaDraws,It looks good
14-12-2019T10:37:37,Ordithus,:ctwokinds-traceflohug:
14-12-2019T10:49:04,RimaDraws,hi ord
14-12-2019T10:50:22,Ordithus,morning!
14-12-2019T10:52:40,RimaDraws,how is
14-12-2019T10:57:59,Ordithus,I'm making pancakes :ctwokinds-daydreamingkat:
14-12-2019T12:56:56,AspiringNoodle,I got pizza yesterday ._.
14-12-2019T12:57:11,TheFreindlyDeathclaw,mmmmm Pancakes
14-12-2019T12:57:12,AspiringNoodle,"I want to know how much pizza chains are paying Tom, ahahaha"
14-12-2019T13:18:38,RimaDraws,Pancakes sound good
14-12-2019T13:27:26,TerraTheWizard,https://twitter.com/TwoKinds/status/1206278473746198528
14-12-2019T13:27:32,TerraTheWizard,:pizza:
14-12-2019T13:30:35,WINDOWS98SE,"Hey Tom, is the Father Frost and Snow Maiden sketch still getting posted?"
14-12-2019T13:36:17,TerraTheWizard,:ctwokinds-floraquestion:
14-12-2019T13:42:18,RimaDraws,give him time. i am sure he is getting it done
14-12-2019T14:04:20,WINDOWS98SE,"Thanks Rima.  Yeah, he said in the stream last week he'd finish it.  I just know higher forces are sometimes at play, and the sketch reordering/odd posting time of today's (yesterday's?) had me wondering."
14-12-2019T14:06:24,AspiringNoodle,"Terra, I appreciate that link because pizza, lol"
14-12-2019T14:06:29,AspiringNoodle,Now to eat more pizza :ptv-uneasy:
14-12-2019T14:06:40,WereKeidran,arrives
14-12-2019T14:07:04,TheFreindlyDeathclaw,Blorf
14-12-2019T14:09:23,RimaDraws,awoo
14-12-2019T14:09:37,WereKeidran,:ctwokinds-awoo:
14-12-2019T14:12:20,TheFreindlyDeathclaw,:ctwokinds-traceflohug:
14-12-2019T14:17:00,IronHorseComics,"*arrives, playing the Pumpikin Hill BGM* howdy"
14-12-2019T14:17:25,WereKeidran,howdy
14-12-2019T15:05:43,HoverdudeXL,Hallo
14-12-2019T15:12:06,WereKeidran,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun:
14-12-2019T15:20:07,WereKeidran,alright g2g have fun guys
14-12-2019T15:20:14,WereKeidran,exits dramatically
14-12-2019T15:38:32,Zakuru,Afternoon everyone! <3
14-12-2019T15:38:39,TheFreindlyDeathclaw,Hi Zakuru
14-12-2019T15:38:43,MarvTheHugPharaoh,Hi Zaky
14-12-2019T15:39:39,TheFreindlyDeathclaw,Hi Marv
