date,user,comment
06-12-2019T00:00:05,Dadrobit,"Also, has adjustable airflow openings which is like, why are others not doing that?"
06-12-2019T00:00:24,Ordithus,And filters!  Hardly any dust inside
06-12-2019T00:04:50,Combak,"Well, it's time."
06-12-2019T00:04:52,Combak,Night all!
06-12-2019T00:05:00,Dadrobit,o/ combak
06-12-2019T00:05:00,Combak,"Sage, thanks for streaming!"
06-12-2019T00:05:05,MarvTheHugPharaoh,nighty night Combak
06-12-2019T00:05:07,Combak,And have a good night everyone!
06-12-2019T00:05:23,Combak,"Thanks Robit, Marv."
06-12-2019T00:05:27,Kynum,"later, Combak"
06-12-2019T00:05:30,Ordithus,Nighty night Comak
06-12-2019T00:05:32,SageSaga,gnight Combak
06-12-2019T00:05:32,Ordithus,*combak
06-12-2019T00:16:10,Ordithus,Looking at the dogs for adoption at my local humane society is not good for my holiday plans
06-12-2019T00:17:16,Dadrobit,It is instead a great idea.
06-12-2019T00:17:33,MarvTheHugPharaoh,Dogs are just great
06-12-2019T00:17:44,unsteddyphoenix,a dog is a holiday at home!
06-12-2019T00:18:03,Ordithus,He's so friggin cute https://www.adoptapet.com/pet/27182451-duluth-minnesota-mixed-breed-large-mix
06-12-2019T00:18:20,AspiringNoodle,AAAAAAAAAAAAH
06-12-2019T00:18:24,MarvTheHugPharaoh,Oh Heck
06-12-2019T00:18:26,AspiringNoodle,WANT GIVE PETS UND SCRATCHIES
06-12-2019T00:18:28,MarvTheHugPharaoh,He's the one
06-12-2019T00:18:54,AspiringNoodle,GET BEST B0I
06-12-2019T00:18:55,AspiringNoodle,DO EET
06-12-2019T00:19:20,unsteddyphoenix,aww hes precious
06-12-2019T00:19:32,unsteddyphoenix,h u s k y e n e r g y
06-12-2019T00:19:33,unsteddyphoenix,nice
06-12-2019T00:19:45,MarvTheHugPharaoh,He def gonna be a Zoomer
06-12-2019T00:19:47,Ordithus,He would eat my house and I couldn't even be mad
06-12-2019T00:20:57,BadXAsh,I hear tell there's art to be had in here!
06-12-2019T00:20:59,Dadrobit,"Can confirm, he's cute as hecc"
06-12-2019T00:22:23,Ordithus,FFT <3
06-12-2019T00:22:27,Dadrobit,Oreo was slightly less cute this morning when I found him.
06-12-2019T00:22:35,MarvTheHugPharaoh,How so?
06-12-2019T00:22:41,Dadrobit,Had to break out a thread and needle.
06-12-2019T00:22:46,Ordithus,Oh no
06-12-2019T00:22:47,Dadrobit,https://imgur.com/a/KnW0UM9
06-12-2019T00:23:03,Ordithus,The little murderer
06-12-2019T00:23:05,unsteddyphoenix,Hes a hunter!
06-12-2019T00:23:06,MarvTheHugPharaoh,Teddy bear murder
06-12-2019T00:23:07,AspiringNoodle,:ptv-shock:
06-12-2019T00:23:18,AspiringNoodle,Mr. Snuggles nooooooooooooooo
06-12-2019T00:23:31,Dadrobit,Mr Rubbers doesn't feel so good.
06-12-2019T00:23:36,Dadrobit,Tibbers*
06-12-2019T00:24:35,MarvTheHugPharaoh,He's feeling it Ms. Krabz
06-12-2019T00:24:40,Dadrobit,The head was... Not salvageable...
06-12-2019T00:24:49,Ordithus,:ctwokinds-zenshocked:
06-12-2019T00:25:40,Ordithus,"Sony, Squenix, FFT re-release now please"
06-12-2019T00:26:09,unsteddyphoenix,agreeeeeed
06-12-2019T00:26:18,Dadrobit,Yes pls
06-12-2019T00:26:19,Titanarisium,Smudge
06-12-2019T00:26:29,Ordithus,Desire more than FF7
06-12-2019T00:26:52,Dadrobit,War of the Lions re-re-master for modern consoles. If buy three copies.
06-12-2019T00:27:11,Kynum,TOTALLY
06-12-2019T00:27:25,Kynum,"with, like,...characters that have noses would be nice."
06-12-2019T00:28:25,Ordithus,Did that one still follow Ramza and Delita?
06-12-2019T00:28:32,BadXAsh,I just got WotL for my cell phone
06-12-2019T00:28:48,SageSaga,brb i got a weird message
06-12-2019T00:28:55,Ordithus,alrighty
06-12-2019T00:28:55,Kynum,"take your time, Sage"
06-12-2019T00:29:37,Kynum,My friends and I would make characters and pass the controller off for our turns in FF tactics
06-12-2019T00:29:50,BadXAsh,Very cool
06-12-2019T00:30:00,BadXAsh,I forgot how hard FFT was...
06-12-2019T00:30:06,BadXAsh,It is unforgiving
06-12-2019T00:30:12,Kynum,"oh yeah, it could be brutal"
06-12-2019T00:30:27,unsteddyphoenix,it cant be thaaaaat bad if my idiot teen self could beat it
06-12-2019T00:30:33,Dadrobit,But the noseless A E S T H E T I C
06-12-2019T00:30:45,MarvTheHugPharaoh,Noses are overrated anyway
06-12-2019T00:30:52,BadXAsh,Yeah but that's back in the day when games were harder
06-12-2019T00:30:57,Kynum,I...I guess :ptv-uneasy:
06-12-2019T00:31:00,Ordithus,Learned way too far in to keep multiple saves
06-12-2019T00:31:02,Dadrobit,"And yeah, same characters, a bit more content. Way better language localization."
06-12-2019T00:31:07,BadXAsh,games nowa days are for kids with no attention span
06-12-2019T00:31:08,unsteddyphoenix,"Ah, back in myyy day~"
06-12-2019T00:31:08,Ordithus,MUST HAVE
06-12-2019T00:31:25,Ordithus,:ctwokinds-adiracoin: shut up and take my money
06-12-2019T00:31:49,BadXAsh,Pick it up on your mobile phone
06-12-2019T00:31:56,Ordithus,Really?
06-12-2019T00:32:03,BadXAsh,It's pretty good on the iPhone
06-12-2019T00:32:30,SageSaga,there we go- im back
06-12-2019T00:32:32,Dadrobit,"A few names changed, like Algus became Argath Thadalfus"
06-12-2019T00:32:34,unsteddyphoenix,with an emulator?
06-12-2019T00:32:35,unsteddyphoenix,wb
06-12-2019T00:32:36,MarvTheHugPharaoh,Wb Sage
06-12-2019T00:32:40,Dadrobit,Wb
06-12-2019T00:32:40,Ordithus,wb
06-12-2019T00:32:47,Kynum,"welcome back, Sage"
06-12-2019T00:32:47,BadXAsh,WB
06-12-2019T00:32:52,Dadrobit,Same dude though.
06-12-2019T00:33:01,Dadrobit,In all his glorious dickery
06-12-2019T00:33:14,Ordithus,Algus the :ctwokinds-flomad:
06-12-2019T00:33:23,BadXAsh,No it's an official mobile release from Squaresoft
06-12-2019T00:33:33,unsteddyphoenix,"Oh damn, cool"
06-12-2019T00:33:46,BadXAsh,They have all the old Final Fantasy Games on Mobile now
06-12-2019T00:34:10,BadXAsh,I have my favs
06-12-2019T00:34:13,Dadrobit,They even added an extra mission for him where he gets sent to hell. Then you kill him there too while he cries for his mommy.
06-12-2019T00:34:24,BadXAsh,Final fantasy VI and Tactics WotL
06-12-2019T00:34:35,Ordithus,"Damn, that's brutal"
06-12-2019T00:34:42,SageSaga,Tactics on Mobile?
06-12-2019T00:34:51,BadXAsh,Yep yep
06-12-2019T00:34:57,Ordithus,$12 for android... hmmm...
06-12-2019T00:35:04,BadXAsh,Just got it for my iPhone the other day
06-12-2019T00:35:15,BadXAsh,There ya go
06-12-2019T00:35:19,BadXAsh,Android as well
06-12-2019T00:35:22,AspiringNoodle,"Hmmmm, there's an idea"
