date,user,comment
03-07-2019T00:00:20,AspiringNoodle,"But artistic decisions aside, afterwards I've come to hate the lore surrounding that scene because it completely invalidates all space warfare"
03-07-2019T00:00:23,Dadrobit,I really liked Rogue One at least. Haven't seen any of the other standalone movies besides though.
03-07-2019T00:00:31,AspiringNoodle,Rogue One so good <3
03-07-2019T00:00:41,Ordithus,Indeed
03-07-2019T00:00:44,AspiringNoodle,Love me a good bad / bitersweet ending from time to time
03-07-2019T00:00:50,Ordithus,K2 <3
03-07-2019T00:01:23,AspiringNoodle,"btw, things are not looking good"
03-07-2019T00:01:32,AspiringNoodle,Extra Credits typically gains 400 - 850 subs a day
03-07-2019T00:01:41,Dadrobit,The romance was a bit forced (pardon the pun) but I thought the rest really stood up well.
03-07-2019T00:01:42,AspiringNoodle,"They lost 4,209 yesterday"
03-07-2019T00:01:48,AspiringNoodle,And they're already on 301 for today :/
03-07-2019T00:09:46,Bgrmystr2,Just gonna note that I just watched that ep of extra credits and I just.. It talked a fucking lot but in the end told me basically nothing.
03-07-2019T00:10:13,AspiringNoodle,"Other than they used a shit ton of mental gymnastics, ridiculous assumptions, and outdated arguments?"
03-07-2019T00:10:31,Bgrmystr2,I kinda ignored a lot of that.
03-07-2019T00:10:35,Ordithus,Evenin' bgr :ctwokinds-floAAA:
03-07-2019T00:10:38,Bgrmystr2,hey ord.
03-07-2019T00:10:53,AspiringNoodle,Ord and I just had a long discussion about that video
03-07-2019T00:11:00,Bgrmystr2,Yes I was here for that.
03-07-2019T00:11:09,AspiringNoodle,...you lurkin'?
03-07-2019T00:11:11,Ordithus,It was 95% whispers
03-07-2019T00:11:22,Ordithus,"So, no, you were not :P"
03-07-2019T00:11:27,Bgrmystr2,well I was here for the 5% that wasn't whispers.
03-07-2019T00:11:29,Bgrmystr2,so technically
03-07-2019T00:11:37,AspiringNoodle,You hear that Ord?
03-07-2019T00:11:41,AspiringNoodle,He was eavesdropping
03-07-2019T00:11:42,AspiringNoodle,So rude
03-07-2019T00:11:43,Bgrmystr2,"and to be fair, I was here before either of you came on. xD"
03-07-2019T00:11:45,Bgrmystr2,so yes
03-07-2019T00:11:47,Bgrmystr2,I lurk.
03-07-2019T00:12:00,Ordithus,"Alwaaaaays watching,"
03-07-2019T00:12:26,Bgrmystr2,Allllllways watching Wazaowski :ptv-SteelwormHades:
03-07-2019T00:12:37,Ordithus,I liked that the video made me think.
03-07-2019T00:12:47,Bgrmystr2,same
03-07-2019T00:13:00,Bgrmystr2,but I don't know if I agree with it.
03-07-2019T00:13:05,Ordithus,"A lot of what they said was very flawed, but meh.  Don't have to agree 100%"
03-07-2019T00:13:26,Ordithus,EC does love to shoot for the moon
03-07-2019T00:13:33,Bgrmystr2,We should be allowed to make our own decisions on how a game affects us and whether we change due to what we see on it.
03-07-2019T00:13:40,Bgrmystr2,the game changes nothing.
03-07-2019T00:13:51,AspiringNoodle,"The problem is that their argument was a commonly agreed sentinment, nazis / terrorists are bad, don't make them look good."
