date,user,comment
08-10-2019T00:59:32,SpazztasticKiwi,NITE TOM
08-10-2019T04:06:08,TerraTheWizard,:ctwokinds-kingtea:
08-10-2019T10:51:48,TerraTheWizard,:ctwokinds-nibsbounce:
08-10-2019T11:00:14,NibblyBot,New Patreon Post: Trick-or-Treat Reni https://www.patreon.com/posts/trick-or-treat-30562120
08-10-2019T11:01:34,TerraTheWizard,:ctwokinds-maddiessparkles:
08-10-2019T11:44:17,CrRAR,:ctwokinds-karenOOO:
08-10-2019T13:29:22,AspiringNoodle,*dumps entire candy bowl into bucket*
08-10-2019T14:08:58,TerraTheWizard,:ctwokinds-floraquestion:
08-10-2019T14:13:55,AspiringNoodle,Look at that face[s]!  How could you say no?!?
08-10-2019T14:14:21,AspiringNoodle,Too cuuuuuuuuuuute :ptv-excited:
08-10-2019T14:15:38,TerraTheWizard,sunday we get this pic from the other angle
08-10-2019T16:39:08,RimaDraws,hi
08-10-2019T16:44:21,TerraTheWizard,:ctwokinds-nibsbounce:
08-10-2019T17:01:59,CrRAR,:ctwokinds-nibsbounce:
08-10-2019T17:17:52,AspiringNoodle,Man... shit happens fast once you have a job O_o
08-10-2019T17:18:20,AspiringNoodle,"First my 2nd job switching to 10 hours a week (up from an average of 1 :ptv-snicker:), now I'm getting job offers from big companies"
08-10-2019T17:35:40,SpazztasticKiwi,yo is it just me or are Laura’s boobs wonky in that red sheet
08-10-2019T17:35:49,SpazztasticKiwi,ref
08-10-2019T17:35:51,RimaDraws,just you
08-10-2019T17:36:29,SpazztasticKiwi,dat lighting
08-10-2019T17:36:57,SpazztasticKiwi,and I also read “mama’s stone”
08-10-2019T17:39:30,SpazztasticKiwi,good news is bacon alfredo for lunch
08-10-2019T18:00:50,TerraTheWizard,:ctwokinds-RainezZz:
08-10-2019T19:16:52,RimaDraws,yum. night terra
08-10-2019T19:27:13,Dadrobit,"Yeah. either weird lighting is going on, or she's a tiddly bit lopsided."
08-10-2019T19:47:22,RimaDraws,hm
08-10-2019T19:55:01,CrRAR,Maybe she turned quickly and it's an
08-10-2019T19:55:04,CrRAR,ACTION POSE
08-10-2019T19:55:08,RimaDraws,lol
08-10-2019T19:55:15,CrRAR,haha
08-10-2019T19:55:33,CrRAR,"Ya gotta think in motion guys, c'mon!"
08-10-2019T19:55:57,CrRAR,:ctwokinds-KatDance:
08-10-2019T19:55:59,CrRAR,:ctwokinds-FloDance:
08-10-2019T20:21:06,RimaDraws,yeee
08-10-2019T20:29:56,Ordithus,":ctwokinds-florajiggle: Laura may be tilted, but Nat's rack is perfect on Flora"
08-10-2019T20:30:11,RimaDraws,hi ord
08-10-2019T20:30:20,Ordithus,Yo!
08-10-2019T20:30:24,RimaDraws,^^
08-10-2019T21:58:59,SpazztasticKiwi,I got 🧁
08-10-2019T22:20:26,CrRAR,what you got?
08-10-2019T22:21:11,RimaDraws,cupcake
08-10-2019T22:21:25,CrRAR,:ptv-ohmy:
08-10-2019T22:22:49,CrRAR,It is most likely long gone by now.
08-10-2019T22:22:54,CrRAR,rip cupcake
08-10-2019T22:24:03,CrRAR,I miss vanilla cupcakes with buttercream frosting sprinkled with coconut shavings.
08-10-2019T22:24:13,AspiringNoodle,I'm a simple man
08-10-2019T22:24:21,AspiringNoodle,Vanilla cupcakes with white icing and rainbow sprinkles
08-10-2019T22:24:35,CrRAR,aw yis :ccrrar-yis:
08-10-2019T22:24:40,AspiringNoodle,"Also I beat Getting Over It for the 2nd time, and shaved 3 hours off my time"
08-10-2019T22:24:45,AspiringNoodle,So now I want cupcake to celebrate
08-10-2019T22:24:56,CrRAR,and omgg funfetti cupcakes!!!
08-10-2019T22:25:01,AspiringNoodle,^^^^^^^^^^^^^^^^
08-10-2019T22:25:04,AspiringNoodle,:ptv-RainbowThrowup:
08-10-2019T22:25:07,CrRAR,yay or nay?
08-10-2019T22:25:14,CrRAR,ah yes on clear yay
08-10-2019T22:25:19,CrRAR,*one
08-10-2019T22:25:50,CrRAR,This chat needs more random polls xD
08-10-2019T22:25:56,AspiringNoodle,"Btw, uninstalled Getting Over It :P"
08-10-2019T22:26:04,AspiringNoodle,Improving your time can be a tad addicting
08-10-2019T22:26:15,AspiringNoodle,2 times is enough <3
08-10-2019T22:26:21,CrRAR,true
08-10-2019T22:26:36,AspiringNoodle,The game only has 3 steam achieves
08-10-2019T22:26:42,AspiringNoodle,"Beat the game once, twice, and 50 times"
08-10-2019T22:26:56,AspiringNoodle,"5.2%, 3.6%, and 1.1% of players have earned these achievements"
08-10-2019T22:27:02,CrRAR,It's like that thing where everyone at the dinner table puts their phone down in a stack in the middle.
08-10-2019T22:27:15,CrRAR,Suddenly everyone gets all twitchy and impatient.
08-10-2019T22:27:22,AspiringNoodle,Haha
08-10-2019T22:27:33,AspiringNoodle,"BTW, RIP me"
08-10-2019T22:27:39,AspiringNoodle,Blizzard announced Vulpera for 8.3
08-10-2019T22:27:45,AspiringNoodle,There goes my life plans @w@
08-10-2019T22:27:49,CrRAR,lol
08-10-2019T22:28:13,AspiringNoodle,"I should check when I last played, it has to be close to a year by now"
08-10-2019T22:28:39,AspiringNoodle,"...nope, 7 months"
08-10-2019T22:29:22,CrRAR,respectable
08-10-2019T22:31:21,AspiringNoodle,I'm in love with the vulpera.  And I REALLY wanted to play as one.  But the game's gameplay issues caused me to take my 2nd ever hiatus from the game
08-10-2019T22:31:45,AspiringNoodle,"They did fix a lot of stuff with 8.2, and 8.3 should fix more of it.  And now... tiny fox people.  Willpower set to 0..."
08-10-2019T22:33:08,CrRAR,haha
08-10-2019T22:33:40,AspiringNoodle,Tell me... would it be weird to reroll my hunter as a vulpera (assuming they can be hunters)
08-10-2019T22:34:00,AspiringNoodle,"And then run around on a fox mount with 1-2 fox pets for combat, and a tiny fox companion? xD"
08-10-2019T22:34:52,CrRAR,haha
08-10-2019T22:36:42,CrRAR,Charge across the open fields... fear no foes!
08-10-2019T22:55:32,AspiringNoodle,*yips aggressively*
08-10-2019T22:57:54,AspiringNoodle,"Btw, LOVE LinkedIn"
08-10-2019T22:58:15,AspiringNoodle,"I work at a gas station for 2 - 3 months, and then I get a message from a recruiter about interviewing me for potential job openings in my area"
08-10-2019T22:58:57,AspiringNoodle,"While at the same time I work part time for a businessman's little startup app, and I sent said businessman my resume so he could forward it to a giant consulting / development firm"
08-10-2019T22:59:31,AspiringNoodle,"And I'm just sitting here going, ""...I need to clean up my room, watch less youtube, and finally start drawing for real >_>"""
08-10-2019T23:43:39,SpazztasticKiwi,I offered Bagheera some treats and he sneezed on my hand
08-10-2019T23:59:17,AspiringNoodle,Cute sneeze or :ptv-shock: sneeze?
