date,user,comment
11-12-2019T00:04:04,Sclimshady,I just flopped into bed and landed quite painfully on an engine starter
11-12-2019T00:04:31,Twokinds,:ctwokinds-floraquestion:
11-12-2019T00:08:29,RimaDraws,lol what is normal for flora
11-12-2019T00:08:38,RimaDraws,she is a bundle of energy
11-12-2019T00:13:09,SpazztasticKiwi,why is there one of whatever that thing is in your bed
11-12-2019T00:13:50,SpazztasticKiwi,unless you’re trying to say “key” and went about it long winded
11-12-2019T00:15:14,Sclimshady,"I was checking the mounting holes,  its just a large electric motor that spins the engine until it starts"
11-12-2019T00:16:10,SpazztasticKiwi,“I’m going to run you in circles until you work”
11-12-2019T00:16:15,RimaDraws,lol
11-12-2019T00:16:55,Sclimshady,"Quite literally, yes"
11-12-2019T00:18:28,RimaDraws,whistle while you work in circles
11-12-2019T00:18:30,RimaDraws,lol
11-12-2019T00:24:36,RisqueRaptor,"Remember to save, Kameloh!"
11-12-2019T00:25:34,Kameloh,ty!
11-12-2019T00:27:19,AspiringNoodle,If one does not remember to save 5 times a minute
11-12-2019T00:27:25,AspiringNoodle,YOU'RE DOING IT WRONG! :ptv-shock:
11-12-2019T00:27:30,RimaDraws,i save two times in a row on papers and art
11-12-2019T00:27:36,Sclimshady,Sign the petition!  Save the doods!
11-12-2019T00:27:37,RimaDraws,i feel like i dont save it righ
11-12-2019T00:27:53,AspiringNoodle,I save after every letter
11-12-2019T00:27:57,AspiringNoodle,No lost progress
11-12-2019T00:27:59,AspiringNoodle,EVER
11-12-2019T00:28:20,Sclimshady,"Same Rima,  that temp file gotta be huge on my stuff"
11-12-2019T00:30:15,RimaDraws,well nighty night guys! <3 see ya'll later
11-12-2019T00:30:19,Kameloh,gnight!
11-12-2019T00:30:28,RimaDraws,thanks for stream kameloh
11-12-2019T00:30:34,RimaDraws,^^/
11-12-2019T00:30:39,Sclimshady,Night Rima!
11-12-2019T00:56:04,JazzmasterJ,I'm gonna head to be. Night everyone
11-12-2019T00:56:08,Kameloh,gnight jazz!
11-12-2019T00:56:11,w0lfmare,Night!
11-12-2019T00:56:18,Sclimshady,Night Jazz o/
11-12-2019T00:58:26,Twokinds,:hotdog:
11-12-2019T00:58:38,Kameloh,:bento:
11-12-2019T00:58:52,PurpleLemons,:hamburger:
11-12-2019T01:04:33,AspiringNoodle,:hotdog::fries: :ptv-uneasy:
11-12-2019T01:07:32,ThingsAreMoving,:eyes:
11-12-2019T01:07:46,ThingsAreMoving,:ctwokinds-kingtea: mornin'
11-12-2019T01:13:29,Sclimshady,Mornin Things
11-12-2019T01:14:05,ThingsAreMoving,o/ Sclim.
11-12-2019T01:29:34,SpazztasticKiwi,hotdog?
11-12-2019T01:30:09,SpazztasticKiwi,"with a burger, fries and sushi"
11-12-2019T01:30:50,ThingsAreMoving,:ctwokinds-kingtea: wash it down with coffee for extra kick
11-12-2019T01:30:56,Sclimshady,A kings meal
11-12-2019T01:40:27,Twokinds,Right Jon
11-12-2019T01:40:49,Kameloh,Right Tomathy
11-12-2019T01:47:23,Twokinds,:eyes:
11-12-2019T01:47:24,PurpleLemons,:cpurplelemons-winkers:
11-12-2019T01:47:28,Twokinds,:ctwokinds-zenshocked:
11-12-2019T01:47:32,Kameloh,:ckameloh-sierraeyebrows_5:
11-12-2019T01:47:36,Twokinds,:ctwokinds-katwet:
11-12-2019T01:47:40,Twokinds,:ctwokinds-LauraCry:
11-12-2019T01:47:45,Kameloh,:ckameloh-naokieyebrowshak:
11-12-2019T01:47:49,PurpleLemons,:cpurplelemons-eyebrow-wolf:
11-12-2019T01:48:03,Twokinds,:ctwokinds-NoraEyebrows:
11-12-2019T01:48:08,Kameloh,:ckameloh-sierraeyebrows_5:
11-12-2019T01:48:24,w0lfmare,:cw0lfmare-Paperembercool:
11-12-2019T01:48:52,ThingsAreMoving,:ctwokinds-keithdotdotdot:
11-12-2019T01:48:54,Twokinds,:ctwokinds-cashmoney:
11-12-2019T01:49:02,Kameloh,:ckameloh-owo:
11-12-2019T01:49:32,w0lfmare,:cw0lfmare-PaperemberClose:
11-12-2019T01:49:36,PurpleLemons,:cpurplelemons-paperkumi:
11-12-2019T01:49:39,Kameloh,:ckameloh-naokipaper:
11-12-2019T01:50:29,SpazztasticKiwi,ah yes raw fish with rice and beef and whatever’s in the hotdogs
11-12-2019T01:50:47,SpazztasticKiwi,alongside a bit of fried potato sticks and coffee
11-12-2019T01:51:27,AspiringNoodle,That's a new one :O
11-12-2019T01:51:32,Twokinds,:tropical_fish::rice::meat_on_bone::hotdog::fries::coffee:
