date,user,comment
20-03-2019T00:01:07,NibblyBot,New Deviantart Post: Aurora https://www.deviantart.com/twokinds/art/Aurora-790162403
20-03-2019T00:02:26,Ordithus,:ctwokinds-katdryer:
20-03-2019T00:49:45,SpazztasticKiwi,How about those characters that have to scream their attack whenever they swing their swor
20-03-2019T00:49:47,SpazztasticKiwi,d
20-03-2019T00:50:45,Dadrobit,"""SCYTHER SCYTH!"""
20-03-2019T00:51:34,SpazztasticKiwi,“Bakusaiga”
20-03-2019T00:51:44,SpazztasticKiwi,“Wind Scar”
20-03-2019T00:51:51,SpazztasticKiwi,“Blades of Blood”
20-03-2019T00:52:08,SpazztasticKiwi,“Iron Reaper Soul Stealer”
20-03-2019T00:52:19,SpazztasticKiwi,I’m surprised I’m not hearing them all in my dreams
20-03-2019T00:54:43,SpazztasticKiwi,But I like Bakusaiga
20-03-2019T01:00:59,NibblyBot,New Deviantart Post: Kid Keith and Puptani https://www.deviantart.com/twokinds/art/Kid-Keith-and-Puptani-790162516
20-03-2019T01:51:50,SpazztasticKiwi,🛌
20-03-2019T02:00:51,NibblyBot,New Deviantart Post: Flora Mountain Spring https://www.deviantart.com/twokinds/art/Flora-Mountain-Spring-790162644
20-03-2019T02:07:15,Dadrobit,"And unless mine or Tom's counting is off, that was the sixth and final uplaod! \o/"
20-03-2019T04:56:23,TerraTheWizard,:ctwokinds-natsducky:
20-03-2019T06:01:13,Bgrmystr2,:ptv-sleepy:
20-03-2019T08:50:19,Ordithus,:ctwokinds-kingtea:
20-03-2019T09:02:50,TerraTheWizard,:ctwokinds-nibsbounce:
20-03-2019T10:43:37,Mippy,:ctwokinds-natanispincycle:
20-03-2019T11:59:23,NibblyBot,New Patreon Post: Mary's Downfall https://www.patreon.com/posts/marys-downfall-25531455
20-03-2019T12:01:28,TerraTheWizard,:ctwokinds-KeithNeat:
20-03-2019T12:31:53,eric190,heyo!
20-03-2019T12:32:10,KatV,Ello
20-03-2019T12:32:38,ColeRusz,mojn
20-03-2019T12:32:41,MoonDance,Sah dudes
20-03-2019T12:32:49,Zakuru,This is an injustice to the working ppl tom
20-03-2019T12:32:56,Zakuru,I have class all day!
20-03-2019T12:33:00,Xexanoth,"woah,. random stream"
20-03-2019T12:33:02,Twokinds,You know I am a working people too!
20-03-2019T12:33:05,Twokinds,This is my work!
20-03-2019T12:33:11,KatV,True
20-03-2019T12:33:20,Zakuru,But i cant watch!! :sob:
20-03-2019T12:33:32,KatV,I'm in the middle of class as well lol
20-03-2019T12:33:55,MoonDance,"All lads are relevant to time, some is just not as convenient to some"
20-03-2019T12:34:30,Twokinds,Just assume it's amazing
20-03-2019T12:35:14,KatV,Ye
20-03-2019T12:35:28,TerraTheWizard,:ctwokinds-clovisgirl_shake:
20-03-2019T12:35:34,MarvTheHugPharaoh,Ello o/
20-03-2019T12:35:56,KatV,Ello
20-03-2019T12:36:05,TerraTheWizard,looks like on stream chat got stuck
20-03-2019T12:36:40,KatV,Just a lil bit
20-03-2019T12:37:43,MarvTheHugPharaoh,why is the tk polls timer going?
20-03-2019T12:38:11,CrimsonHelsing,I was about to ask the same thing
20-03-2019T12:38:21,ShadowSoap,Howdy y’all
20-03-2019T12:38:27,KatV,Polls timer?
20-03-2019T12:38:28,MarvTheHugPharaoh,Hi soap
20-03-2019T12:38:42,MarvTheHugPharaoh,never mind Tom got it
20-03-2019T12:38:59,STVL1X,where's the poll?
20-03-2019T12:39:03,MarvTheHugPharaoh,no
20-03-2019T12:39:18,MarvTheHugPharaoh,as in there was no poll
20-03-2019T12:39:34,TerraTheWizard,:ctwokinds-nibsdance:
20-03-2019T12:39:51,STVL1X,so the timer on the oper corner was nothing?
20-03-2019T12:39:51,MarvTheHugPharaoh,:ctwokinds-nibsdance:
20-03-2019T12:41:05,Twokinds,It's just a leftover
20-03-2019T12:44:37,Kameloh,hello :wave:
20-03-2019T12:44:49,TerraTheWizard,hey kam
20-03-2019T12:45:14,MarvTheHugPharaoh,Hi Kame
20-03-2019T12:46:57,Twokinds,KAMELOOOOO
20-03-2019T12:47:26,Kameloh,TOM XD
20-03-2019T12:47:29,Kameloh,hey guys how is everyone
20-03-2019T12:47:33,kts,hello :wave:
20-03-2019T12:47:51,MarvTheHugPharaoh,Hi Kts
20-03-2019T12:48:02,MarvTheHugPharaoh,"Tires, Kame. how about you?"
20-03-2019T12:48:06,MarvTheHugPharaoh,tired
20-03-2019T12:48:24,Kameloh,about to go shower -- need to do a bunch of errands
20-03-2019T12:48:40,Kameloh,Tom it's trash day :cat2:
20-03-2019T12:49:32,Twokinds,O yeah
20-03-2019T12:49:39,Twokinds,I'll take care of that after the stream
20-03-2019T12:50:11,Kameloh,:ckameloh-naokithinky:
20-03-2019T12:55:20,TerraTheWizard,:ctwokinds-nibsbounce:
20-03-2019T12:55:29,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
